UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UJN7	P31431	346157	6385	ZNF391	SDC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:O35988;Rn:P34901	-
Q9UJN7	A1X283	346157	285590	ZNF391	SH3PXD2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Rn:D3ZAF9	Dr:A0A0R4IRP5;Mm:A0A5F8MPP7
Q9UJN7	Q9UPT9	346157	23326	ZNF391	USP22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q5DU02;Rn:D3ZTX7	Dr:F1QXG0
Q9UJN7	Q5VTH9	346157	79819	ZNF391	WDR78	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:F1QHZ6;Mm:E9PYY5;Rn:Q4V8G4	Dm:Q9W0A6
Q9UJN7	O76061	346157	8614	ZNF391	STC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:O88452	Rn:Q9R0K8
Q9UJN7	O43541	346157	4091	ZNF391	SMAD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:Q1L8Y3;Mm:O35182;Rn:D3ZAQ2	-
Q9UJN7	O96020	346157	9134	ZNF391	CCNE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:A0A0R4IK54;Mm:Q9Z238;Rn:D3ZQ41	-
Q9UJN7	O00622	346157	3491	ZNF391	CCN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:F1QL10;Mm:P18406;Rn:Q66HT5	-
Q9UJN7	Q969E2	346157	113178	ZNF391	SCAMP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:Q4V8U2;Mm:Q9JKV5;Rn:Q5EAN5	-
Q9UJN7	Q9Y2L6	346157	23150	ZNF391	FRMD4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Rn:F1LZB7	Dr:X1WFS8;Mm:A0A0N4SVT9
Q9UJN7	P0DP24	346157	801;805;808	ZNF391	CALM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	Q8NA42	346157	163087	ZNF391	ZNF383	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:A0A087WRR7	Rn:M0R5R2
Q9UJN7	Q6P1R4	346157	64118	ZNF391	DUS1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:Q9VPM1;Dr:B0S7L0;Mm:Q8C2P3;Rn:A0A0G2KA47;Sc:P53759	Ce:Q9XVN8
Q9UJN7	Q7Z7L8	346157	387763	ZNF391	C11orf96	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	P41743	346157	5584	ZNF391	PRKCI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:A1Z9X0;Dr:Q90XF2;Mm:Q62074;Rn:F1M7Y5	-
Q9UJN7	O00425	346157	10643	ZNF391	IGF2BP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q9CPN8;Rn:A0A0G2K0Y2	Dr:A0A0R4IYT0
Q9UJN7	Q96AX9	346157	142678	ZNF391	MIB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	O14662	346157	8675	ZNF391	STX16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Sc:Q08144	-
Q9UJN7	P62380	346157	9519	ZNF391	TBPL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:Q5U385;Mm:P62340;Rn:D4A898;Sc:P13393	-
Q9UJN7	Q9UK59	346157	51163	ZNF391	DBR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:Q9VSD7;Dr:A8WHX2;Mm:Q923B1;Rn:B2RYJ2	Ce:Q966M6
Q9UJN7	Q00534	346157	1021	ZNF391	CDK6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:I3IT74;Mm:Q64261;Rn:F1MA87	-
Q9UJN7	Q96BY9	346157	51669	ZNF391	SARAF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:Q22254;Dr:F1QPC3;Mm:A0A0R4J0D1;Rn:Q6AYN2	-
Q9UJN7	Q9Y3A0	346157	51117	ZNF391	COQ4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:P91428;Dm:Q9VVG6;Dr:A0A0R4IVM0;Mm:Q8BGB8;Rn:A0A0H2UHW2;Sc:O13525	-
Q9UJN7	Q70EL1	346157	159195	ZNF391	USP54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q8BL06	Rn:A0A0G2JTN3
Q9UJN7	Q9H9J2	346157	65080	ZNF391	MRPL44	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:Q9VNC1;Dr:F1RB48;Mm:Q9CY73;Rn:Q4G067	-
Q9UJN7	Q06190	346157	5523	ZNF391	PPP2R3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Rn:D3ZLD7	-
Q9UJN7	P55036	346157	5710	ZNF391	PSMD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:O61742;Dm:P55035;Dr:Q6IQC6;Mm:O35226;Rn:O88321;Sc:P38886	-
Q9UJN7	Q7LFX5	346157	51363	ZNF391	CHST15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q91XQ5;Rn:G3V838	Dr:E7FD85
Q9UJN7	Q9BYD1	346157	28998	ZNF391	MRPL13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:Q95QL2;Dm:Q9VJ38;Dr:F1QQ34;Mm:Q9D1P0;Rn:Q5XFW4;Sc:Q12487	-
Q9UJN7	Q9GZQ3	346157	28991	ZNF391	COMMD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:F1QVM4;Mm:A0A0R4J0U7	Rn:G3V6K0
Q9UJN7	O60271	346157	9043	ZNF391	SPAG9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q58A65	Rn:A0A0G2K6E8
Q9UJN7	A0A087WSV2	346157	-	ZNF391	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	Q9H3H3	346157	83638	ZNF391	C11orf68	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	Dr:Q6NWH0;Mm:Q8VD62;Rn:Q566Q8
Q9UJN7	Q9H579	346157	140699	ZNF391	MROH8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	P05111	346157	3623	ZNF391	INHA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q04997	Dr:Q1LYE4;Rn:P17490
Q9UJN7	P15923	346157	6929	ZNF391	TCF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:B1H1L4;Mm:P15806;Rn:A0A0G2K030	-
Q9UJN7	O00764	346157	8566	ZNF391	PDXK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:Q7KUC2;Dr:B8A4Q2;Mm:Q8K183;Rn:D3Z8P5;Rn:G3V647;Sc:P39988;Sc:P53727	Ce:G8JXZ7;Dr:B0S7H1
Q9UJN7	Q8WWB5	346157	120379	ZNF391	PIH1D2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q8CHR9;Rn:D3ZRH4	Dr:F1RA60
Q9UJN7	G3V2T6	346157	-	ZNF391	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	P46937	346157	10413	ZNF391	YAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:Q1L8J7;Mm:P46938;Rn:Q2EJA0	-
Q9UJN7	Q9Y3A5	346157	51119	ZNF391	SBDS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	Q12857	346157	4774	ZNF391	NFIA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:Q1L9B0;Mm:Q02780;Rn:A0A0G2K5I9	-
Q9UJN7	Q9GZR2	346157	57109	ZNF391	REXO4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q6PAQ4;Rn:B1WBN4	-
Q9UJN7	Q9BWT1	346157	83879	ZNF391	CDCA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:B0S4Y9;Mm:Q9D0M2;Rn:Q4KM91	-
Q9UJN7	Q9C0K1	346157	64116	ZNF391	SLC39A8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q91W10;Rn:Q5FVQ0	-
Q9UJN7	Q86XI6	346157	79660	ZNF391	PPP1R3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:Q803M0;Mm:Q8C767;Rn:Q6IN01	-
Q9UJN7	Q9BT17	346157	92170	ZNF391	MTG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:G4SNS6;Dm:Q9VCU5;Mm:Q8R2R6;Rn:E9PTB3	Dr:B7ZV49
Q9UJN7	Q9GZP9	346157	51009	ZNF391	DERL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:Q4VBS8;Mm:Q8BNI4;Rn:A0A0G2JTX9	Ce:Q21997
Q9UJN7	Q9NZ08	346157	51752	ZNF391	ERAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:G5EGH4;Dr:E9QIR0;Mm:Q9EQH2;Rn:Q4KMA8	Dr:A2BGR0
Q9UJN7	P02786	346157	7037	ZNF391	TFRC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q62351	Dr:Q5MPX4;Rn:Q99376
Q9UJN7	Q86TI2	346157	91039	ZNF391	DPP9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q8BVG4;Rn:M0R781	Dr:B0V1L8
Q9UJN7	Q99418	346157	9266	ZNF391	CYTH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Rn:F1LSU6	Dr:E7F1N2;Mm:Q99KH2
Q9UJN7	Q9BWU0	346157	22950	ZNF391	SLC4A1AP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	Q9BYD6	346157	65008	ZNF391	MRPL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:Q7KPW7;Dm:Q9VHT5;Dr:F1QMG1;Mm:Q99N96;Rn:F1M9A4	Rn:D3ZFE9
Q9UJN7	Q8N6T0	346157	79703	ZNF391	TOP6BL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	A0A087WUL8	346157	-	ZNF391	NBPF19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	A2A2Z9	346157	-	ZNF391	ANKRD18B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	P53680	346157	1175	ZNF391	AP2S1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:Q19123;Dm:Q9VDC3;Dr:Q6PEJ2;Mm:P62743;Rn:P62744	-
Q9UJN7	Q13501	346157	8878	ZNF391	SQSTM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:F1Q5Z8;Mm:Q64337;Rn:O08623	-
Q9UJN7	Q5H9E4	346157	401612	ZNF391	SLC25A53	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	Mm:E9PZF7
Q9UJN7	Q96NT3	346157	83606	ZNF391	GUCD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:Q9W4Y0;Dr:Q08CN7;Mm:Q8BZI6	-
Q9UJN7	Q8WUD1	346157	84932	ZNF391	RAB2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:P59279;Rn:Q3B7V5	-
Q9UJN7	P34949	346157	4351	ZNF391	MPI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:P34650;Dr:Q3ZB95;Mm:Q924M7;Rn:Q68FX1;Sc:P29952	-
Q9UJN7	Q8N5R6	346157	80125	ZNF391	CCDC33	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Rn:Q5XIR4	Mm:A0A0R4J0H2
Q9UJN7	Q99550	346157	10198	ZNF391	MPHOSPH9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Rn:D3Z9C8	Mm:E9QPF8
Q9UJN7	Q9Y6D5	346157	10564	ZNF391	ARFGEF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:A2A5R2;Rn:Q7TSU1	Dr:E9QF76
Q9UJN7	O00567	346157	10528	ZNF391	NOP56	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:Q21276;Dm:Q95WY3;Mm:Q9D6Z1;Rn:Q4KLK7;Sc:Q12460	-
Q9UJN7	Q96T68	346157	83852	ZNF391	SETDB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	Dr:E7F7L1;Mm:B2RXP3;Rn:M0RA29
Q9UJN7	Q495M9	346157	124590	ZNF391	USH1G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:E7F9U5;Mm:Q80T11;Rn:D3ZTY5	-
Q9UJN7	Q9BWT6	346157	84057	ZNF391	MND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q8K396;Rn:F1LWN6;Sc:P53102	Dr:E9QC10
Q9UJN7	Q9H3J6	346157	91574	ZNF391	C12orf65	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:A1ZAD7;Mm:Q80VP5;Rn:F1LWN5	-
Q9UJN7	Q92570	346157	8013	ZNF391	NR4A3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:F1R8N1;Rn:P51179	-
Q9UJN7	Q9ULK6	346157	57484	ZNF391	RNF150	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:B8A6H5;Dr:Q566M8;Mm:Q5DTZ6	Rn:D3ZV56
Q9UJN7	Q96E22	346157	116150	ZNF391	NUS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:Q9VPX8;Dr:Q6DHR8;Mm:Q99LJ8;Rn:D3ZFM4	-
Q9UJN7	P00367	346157	2746	ZNF391	GLUD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:P26443;Rn:P10860	-
Q9UJN7	Q8NBK3	346157	285362	ZNF391	SUMF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:Q9W0U6;Dr:F1QHA4;Mm:Q8R0F3;Rn:D4A7I8	-
Q9UJN7	Q15223	346157	5818	ZNF391	NECTIN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:F1QXJ2;Rn:F1LNP8	Mm:A0A668KLC0
Q9UJN7	Q8TAQ2	346157	6601	ZNF391	SMARCC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	P23921	346157	6240	ZNF391	RRM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:Q03604;Dm:P48591;Dr:F1R2K9;Mm:P07742;Rn:Q5U2Q5;Sc:P21672;Sc:P21524	-
Q9UJN7	Q8WWV3	346157	84816	ZNF391	RTN4IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:Q4W4Z2;Mm:A0A0R4J0S3;Rn:B2GUZ6;Sc:P28625	-
Q9UJN7	Q8N554	346157	92822	ZNF391	ZNF276	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q8CE64;Rn:F1LN08	-
Q9UJN7	O14497	346157	8289	ZNF391	ARID1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:A0A0R4IKJ3;Mm:A2BH40;Rn:D4A3E3	Dr:A0A0R4IR17
Q9UJN7	Q96Q83	346157	221120	ZNF391	ALKBH3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:F1QRD8;Mm:Q8K1E6;Rn:Q5XIC8	-
Q9UJN7	Q9P0S2	346157	51241	ZNF391	COX16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:B8JHU3;Mm:Q9CR63;Rn:D3Z8B0	Dm:A0A6I8WFC0
Q9UJN7	Q8N2R8	346157	131583	ZNF391	FAM43A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q8BUP8;Rn:Q4KLG0	Dr:Q6NXA7
Q9UJN7	A6ND36	346157	644815	ZNF391	FAM83G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q5SWY7;Rn:D3ZN30	-
Q9UJN7	P35611	346157	118	ZNF391	ADD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	Q9BV73	346157	11190	ZNF391	CEP250	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Rn:F1M7J7	Mm:A3KGJ7
Q9UJN7	Q9HCC6	346157	57801	ZNF391	HES4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	Q9NYU1	346157	55757	ZNF391	UGGT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:E7F6G9;Mm:E9Q4X2	-
Q9UJN7	Q9BT49	346157	80764	ZNF391	THAP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q8VCZ3;Rn:G3V9P2	-
Q9UJN7	Q6UXH8	346157	147372	ZNF391	CCBE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q3MI99	Dr:A8WGB1;Rn:F1LV50
Q9UJN7	Q8TAA5	346157	134266	ZNF391	GRPEL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dr:E7F0C3;Mm:O88396;Rn:D4A676	-
Q9UJN7	Q9UPN7	346157	22870	ZNF391	PPP6R1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q7TSI3;Rn:A0A0G2JTK4	-
Q9UJN7	Q8N9W5	346157	352909	ZNF391	DNAAF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	-	-
Q9UJN7	O75061	346157	9829	ZNF391	DNAJC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Rn:A0A0G2JY26	Dr:E7F8A0;Mm:B1B0B8
Q9UJN7	O75575	346157	27297	ZNF391	CRCP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:Q0G841;Dr:F1QK38;Mm:O35427;Rn:F8WFG9;Sc:P47076	-
Q9UJN7	A0AVF1	346157	79989	ZNF391	TTC26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:Q95QT8;Dm:Q9VF41;Dr:Q5PR66;Mm:Q8BS45;Rn:Q5U2N8	-
Q9UJN7	P05161	346157	9636	ZNF391	ISG15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q64339;Rn:D4A3X3	-
Q9UJN7	Q96GD4	346157	9212	ZNF391	AURKB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Ce:O01427;Dr:F1RDC1;Mm:O70126;Rn:O55099	-
Q9UJN7	Q15654	346157	7205	ZNF391	TRIP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Mm:Q9Z1Y4;Rn:B1WC42	-
Q9UJN7	Q5BKY9	346157	257415	ZNF391	FAM133B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q8IG38	-	Dm:Q9W3Z5;Mm:Q9CVI2;Rn:Q505I5	-
