UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9NQX6	Q02930	55422	9586	ZNF331	CREB5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	Dr:E7FFR4;Mm:A0A0N4SV71;Rn:D3ZBH0
Q9NQX6	Q8TEW8	55422	117583	ZNF331	PARD3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q9CSB4;Rn:F1LW22	Dr:B0S5P4
Q9NQX6	Q9UQE7	55422	9126	ZNF331	SMC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:B2FDA8;Dm:Q9VXE9;Dr:Q1LVV8;Mm:Q9CW03;Rn:D4A1B9;Sc:P47037	-
Q9NQX6	P26006	55422	3675	ZNF331	ITGA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1R2R3;Mm:Q62470;Rn:D3ZQM3	-
Q9NQX6	Q9ULV3	55422	25792	ZNF331	CIZ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	A0A087WZK3	55422	-	ZNF331	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q9UJW0	55422	51164	ZNF331	DCTN4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:Q18194;Dm:Q7K130;Dr:A0A0R4IT69;Mm:Q8CBY8;Rn:Q9QUR2	-
Q9NQX6	Q9NPJ3	55422	55856	ZNF331	ACOT13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:Q18187;Ce:P34419;Dm:Q9VZZ6;Dm:Q9VZZ5;Dr:F6P1Y9;Mm:Q9CQR4;Rn:D3ZA93	Ce:Q8IG45
Q9NQX6	E5RI56	55422	-	ZNF331	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q6JQN1	55422	80724	ZNF331	ACAD10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:O01590;Mm:Q8K370;Rn:F1LSP2	-
Q9NQX6	P51523	55422	7637	ZNF331	ZNF84	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q9Y6R4	55422	4216	ZNF331	MAP3K4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:A0A0R4IK63;Mm:O08648;Rn:A0A0G2K3R1	-
Q9NQX6	Q6IQ49	55422	163859	ZNF331	SDE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:G5EC45;Dr:F1R058;Mm:Q8K1J5	Rn:A0A0G2KA69
Q9NQX6	P48443	55422	6258	ZNF331	RXRG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:P28705	Rn:A0A0G2JZ22
Q9NQX6	O43683	55422	699	ZNF331	BUB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1QNS6;Mm:A2APR8;Rn:D4A5D3	-
Q9NQX6	O00764	55422	8566	ZNF331	PDXK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q7KUC2;Dr:B8A4Q2;Mm:Q8K183;Rn:D3Z8P5;Rn:G3V647;Sc:P39988;Sc:P53727	Ce:G8JXZ7;Dr:B0S7H1
Q9NQX6	P15822	55422	3096	ZNF331	HIVEP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	O60381	55422	26959	ZNF331	HBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1QK54;Mm:E9Q1A8;Rn:Z4YNI2	-
Q9NQX6	Q6P280	55422	57711	ZNF331	ZNF529	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q9Y5B6	55422	94104	ZNF331	PAXBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9VI54;Mm:P58501;Rn:D4A8C8	-
Q9NQX6	P61927	55422	6167	ZNF331	RPL37	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q14249	55422	2021	ZNF331	ENDOG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q7JXB9;Mm:O08600;Rn:Q3V5X8;Sc:P08466	Ce:Q95NM6;Dr:Q503Y0
Q9NQX6	Q86UX6	55422	282974	ZNF331	STK32C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8QZV4;Rn:D4A3D9	-
Q9NQX6	Q96QT6	55422	57649	ZNF331	PHF12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9W410;Dr:E7EXI6;Dr:X1WDS1;Mm:Q5SPL2;Rn:F1LM99	-
Q9NQX6	Q5VUA4	55422	24149	ZNF331	ZNF318	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q99PP2;Rn:F1M0H0	-
Q9NQX6	Q9HCQ5	55422	50614	ZNF331	GALNT9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1Q6D3;Mm:G3X942;Rn:D3ZQA1	-
Q9NQX6	Q86WZ6	55422	7770	ZNF331	ZNF227	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q92667	55422	8165	ZNF331	AKAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:O08715	Rn:D4A9M6
Q9NQX6	P05455	55422	6741	ZNF331	SSB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:O01806;Dm:P40796;Mm:P32067;Rn:Q66HM7	Rn:D3ZLH9
Q9NQX6	Q6ZWE6	55422	389072	ZNF331	PLEKHM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1R282;Mm:Q8BM47;Rn:D4A959	-
Q9NQX6	Q8TED1	55422	493869	ZNF331	GPX8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1QNX6;Mm:Q9D7B7;Rn:D3ZPW7	-
Q9NQX6	P0DI81	55422	6399	ZNF331	TRAPPC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q9Y3T9	55422	26155	ZNF331	NOC2L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:O17580;Dm:Q9VIF0;Mm:J3QK52;Rn:E9PTF3;Sc:P39744	-
Q9NQX6	P49207	55422	6164	ZNF331	RPL34	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:A3QMC5;Dm:Q9VHE5;Dm:Q9VBH8;Dr:Q7ZWJ7;Mm:Q9D1R9;Rn:B2RZD4;Sc:P40525;Sc:P87262	Rn:D4A4W9
Q9NQX6	Q99459	55422	988	ZNF331	CDC5L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:G5EFC4;Dm:Q9W0R0;Mm:Q6A068;Rn:O08837	-
Q9NQX6	Q9BW92	55422	80222	ZNF331	TARS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q3UQ84;Rn:Q68FW7	-
Q9NQX6	Q8IZL2	55422	84441	ZNF331	MAML2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:F6U238;Rn:F1M3B2	-
Q9NQX6	Q71RC2	55422	113251	ZNF331	LARP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:G3X9Q6	Dr:X1WDN3
Q9NQX6	Q96D53	55422	79934	ZNF331	COQ8B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:A3QJU3;Mm:E9QLB8;Rn:Q6AY19	-
Q9NQX6	Q8TCT6	55422	121665	ZNF331	SPPL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q9CUS9;Rn:D3ZY49	Dm:Q9VBL1;Dr:Q5BP97
Q9NQX6	Q9HCE9	55422	57719	ZNF331	ANO8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:H2L2L3;Mm:Q6PB70;Rn:A0A0G2K5K1	Dr:E7F191
Q9NQX6	A0A087WUV0	55422	-	ZNF331	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	P56381	55422	514	ZNF331	ATP5F1E	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9VH24;Dm:Q9VXN2;Dr:F8W3H2;Mm:P56382;Rn:M0R601;Rn:P29418	-
Q9NQX6	O75396	55422	9554	ZNF331	SEC22B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q93009	55422	7874	ZNF331	USP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9VYQ8;Rn:F1LM09	Ce:N1NTD8;Dr:I3ISS5;Mm:F8VPX1
Q9NQX6	O15173	55422	10424	ZNF331	PGRMC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q6ZNX1	55422	-	ZNF331	SHLD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1R8A5	Mm:Q9CZV2
Q9NQX6	Q53G59	55422	59349	ZNF331	KLHL12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8BZM0	Rn:A0A140TA97
Q9NQX6	O15068	55422	23263	ZNF331	MCF2L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:E9PXE2	Rn:A0A0G2KA20
Q9NQX6	Q7Z388	55422	286148	ZNF331	DPY19L4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:A2AJQ3;Rn:D3Z939	-
Q9NQX6	O43314	55422	23262	ZNF331	PPIP5K2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q16629	55422	6432	ZNF331	SRSF7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:Q18409;Mm:Q8BL97;Rn:D4A720	-
Q9NQX6	O77932	55422	1797	ZNF331	DXO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9VXA8;Mm:A0A0R4J288;Rn:Q6MG77;Sc:P53063	Ce:Q10660
Q9NQX6	Q86Y56	55422	54919	ZNF331	DNAAF5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q8INF7;Mm:B9EJR8;Rn:G3V943	-
Q9NQX6	Q14012	55422	8536	ZNF331	CAMK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:E7F1H0;Dr:X1WGN0;Mm:Q91YS8;Rn:Q63450	-
Q9NQX6	Q96MN5	55422	127428	ZNF331	TCEANC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q86YE8	55422	126231	ZNF331	ZNF573	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q9UIC8	55422	51451	ZNF331	LCMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:P46554;Dr:F1R781;Mm:A2RTH5;Rn:G3V7V9;Sc:Q04081	Dm:Q9V3K7
Q9NQX6	P36508	55422	7629	ZNF331	ZNF76	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8BMU0	Rn:F1LNL6
Q9NQX6	Q9H993	55422	79624	ZNF331	ARMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:O45417;Dm:Q9V3Z7;Dm:Q9W299;Dm:Q9W298;Dr:Q58EM4;Mm:A6H630;Rn:Q6AYT5;Sc:Q04371	-
Q9NQX6	Q96JP0	55422	56929	ZNF331	FEM1C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8CEF1;Rn:D3ZZR4	-
Q9NQX6	Q86VG3	55422	119710	ZNF331	IFTAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q9CQI4;Rn:F1LQ29	-
Q9NQX6	P14859	55422	5451	ZNF331	POU2F1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Rn:F1LRD7	Mm:A0A0R4J1Z4
Q9NQX6	Q9C093	55422	79925	ZNF331	SPEF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8C9J3	Dr:A0A0R4IPA7;Rn:A0A0G2JXL6
Q9NQX6	Q9P2N6	55422	55683	ZNF331	KANSL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:A2RSY1	Rn:A0A0G2K522
Q9NQX6	Q6UB98	55422	23253	ZNF331	ANKRD12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:B8JLP7;Mm:G5E893;Rn:D3ZCH1	-
Q9NQX6	Q9UNK0	55422	9482	ZNF331	STX8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9VV76;Dr:Q7T361;Mm:O88983;Rn:Q9Z2Q7	-
Q9NQX6	Q969Y2	55422	84705	ZNF331	GTPBP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9VC87;Dr:F1Q694;Mm:Q923K4;Rn:Q5PQQ1;Sc:P32559	Ce:Q9XTZ1
Q9NQX6	Q8NB90	55422	166378	ZNF331	SPATA5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	O00555	55422	773	ZNF331	CACNA1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:P97445;Rn:A0A0G2JXK1	Dr:Q5RHB1
Q9NQX6	Q9BWE0	55422	29803	ZNF331	REPIN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q96M27	55422	133619	ZNF331	PRRC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:Q17636;Dr:Q5XJA3;Mm:Q3UPH1;Rn:G3V834	-
Q9NQX6	P58317	55422	7675	ZNF331	ZNF121	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	Dr:H0WEW6
Q9NQX6	P26374	55422	1122	ZNF331	CHML	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:A0A0R4J1A1	-
Q9NQX6	O75971	55422	10302	ZNF331	SNAPC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:E9QPK5;Rn:D3ZTK9	Dr:Q1LXI0
Q9NQX6	P46109	55422	1399	ZNF331	CRKL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:Q6PH06;Mm:P47941;Rn:Q5U2U2	-
Q9NQX6	A6NK53	55422	353355	ZNF331	ZNF233	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	P53370	55422	11162	ZNF331	NUDT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9VXR9;Mm:Q3ULU4;Rn:P70563	Dr:A0A0R4IIN8
Q9NQX6	Q9NXP7	55422	54826	ZNF331	GIN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8K259;Rn:Q66H30	-
Q9NQX6	Q9NYS0	55422	28512	ZNF331	NKIRAS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:Q6DGQ1;Mm:Q8CEC5;Rn:B5DFJ1	-
Q9NQX6	Q6ZN11	55422	390927	ZNF331	ZNF793	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q96N46	55422	151613	ZNF331	TTC14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1QYV0;Mm:G3X9T5;Rn:D3ZM05	-
Q9NQX6	Q9BWS9	55422	66005	ZNF331	CHID1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9VLS0;Mm:Q922Q9	Ce:Q18607;Dr:F1RB70;Rn:Q7TP14
Q9NQX6	Q9BX63	55422	83990	ZNF331	BRIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:O62217;Dr:B7ZDD5;Mm:Q5SXJ3;Rn:A0A0G2K475	-
Q9NQX6	O94988	55422	10144	ZNF331	FAM13A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8BGI4;Rn:D3ZA02	-
Q9NQX6	Q8WZ73	55422	117584	ZNF331	RFFL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1QFN6;Mm:Q6ZQM0;Rn:Q8CIN9	-
Q9NQX6	P17032	55422	7587	ZNF331	ZNF37A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	P53779	55422	5602	ZNF331	MAPK10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	P17858	55422	5211	ZNF331	PFKL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:P12382;Rn:P30835	-
Q9NQX6	P17019	55422	7562	ZNF331	ZNF708	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q12996	55422	1479	ZNF331	CSTF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:Q19866;Dm:P25991;Mm:Q99LI7;Rn:F1M4W7;Sc:P25298	-
Q9NQX6	B4DU55	55422	345462	ZNF331	ZNF879	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8BI99;Rn:D3ZCJ8	-
Q9NQX6	Q9UBX3	55422	1468	ZNF331	SLC25A10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:G5EE96;Dm:Q9Y166;Dr:F1QDE0;Mm:Q9QZD8;Rn:O89035	-
Q9NQX6	O75884	55422	10741	ZNF331	RBBP9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:Q1MT41;Mm:O88851;Rn:O88350	-
Q9NQX6	Q8IUH3	55422	129831	ZNF331	RBM45	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dm:Q9VZE4;Mm:Q8BHN5;Rn:G3V9K8	Dr:B0S522
Q9NQX6	Q9NZF1	55422	51316	ZNF331	PLAC8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q9JI48;Rn:B5DF36	Dr:F1R594;Dr:Q498P1
Q9NQX6	Q6IMI4	55422	391365	ZNF331	SULT6B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1QYJ6;Mm:P0CC03	Rn:M0R952
Q9NQX6	Q9NWS8	55422	55005	ZNF331	RMND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8CI78;Sc:Q05648	Dr:F1QNC5;Rn:E9PU34
Q9NQX6	P54753	55422	2049	ZNF331	EPHB3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:P54754;Rn:D3ZH39	-
Q9NQX6	P32247	55422	680	ZNF331	BRS3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:O54798	Rn:Q8K418
Q9NQX6	Q9HCE6	55422	55160	ZNF331	ARHGEF10L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:A0A0R4ITX4;Mm:A2AWP8;Rn:M0RBM9	Dr:F1R7Q3
Q9NQX6	Q5FWF5	55422	114799	ZNF331	ESCO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	Rn:B2GUX2
Q9NQX6	O95453	55422	5073	ZNF331	PARN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	-	-
Q9NQX6	Q13461	55422	2301	ZNF331	FOXE3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q9QY14;Rn:Q63250	-
Q9NQX6	Q15257	55422	5524	ZNF331	PTPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:Q9BL35;Dm:Q9VQQ0;Dr:A2CF49;Mm:P58389;Rn:B2RYQ2;Sc:Q12461	-
Q9NQX6	Q7Z569	55422	8315	ZNF331	BRAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:Q95QN6;Dr:F1Q6D7;Mm:Q99MP8;Rn:M0RBY8;Sc:P38748	Dm:Q9VDZ1
Q9NQX6	A5PLN9	55422	80006	ZNF331	TRAPPC13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Ce:Q95QQ2;Dm:Q95TN1;Dr:Q6PBY7;Mm:Q3TIR1;Rn:Q5M887	-
Q9NQX6	O95155	55422	10277	ZNF331	UBE4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:F1Q5A9;Mm:Q9ES00;Rn:F1M8V2	-
Q9NQX6	Q6XUX3	55422	25778	ZNF331	DSTYK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Dr:Q4VSN1;Mm:Q6XUX1;Rn:Q6XUX2	-
Q9NQX6	Q8IZP0	55422	10006	ZNF331	ABI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Dr:H0WEW6	Mm:Q8CBW3	Dr:F1R187;Rn:A2VD09
