UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q6P1N0	P16066	54862	4881	CC2D1A	NPR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:Q1LX84;Mm:P18293;Rn:P18910	Dr:F8W5I8
Q6P1N0	O43684	54862	9184	CC2D1A	BUB3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:Q9XWH0;Dm:Q9VAJ2;Dr:U3JAH9;Mm:Q9WVA3;Rn:Q4FZS2;Sc:P26449	-
Q6P1N0	Q9UIF9	54862	11176	CC2D1A	BAZ2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	O43583	54862	8562	CC2D1A	DENR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:Q9NAH4;Dm:Q9VX98;Mm:Q9CQJ6;Rn:D3ZU54;Sc:P47089	Dr:Q6DH65
Q6P1N0	O60259	54862	11202	CC2D1A	KLK8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q61955	Rn:G3V8E9
Q6P1N0	P04899	54862	2771	CC2D1A	GNAI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:P08752;Rn:P04897	Ce:Q9BIG5;Dr:X1WDQ5
Q6P1N0	Q92535	54862	5279	CC2D1A	PIGC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:O01259;Dm:Q9VZR1;Dr:Q6NUU9;Mm:Q9CXR4;Rn:Q5PQQ4	-
Q6P1N0	Q5RKV6	54862	118460	CC2D1A	EXOSC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:Q6P0I8;Rn:D3ZW38	Mm:Q8BTW3
Q6P1N0	Q96F10	54862	112483	CC2D1A	SAT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:O17731;Dm:Q8MRT7;Dr:A0A0R4IHX8;Mm:Q6P8J2;Rn:D3Z9J8	-
Q6P1N0	P57075	54862	53347	CC2D1A	UBASH3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q3V3E1	Rn:D3ZY64
Q6P1N0	Q16595	54862	2395	CC2D1A	FXN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:O35943;Rn:A0A0A0MXX7	-
Q6P1N0	Q6PF06	54862	158234	CC2D1A	TRMT10B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q9D075;Rn:Q5RJK3	Dr:F1REK3
Q6P1N0	Q9P0N8	54862	51257	CC2D1A	MARCHF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dm:Q9W3Y8;Dr:Q1LVZ2;Mm:Q99M02;Rn:Q5I0I2	-
Q6P1N0	O94868	54862	9873	CC2D1A	FCHSD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	O75333	54862	347853	CC2D1A	TBX10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:Q22292;Mm:Q810F8	Rn:D3ZAQ3
Q6P1N0	Q6BEB4	54862	389058	CC2D1A	SP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:B0S6I8;Mm:Q9JHX2;Rn:A0A0G2JUC1	-
Q6P1N0	Q9BVC5	54862	79074	CC2D1A	C2orf49	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:Q32LR5;Mm:Q922M7;Rn:Q5RJT0	-
Q6P1N0	O60391	54862	116444	CC2D1A	GRIN3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q91ZU9	Dr:E7F2N4;Rn:F1LPZ6
Q6P1N0	Q9BQ15	54862	79035	CC2D1A	NABP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q8R2Y9	Rn:A0A0G2K954
Q6P1N0	O14787	54862	30000	CC2D1A	TNPO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:Q68EK8;Rn:D3ZER6	Mm:E9PV58
Q6P1N0	Q8WWR8	54862	129807	CC2D1A	NEU4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:Q503Z4	Rn:D3ZWB7
Q6P1N0	Q9NYP7	54862	60481	CC2D1A	ELOVL5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:Q8AX86;Mm:Q8BHI7	Rn:Q920L7
Q6P1N0	O00471	54862	10640	CC2D1A	EXOC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dm:Q9XTM1;Mm:Q3TPX4;Rn:P97878;Sc:Q06245	Dr:B0BLY0
Q6P1N0	Q96L34	54862	57787	CC2D1A	MARK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:R4GEN1;Mm:Q8CIP4;Rn:D4A6T9	-
Q6P1N0	Q96P47	54862	116988	CC2D1A	AGAP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:E7FD04;Mm:F8VQE9	Rn:A0A0G2K2D4
Q6P1N0	Q9UGY1	54862	79159	CC2D1A	NOL12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	Q9Y240	54862	6320	CC2D1A	CLEC11A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:O88200	Rn:O88201
Q6P1N0	Q9Y3C4	54862	51002	CC2D1A	TPRKB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:O44566;Dr:F1QZ15;Mm:Q8QZZ7;Sc:Q03705	Rn:G3V805
Q6P1N0	Q9UDV6	54862	7988	CC2D1A	ZNF212	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:G3X8R7;Rn:G3V6U6	-
Q6P1N0	O75140	54862	9681	CC2D1A	DEPDC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:P61460;Rn:A0A0G2K6M8;Sc:P47170	Dm:M9PE64;Dr:E9QH20
Q6P1N0	Q9BQ24	54862	79038	CC2D1A	ZFYVE21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q8VCM3;Rn:A0A0G2K9E1	Dr:B8A6I1
Q6P1N0	Q8WXS8	54862	140766	CC2D1A	ADAMTS14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Rn:D3ZA74	Mm:E9PX39
Q6P1N0	Q8WW38	54862	23414	CC2D1A	ZFPM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q8CCH7	Dr:F1RD49;Rn:D4A0R1
Q6P1N0	Q9H2H8	54862	53938	CC2D1A	PPIL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:P52017;Dm:Q8MKJ6;Dr:Q6IQL3;Mm:Q9D6L8;Rn:Q812D3	-
Q6P1N0	Q6P589	54862	79626	CC2D1A	TNFAIP8L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q9D8Y7;Rn:Q6AYJ8	Dr:Q7T364;Dr:Q1ECV8
Q6P1N0	O75553	54862	1600	CC2D1A	DAB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:P97318;Rn:Q8CJH2	Dr:A2BEF7
Q6P1N0	Q99551	54862	7978	CC2D1A	MTERF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q8CHZ9;Mm:A0A096P6K7;Rn:G3V6Z9	-
Q6P1N0	Q9NW15	54862	55129	CC2D1A	ANO10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dm:O97132;Mm:Q8BH79;Rn:D3ZF54	Dr:F1RCH1
Q6P1N0	Q96PU5	54862	23327	CC2D1A	NEDD4L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	Dr:F1QP93;Mm:A0A494BAG2;Rn:F1LRN8
Q6P1N0	Q9UII6	54862	51207	CC2D1A	DUSP13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	O75865	54862	79090	CC2D1A	TRAPPC6A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q78XR0;Rn:D4A3S0	-
Q6P1N0	Q03112	54862	2122	CC2D1A	MECOM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	Mm:G3UZT5;Rn:D3ZM26
Q6P1N0	Q52LJ0	54862	283742	CC2D1A	FAM98B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:F1REQ1;Mm:Q80VD1;Rn:D4AE02	-
Q6P1N0	Q15004	54862	9768	CC2D1A	PCLAF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	Q9Y236	54862	734	CC2D1A	OSGIN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q3TEE9;Rn:D3ZB49	Dr:E9QEN3
Q6P1N0	P53677	54862	10947	CC2D1A	AP3M2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dm:O76928;Dr:A2CG10;Mm:Q8R2R9	Rn:V9GZ82
Q6P1N0	Q8IWU9	54862	121278	CC2D1A	TPH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:Q1LUE3;Mm:Q8CGV2;Rn:Q8CGU9	-
Q6P1N0	P13716	54862	210	CC2D1A	ALAD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dm:Q9VTV9;Dr:A0A0R4IPV1;Mm:P10518;Rn:P06214;Sc:P05373	-
Q6P1N0	O43395	54862	9129	CC2D1A	PRPF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:Q6DRF8;Mm:Q922U1;Rn:A0A0G2JTI7	-
Q6P1N0	P17655	54862	824	CC2D1A	CAPN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:O08529;Rn:Q07009	Dr:Q561U0
Q6P1N0	Q96F24	54862	29982	CC2D1A	NRBF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q8VCQ3;Rn:G3V622	Dr:Q6DHJ4
Q6P1N0	O43294	54862	7041	CC2D1A	TGFB1I1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q62219	Rn:Q99PD6
Q6P1N0	Q86TL0	54862	84971	CC2D1A	ATG4D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:R4GER2;Mm:Q8BGV9;Rn:M0R5T6	Ce:Q9U1N6
Q6P1N0	Q7L5D6	54862	51608	CC2D1A	GET4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:Q19824;Dm:Q9VN19;Dr:F1R3Y3;Mm:Q9D1H7;Rn:F1LXF5;Sc:Q12125	-
Q6P1N0	Q9NXS3	54862	54813	CC2D1A	KLHL28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	P01732	54862	925	CC2D1A	CD8A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:P01731	Rn:P07725
Q6P1N0	Q15751	54862	8925	CC2D1A	HERC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:E9PZP8;Rn:A0A0G2JTT6	Dr:E7FBA7
Q6P1N0	O15528	54862	1594	CC2D1A	CYP27B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dm:Q9V5L3;Dr:A0A140LGN8;Mm:O35084	Rn:M0R3V1;Rn:A0A0G2K339
Q6P1N0	Q15650	54862	9325	CC2D1A	TRIP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dm:Q9VRA1;Mm:Q9QXN3	Dr:A0A0R4IR18;Rn:A0A0G2K0P5
Q6P1N0	Q9BRR9	54862	64333	CC2D1A	ARHGAP9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Rn:F7FH17	-
Q6P1N0	Q9Y6U7	54862	200312	CC2D1A	RNF215	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q5SPX3;Rn:D3ZNU0	-
Q6P1N0	Q9H4K7	54862	26164	CC2D1A	MTG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:O45691;Dm:Q9VLN0;Mm:A2AFK4;Rn:A0A0G2K4Z6;Sc:P38860	Dr:E9QCB3
Q6P1N0	O75044	54862	23380	CC2D1A	SRGAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:B0S6J3;Mm:Q91Z67;Rn:D4A208	-
Q6P1N0	Q8N7U6	54862	151651	CC2D1A	EFHB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q8CDU5;Rn:D3ZTX5	Dr:E7F7T9
Q6P1N0	Q9NPA0	54862	56851	CC2D1A	EMC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:Q8WQG1;Dm:A1ZA83;Dr:Q5TYV0;Mm:Q9EP72;Rn:D3ZQL1	-
Q6P1N0	Q4VNC1	54862	84239	CC2D1A	ATP13A4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:S4R234;Rn:F1M9L4	Dm:L0MLL1
Q6P1N0	Q96CP7	54862	116238	CC2D1A	TLCD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:F1QSW8;Mm:Q99JT6;Rn:Q5U2T1	-
Q6P1N0	Q9NWQ9	54862	55017	CC2D1A	C14orf119	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q9JJ93;Rn:B0BN25	-
Q6P1N0	Q8WXE9	54862	85439	CC2D1A	STON2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:F1QDL6;Mm:Q8BZ60;Rn:D4AB66	-
Q6P1N0	Q92769	54862	3066	CC2D1A	HDAC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Rn:F7ENH8	Mm:A0A0R4J008
Q6P1N0	Q9BQS7	54862	9843	CC2D1A	HEPH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	Q8IV77	54862	1262	CC2D1A	CNGA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:Q3UW12	Rn:G3V898
Q6P1N0	Q96QG7	54862	66036	CC2D1A	MTMR9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:Q965W9;Dm:Q8SZY7;Dr:Q5RHK5;Mm:Q9Z2D0;Rn:Q5XIN4	-
Q6P1N0	Q6UVJ0	54862	163786	CC2D1A	SASS6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dm:Q9VAC8;Mm:Q80UK7;Rn:D3ZVI7	Dr:Q1LV44
Q6P1N0	Q9H9P2	54862	140578	CC2D1A	CHODL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:Q568T5;Mm:Q9CXM0;Rn:D3ZI86	-
Q6P1N0	Q92879	54862	10658	CC2D1A	CELF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	Q9BQE3	54862	84790	CC2D1A	TUBA1C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:P68373;Rn:Q6AYZ1	-
Q6P1N0	Q99877	54862	8341	CC2D1A	H2BC15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	Q9NYD6	54862	3226	CC2D1A	HOXC10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Mm:P31257;Rn:G3V815	-
Q6P1N0	Q8TEB9	54862	84236	CC2D1A	RHBDD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Dr:F1QUY6;Mm:Q8BHC7;Rn:Q4V8F3	-
Q6P1N0	Q8N0S6	54862	91687	CC2D1A	CENPL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	Dr:F1QZ35;Mm:Q14A61;Rn:A0A0A6YYD9
Q6P1N0	P46777	54862	6125	CC2D1A	RPL5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:P49405;Dm:Q9W5R8;Dr:Q7ZUI0;Mm:P47962;Rn:P09895;Sc:P26321	-
Q6P1N0	B4DXG7	54862	-	CC2D1A	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	-	-
Q6P1N0	Q99574	54862	5274	CC2D1A	SERPINI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FAN0;Mm:Q8K1A6;Rn:Q66HA5	-	Ce:O17365;Mm:O35684;Rn:Q9JLD2	Ce:G5ECY2;Dr:B3DJI9
