UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q3KP31	O96009	163049	9476	ZNF791	NAPSA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Ce:P55956;Mm:O09043;Rn:Q9QX71	-
Q3KP31	P10635	163049	1565	ZNF791	CYP2D6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	-	-
Q3KP31	Q13503	163049	9412	ZNF791	MED21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Dm:Q9W5P1;Dr:Q7ZTI5;Mm:Q9CQ39;Rn:D4AA11	Ce:Q6BER6
Q3KP31	Q96EP5	163049	26528	ZNF791	DAZAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Mm:Q9JII5;Rn:Q4KLZ3	Dm:Q59DT6;Dr:A8E5B6
Q3KP31	Q9UHY8	163049	9637	ZNF791	FEZ2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Dm:Q9W525;Dr:Q5RJ41	Dr:F8W568;Mm:D3Z6D5;Rn:F7EYQ2
Q3KP31	Q9NSI6	163049	54014	ZNF791	BRWD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Mm:Q921C3	Rn:D4AAI9
Q3KP31	P51513	163049	4857	ZNF791	NOVA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Dr:Q1LYC7;Mm:Q9JKN6;Rn:A0A0G2JVE8	-
Q3KP31	Q92730	163049	27289	ZNF791	RND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Dr:Q52WX7;Mm:Q8BLR7;Rn:Q5FVG9	-
Q3KP31	Q99614	163049	7265	ZNF791	TTC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Dm:Q9VEV3;Dr:F1QZK4;Mm:Q91Z38;Rn:Q66H09	Ce:O44951
Q3KP31	P04062	163049	2629	ZNF791	GBA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Ce:Q9UB00;Ce:G5ECR8;Dm:Q9VCJ4;Dm:Q8IMY3;Dr:E7EZM1;Mm:P17439;Rn:B2RYC9	-
Q3KP31	P07332	163049	2242	ZNF791	FES	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Mm:P16879	Dr:F8W425;Rn:D4A584
Q3KP31	Q0JRZ9	163049	115548	ZNF791	FCHO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q497V9	Rn:F1LUZ0	Mm:Q3UQN2;Rn:D3ZYR1	-
