UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q80W03	Q9WVC3	244579	12390	Tox3	Cav2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P51636;Dr:A0M8V6;Rn:A0A0A0MXU8	-
Q80W03	Q3TRE0	244579	16651	Tox3	Sspn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q14714;Dr:Q1LVQ8;Rn:D4ABT9	-
Q80W03	Q7TQI8	244579	52808	Tox3	Tspyl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q9H2G4;Rn:A0A096MJ32	-
Q80W03	Q8C341	244579	-	Tox3	Suco	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q9UBS9;Dr:A0A0R4IAV9;Rn:A0A0G2KAG1	-
Q80W03	Q8BQH4	244579	319370	Tox3	Ubald2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q8IYN6;Rn:D3ZX60	-
Q80W03	Q8C6U2	244579	217430	Tox3	Slc66a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q8N755;Dm:Q9VZF3;Dr:Q66I89;Rn:G3V6N5	-
Q80W03	O54965	244579	24017	Tox3	Rnf13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:O43567;Dr:Q6P0H4;Rn:Q66HG0	-
Q80W03	P97785	244579	14585	Tox3	Gfra1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P56159	Dr:F1QDI3;Rn:A0A0A0MXY7
Q80W03	P23949	244579	12193	Tox3	Zfp36l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P47974;Rn:D3ZHK9	Rn:M0RBK3
Q80W03	Q64143	244579	18710	Tox3	Pik3r3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	-	-
Q80W03	Q9ERE7	244579	67943	Tox3	Mesd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q14696;Ce:Q8IG33;Dm:Q8T9B6;Rn:Q5U2R7	Dr:A1L243
Q80W03	Q9QXV8	244579	24064	Tox3	Spry2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:O43597;Rn:Q5HZA2	-
Q80W03	Q8CEC4	244579	16601	Tox3	Klf9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q13886;Rn:G3V7U5	-
Q80W03	A2AUK5	244579	13821	Tox3	Epb41l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	-	-
Q80W03	A0A0R4J0Z1	244579	12304	Tox3	Pdia4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P13667;Ce:P34329;Dr:Q1ECX9;Rn:G3V6T7	-
Q80W03	B0V2N1	244579	19280	Tox3	Ptprs	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q13332	Dr:F1QLA4;Rn:M0R711
Q80W03	Q9WV60	244579	56637	Tox3	Gsk3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P49841;Dm:P18431;Dr:Q9YH60;Rn:A0A0G2KB98;Sc:P38615	-
Q80W03	P27546	244579	17758	Tox3	Map4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	-	-
Q80W03	Q8VIK2	244579	234384	Tox3	Mpv17l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q567V2;Ce:Q23508;Dr:Q6DGV7;Rn:D4A9N8	Dm:Q8IRC8
Q80W03	Q5SSL4	244579	109934	Tox3	Abr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q12979	Rn:A0A4X0W8E9
Q80W03	Q69ZB8	244579	227449	Tox3	Zcchc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q9C0B9	Rn:A0A0H2UHB2
Q80W03	A0A0A6YW53	244579	26921	Tox3	Map4k4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:O95819	Rn:A0A0G2K7W4
Q80W03	Q05A36	244579	240396	Tox3	Mex3c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q5U5Q3;Rn:D4A2R5	-
Q80W03	Q60980	244579	16599	Tox3	Klf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P57682;Rn:D4A4V3	-
Q80W03	Q9CQ90	244579	66206	Tox3	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q96MD7;Dr:A3KPQ4;Rn:Q68FU5	-
Q80W03	P61807	244579	20621	Tox3	Snn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:O75324;Rn:P61808	Dr:Q6P957
Q80W03	O54804	244579	12660	Tox3	Chka	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P35790;Rn:Q01134	Dr:Q1LWF2
Q80W03	Q8CA71	244579	77552	Tox3	Shisa4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q96DD7;Dr:A5WUR8;Rn:A0MV40	-
Q80W03	E9Q9S3	244579	195434	Tox3	Utp14b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	-	-
Q80W03	Q8K4K4	244579	211770	Tox3	Trib1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q96RU8;Dr:A0A2R8QE16;Rn:G3V6J8	-
Q80W03	Q6ZQE4	244579	210035	Tox3	Nemp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:O14524;Rn:M0R7R7	-
Q80W03	P57722	244579	59093	Tox3	Pcbp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Rn:Q6AY48;Sc:P38199	Hs:E9PFP8;Dr:A8WHQ0
Q80W03	Q64317	244579	13390	Tox3	Dlx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P56177;Dr:Q98875;Rn:G3V669	-
Q80W03	Q01237	244579	15357	Tox3	Hmgcr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P04035;Dm:P14773;Dr:A9JSZ0;Rn:P51639	-
Q80W03	O09100	244579	14461	Tox3	Gata2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P23769;Rn:Q924Y4	Dr:Q7T3G1
Q80W03	Q9D517	244579	28169	Tox3	Agpat3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q9NRZ7;Dr:Q7ZWC9;Rn:G3V648	-
Q80W03	O35484	244579	54375	Tox3	Azin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:O14977;Dr:Q801V3;Rn:Q6P7R3	Dr:E9QIJ8
Q80W03	P28563	244579	19252	Tox3	Dusp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:P28562;Dr:A0A0R4IS50;Rn:Q64623	-
Q80W03	Q3UMF0	244579	319876	Tox3	Cobll1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	-	-
Q80W03	E9QLV1	244579	74782	Tox3	Glt8d2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q9H1C3	Dr:Q29RA8;Rn:F1M570
Q80W03	B7ZNL9	244579	381801	Tox3	Tatdn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q93075;Hs:H7C1W4;Rn:D3ZT26	-
Q80W03	Q8BI21	244579	73469	Tox3	Rnf38	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O15405;Dr:E7FAU5	Rn:F1LNE1	Hs:Q9H0F5;Dr:E7FDX7;Rn:Q5XIX1	-
