UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q4JK59	Q8BP47	214133	70223	Tet2	NARS1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O43776;Ce:Q19722;Dm:Q9V434;Dr:B8A5D3;Rn:F1LPV0;Sc:P38707	-
Q4JK59	Q8BPT6	214133	93757	Tet2	Immp2l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96T52;Ce:Q9N371;Dm:Q4QQ12;Sc:P46972	Dr:Q6AZD4
Q4JK59	Q7TSJ6	214133	50523	Tet2	Lats2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q8C9S4	214133	213993	Tet2	Ccdc186	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7Z3E2;Ce:Q8I0Z1;Dm:Q9VV40;Dr:E7F2H4;Rn:A0A0G2K8K1	-
Q4JK59	Q8BLB7	214133	237339	Tet2	L3mbtl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96JM7;Dr:X1WB99	Rn:D3ZJT9
Q4JK59	H7BWZ9	214133	320615	Tet2	Dop1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:F1R226;Rn:D4A0Y2	Hs:Q5TA12
Q4JK59	P22339	214133	17873	Tet2	Gadd45b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75293;Dr:Q5NU21;Rn:Q5U3Z2	Dr:Q6PC51
Q4JK59	Q8VIG1	214133	19712	Tet2	Rest	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Rn:D4A7T2
Q4JK59	Q64FW2	214133	67442	Tet2	Retsat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6NUM9;Dr:Q5BLE8;Dr:A0JMQ8;Rn:G3V7V6	-
Q4JK59	Q9JHF7	214133	54486	Tet2	Hpgds	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O60760;Ce:Q93694;Ce:Q93698;Ce:Q21355;Ce:Q21945	Rn:O35543
Q4JK59	Q8BHP7	214133	241327	Tet2	Olfml2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q68BL7;Dr:B0UXR7;Rn:D3ZMR0	-
Q4JK59	Q6DI92	214133	321008	Tet2	Zswim9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q8VE52	214133	70155	Tet2	Ogfrl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5TC84;Dr:E7EYE2;Rn:F1M9G3	-
Q4JK59	P41158	214133	13714	Tet2	Elk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P28324;Dr:F1R0K1;Rn:B4F7D4	-
Q4JK59	Q9D3W4	214133	68080	Tet2	Gpn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UHW5;Ce:Q9XW68;Dm:Q9VI70;Rn:G3V652;Sc:Q06543	Dr:T1ECS8
Q4JK59	Q9QXN3	214133	56404	Tet2	Trip4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q15650;Dm:Q9VRA1	Dr:A0A0R4IR18;Rn:A0A0G2K0P5
Q4JK59	D3YVF0	214133	238276	Tet2	Akap5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q8VC28	214133	27384	Tet2	Akr1c13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q8C8S3	214133	231503	Tet2	Tmem150c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:B9EJG8;Rn:B5DFH9	Dr:E9QCN7
Q4JK59	O08918	214133	12452	Tet2	Ccng2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q16589;Dr:Q6NZ31;Rn:B5DFJ6	-
Q4JK59	Q99K10	214133	192167	Tet2	Nlgn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8N2Q7;Rn:Q62765	-
Q4JK59	Q923E4	214133	93759	Tet2	Sirt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96EB6	Dr:E7F8W3;Rn:A0A182DWI7
Q4JK59	P63260	214133	11465	Tet2	Actg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P63261	-
Q4JK59	Q9D6I3	214133	382562	Tet2	Pfn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NHR9;Rn:Q5IRJ7;Sc:P07274	Dr:X1WCU6
Q4JK59	Q8BG07	214133	104759	Tet2	Pld4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Ce:H2KZ05;Dm:Q9VIE9	Hs:F5H2B5;Rn:G3V904
Q4JK59	Q8BGP6	214133	319653	Tet2	Slc25a40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TBP6;Dm:Q9VWG0;Dr:Q6DHC3;Rn:Q498U3	Ce:Q09461
Q4JK59	A0A2I3BQG2	214133	230806	Tet2	Crybg2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:A0A0G2JVZ7	Hs:E7ET48
Q4JK59	Q3UZP4	214133	75744	Tet2	Svip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NHG7;Dm:Q8IQC6;Rn:P0C0A9	Dr:X1WFU2
Q4JK59	Q8VDU0	214133	76123	Tet2	Gpsm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P81274;Dm:Q9VB22;Rn:D3ZCE5	Dr:E9QE02
Q4JK59	Q80ZX2	214133	233056	Tet2	Zfp790	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q3TXV4	214133	106572	Tet2	Rab31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	P97434	214133	26936	Tet2	Mprip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	P00158	214133	17711	Tet2	Mt-Cyb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P00156;Dr:Q9MIX8;Rn:P00159;Sc:P00163	-
Q4JK59	P70275	214133	20349	Tet2	Sema3e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O15041;Rn:D3Z8E2	Dr:Q1LYS1
Q4JK59	Q6DFV6	214133	333564	Tet2	Fndc3c1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q80XU8	214133	225875	Tet2	Lrfn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6PJG9;Rn:D4ABX8	-
Q4JK59	Q8R3F9	214133	70044	Tet2	Tut1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:F1QGS3;Rn:Q3MHT4	Hs:C9JBX0
Q4JK59	Q9ES03	214133	57246	Tet2	Tbx20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UMR3;Dr:Q9I9K7;Rn:A0A0G2KAH3	Ce:Q9N2K7
Q4JK59	Q3UYP3	214133	241732	Tet2	Tspyl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Rn:B5DEL0
Q4JK59	G3UY09	214133	434178	Tet2	Zfp141	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q8BWG8	214133	109689	Tet2	Arrb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	O35400	214133	54200	Tet2	Sult2b1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O00204;Rn:Q29YR5	-
Q4JK59	Q80YX1	214133	21923	Tet2	Tnc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P24821	Dr:A0A2R8S019;Rn:A0A0G2K1L0
Q4JK59	Q9D173	214133	66169	Tet2	Tomm7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9P0U1;Dm:Q7K036;Dr:Q0P4E8;Rn:D3ZMR1	-
Q4JK59	Q61334	214133	12033	Tet2	Bcap29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:Q5RIX5;Rn:Q5XIU4	Hs:C9JGJ9
Q4JK59	Q6PEB6	214133	19070	Tet2	Mob4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:S4R3N1;Hs:Q9Y3A3;Ce:P34349;Dr:Q6DH28;Rn:Q9QYW3	Dm:A0A0B4K6X9
Q4JK59	Q8K1F9	214133	235435	Tet2	Lctl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6UWM7;Dr:Q6DGC8;Rn:A0A0G2JT97	-
Q4JK59	F6RPJ9	214133	-	Tet2	Ide	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P14735;Ce:O16249;Ce:G5ED87;Dm:P22817;Dr:A0A0R4IL71;Rn:P35559;Sc:Q06010	Ce:Q10040;Ce:Q17593
Q4JK59	Q9DBN5	214133	66887	Tet2	Lonp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q86WA8;Ce:Q9XW87;Dr:A0A0R4ISE4;Rn:Q3MIB4	-
Q4JK59	Q91WN1	214133	108671	Tet2	Dnajc9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8WXX5;Ce:Q22751;Dm:Q9VGR7;Dr:F1QZM2;Rn:A8QIC3	-
Q4JK59	P97333	214133	18186	Tet2	Nrp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O14786;Rn:Q9QWJ9	Dr:Q1RLY9
Q4JK59	P70174	214133	15465	Tet2	Hrh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P35367;Rn:G3V6X5	-
Q4JK59	Q76MZ3	214133	51792	Tet2	Ppp2r1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P30153;Rn:Q5XI34	-
Q4JK59	P30415	214133	18087	Tet2	Nktr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P30414;Dr:E7F5I0;Rn:M0R991	-
Q4JK59	D3YVU3	214133	214552	Tet2	Cep164	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q8K2I2	214133	240084	Tet2	Cchcr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TD31;Dr:A0A0R4IL24	Rn:M0RC14
Q4JK59	Q9R0E2	214133	18822	Tet2	Plod1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q02809;Dr:A8WIN7;Rn:D3ZQ74	-
Q4JK59	Q8C2A2	214133	76265	Tet2	Tsen54	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7Z6J9;Dr:F1QIM0;Rn:D3ZZT6	-
Q4JK59	Q8K4X7	214133	68262	Tet2	Agpat4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NRZ5	Dr:A0A0R4INQ9;Rn:A0A0G2JWH4
Q4JK59	Q78ZA7	214133	17955	Tet2	Nap1l4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q99733;Dr:F1QRV6	Dr:F1QYW8;Rn:A0A0H2UHZ2
Q4JK59	Q923T7	214133	94089	Tet2	Trim7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9C029;Rn:D3ZNJ9	-
Q4JK59	P15535	214133	14595	Tet2	B4galt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P15291;Dr:C1KH59;Rn:G3V722	Dr:A0A0R4IYM8
Q4JK59	Q02395	214133	17765	Tet2	Mtf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y483;Rn:F1LMD5	Dr:A8E7I7
Q4JK59	Q9D687	214133	74338	Tet2	Slc6a19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q695T7;Rn:Q2A865	Dr:Q6PBA3;Dr:A5D6R9;Dr:E7EY30
Q4JK59	Q9D6X6	214133	76453	Tet2	Prss23	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O95084	Rn:A0A0G2JU46
Q4JK59	Q61233	214133	18826	Tet2	Lcp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P13796	Rn:A0A0G2K014
Q4JK59	Q3ZAS0	214133	226999	Tet2	Slc9a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UBY0;Rn:P48763	-
Q4JK59	Q5GFD5	214133	328779	Tet2	Hs3st6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96QI5;Dr:F1R7Z1;Rn:D3ZGJ6	-
Q4JK59	Q6IFT4	214133	244867	Tet2	Arhgap20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:Q6REY9	-
Q4JK59	Q91VN0	214133	16973	Tet2	Lrp5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75197;Rn:F1MAD0	Dr:F1QTJ4
Q4JK59	Q8BL43	214133	78748	Tet2	Rassf10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A6NK89;Rn:A0A0G2JT12	-
Q4JK59	Q9D2F7	214133	77595	Tet2	Nup210l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5VU65;Rn:D3Z8Z6	-
Q4JK59	Q6NZL0	214133	67412	Tet2	Soga3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5TF21;Dr:F1Q572;Rn:D4A0A1	Dr:X1WHG9
Q4JK59	Q8BHB3	214133	240754	Tet2	Lax1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8IWV1;Rn:Q5FVQ5	-
Q4JK59	Q61009	214133	20778	Tet2	Scarb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8WTV0;Ce:Q9XTT3;Rn:P97943	Dr:A0A0R4IRL8
Q4JK59	F8VPM0	214133	116848	Tet2	Baz2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Hs:F8VU39
Q4JK59	P99028	214133	66576	Tet2	Uqcrh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A0A096LP55;Hs:P07919;Ce:O45864;Dm:Q4QPY6;Dm:A8Y535;Dr:Q3B750;Rn:Q5M9I5	-
Q4JK59	Q7TMG8	214133	14467	Tet2	Nipsnap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75323;Rn:Q5RK08	-
Q4JK59	Q8K387	214133	77593	Tet2	Usp45	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q70EL2;Rn:A0A0G2K4S7	Dr:E9QG68
Q4JK59	O88907	214133	56469	Tet2	Pias1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75925;Dr:X1WDM3;Dr:A0A1D5NSS2;Rn:G3V9T0	-
Q4JK59	Q6NXI6	214133	75137	Tet2	Rprd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5VT52;Rn:A0A0G2JTD1	-
Q4JK59	A2ADH1	214133	67075	Tet2	Magt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:Q7ZV50	Rn:A0A0G2K5G6
Q4JK59	D3YXG1	214133	-	Tet2	Selenov	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q9WVC5	214133	26946	Tet2	Trpc7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9HCX4;Dr:E9QGJ3;Rn:F1LQF7	-
Q4JK59	A0A286YD83	214133	-	Tet2	Gm11549	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	P32848	214133	19293	Tet2	Pvalb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P20472;Dr:Q804W2;Dr:Q804W1;Rn:P02625	-
Q4JK59	P32233	214133	13494	Tet2	Drg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y295;Ce:G5EGL2;Dm:P32234;Dr:Q7T340;Rn:Q5I0F0;Sc:P39729	-
Q4JK59	Q80U56	214133	78937	Tet2	Avl9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NBF6;Dm:Q9VYB2;Dr:A0A0R4IRC7;Rn:D3ZVU6;Sc:Q12500	Ce:Q22794
Q4JK59	Q8BGB2	214133	225049	Tet2	Ttc7a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9ULT0;Dr:F1Q5B2	Rn:A0A0G2JX01
Q4JK59	Q99MR0	214133	83766	Tet2	Actl6b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O94805;Dr:F8W3Z2;Rn:P86173	-
Q4JK59	P58252	214133	13629	Tet2	Eef2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P13639;Ce:P29691;Dm:P13060;Dr:Q6P3J5;Rn:P05197;Sc:P32324	-
Q4JK59	Q8R0F6	214133	67444	Tet2	Ilkap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H0C8;Ce:G5EDI3;Dr:E7EY20;Rn:A0A0G2JSS1	-
Q4JK59	Q6XBJ3	214133	225631	Tet2	Onecut2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O95948	Rn:A0A0G2K263
Q4JK59	P51667	214133	17906	Tet2	Myl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P10916;Rn:D3Z9K3	Dr:Q24JV6;Dr:E7FG54
Q4JK59	Q61646	214133	15439	Tet2	Hp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P00738;Hs:P00739;Rn:A0A0H2UHM3	Dr:F8W5P2
Q4JK59	Q8C206	214133	269604	Tet2	Gpr157	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5UAW9;Dr:F1Q6L7;Rn:Q5FVG1	-
Q4JK59	O70291	214133	14772	Tet2	Grk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P32298;Rn:P70507	-
Q4JK59	F8WIC0	214133	78801	Tet2	Ak7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96M32;Rn:A0A0G2JZ71	Dr:F1QF80
Q4JK59	Q8BP56	214133	212974	Tet2	Pgghg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dm:Q9VKD9	Hs:E7EMA9;Dr:F1Q6T5;Rn:D3ZY02
Q4JK59	Q6PD19	214133	71617	Tet2	Armh3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5T2E6;Dm:Q7KSU3;Rn:D3ZZE3	Dr:Q6PGW3
Q4JK59	P34152	214133	14083	Tet2	Ptk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q05397	Rn:A0A0G2KAT5
Q4JK59	Q59J78	214133	75597	Tet2	Ndufaf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8N183;Dr:A9C3R5;Rn:A0A0G2JZF6	-
Q4JK59	Q99L20	214133	103140	Tet2	Gstt3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q4JK59	Q6IQY5	214133	68121	Tet2	Cep70	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NHQ1;Dr:A5WUW9	Rn:A0A0G2K3U9
