UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8BSP2	Q99LI9	52683	98985	Ncaph2	Clp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Ce:P52874;Dm:Q7K284;Dr:E7F3I6;Rn:Q5PQL4;Sc:Q08685	Hs:E9PL17
Q8BSP2	O89114	52683	56323	Ncaph2	Dnajb5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q80YA7	52683	74388	Ncaph2	Dpp8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q6V1X1;Rn:D3ZHQ1	-
Q8BSP2	E9QP68	52683	381217	Ncaph2	Fam189a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Rn:A0A0G2K3C3	Hs:A0A0A0MR12
Q8BSP2	Q99ML2	52683	83813	Ncaph2	Tnk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q9Z0V7	52683	21855	Ncaph2	Timm17b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O60830;Dr:A8WHN3	Rn:D4ACA5
Q8BSP2	A2AM57	52683	16348	Ncaph2	Invs	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9Y283	Rn:D4A4A8
Q8BSP2	Q9R0N7	52683	54525	Ncaph2	Syt7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O43581;Dr:D4P8S0;Rn:Q62747	-
Q8BSP2	Q921N7	52683	70397	Ncaph2	Tmem70	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q7TQ62	52683	242608	Ncaph2	Podn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	Hs:A0A669KBI2
Q8BSP2	Q9Z191	52683	14051	Ncaph2	Eya4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q9ER97	52683	64242	Ncaph2	Ngb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9NPG2	Dr:Q90YJ2;Rn:A0A0G2JSL1
Q8BSP2	Q9QYI5	52683	56812	Ncaph2	Dnajb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P25686;Rn:B2RYA8	Dr:E9QH24
Q8BSP2	P55772	52683	12495	Ncaph2	Entpd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P49961	Dr:F1Q7R9;Rn:F1M0G3;Rn:D4A617
Q8BSP2	A2AE18	52683	319535	Ncaph2	Zfp182	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q9R111	52683	14544	Ncaph2	Gda	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9Y2T3;Dm:Q9VMY9;Dr:A2BG14;Rn:Q9JKB7;Sc:Q07729	-
Q8BSP2	Q8BUD0	52683	319197	Ncaph2	Gpr4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P46093;Dr:E7FEL0;Rn:Q4KLH9	-
Q8BSP2	Q9DAW9	52683	71994	Ncaph2	Cnn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q15417;Dr:Q7T303;Dr:Q32PU2;Rn:P37397	-
Q8BSP2	Q91V76	52683	70984	Ncaph2	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9H0W9;Ce:Q3Y402;Dm:Q8SXQ8;Dm:Q9W0J9;Dr:Q6NWE0;Rn:Q5U2Q3	-
Q8BSP2	Q91VW5	52683	54214	Ncaph2	Golga4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q13439;Dm:Q9W1R3	Dr:E7FEK9;Rn:A0A0G2JUE4
Q8BSP2	P10833	52683	20130	Ncaph2	Rras	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P10301;Dr:Q4V9D8;Rn:D3Z8L7	-
Q8BSP2	Q8BWS5	52683	243385	Ncaph2	Gprin3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q6ZVF9	Rn:D3ZF21
Q8BSP2	Q9JHA8	52683	27762	Ncaph2	Vwa7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9Y334;Rn:Q6MG64	Dr:Q1L860
Q8BSP2	P17809	52683	20525	Ncaph2	Slc2a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P11166;Dr:F1R0Q1;Rn:P11167	-
Q8BSP2	B2RXE2	52683	277973	Ncaph2	Slc9a5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q14940	Dr:F1R610;Rn:G3V9Y4
Q8BSP2	P46412	52683	14778	Ncaph2	Gpx3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P22352;Rn:A0A0G2K531	-
Q8BSP2	Q8R0C0	52683	69870	Ncaph2	Polr3gl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9BT43;Dr:F1R2W0;Rn:B4F7D3	-
Q8BSP2	Q8VCM8	52683	103425	Ncaph2	Ncln	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q969V3;Ce:A5JYX8;Dm:Q9VKZ7;Dr:Q6NZ07;Rn:A0A0H2UHD9	-
Q8BSP2	Q9CZJ9	52683	76594	Ncaph2	Dnajc18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9H819;Rn:Q0H8V1	Dr:A8WG70
Q8BSP2	O55028	52683	12041	Ncaph2	Bckdk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O14874;Dr:B0R159;Rn:Q00972	-
Q8BSP2	Q9CPW4	52683	67771	Ncaph2	Arpc5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O15511;Dr:Q7ZWH4;Dr:Q803M7;Rn:Q4KLF8	-
Q8BSP2	Q8BHN0	52683	242083	Ncaph2	Ppm1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q5SGD2	Rn:M0R5V1
Q8BSP2	O88286	52683	22404	Ncaph2	Wiz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q8R1R4	52683	76527	Ncaph2	Il34	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q6ZMJ4	Rn:A0A140TAD0
Q8BSP2	E9PVR2	52683	102443350	Ncaph2	Xndc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Dr:F1QU43	-
Q8BSP2	Q9ESK3	52683	23830	Ncaph2	Capn10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9HC96	Dr:A0A2R9YJI5;Rn:M0RD70
Q8BSP2	Q62165	52683	13138	Ncaph2	Dag1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q14118;Dr:F1QMH7;Rn:F1M8K0	-
Q8BSP2	Q9D3A9	52683	57776	Ncaph2	Ttyh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9H313;Rn:P0C5X8	Dr:F1QZT2
Q8BSP2	P28047	52683	22422	Ncaph2	Wnt7b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P56706;Dr:X1WEJ5;Rn:A0A0G2K3B7	-
Q8BSP2	Q9CQF9	52683	66881	Ncaph2	Pcyox1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9UHG3;Rn:Q99ML5	Dr:A0A0R4I9Q1
Q8BSP2	E9Q289	52683	-	Ncaph2	Acbd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q8K2D3	52683	353190	Ncaph2	Edc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q96F86;Dr:F1QL27;Rn:F1M7Z1	-
Q8BSP2	E9PYD1	52683	73833	Ncaph2	Fam98c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q17RN3;Rn:F1LQ27	-
Q8BSP2	Q9WTL8	52683	11865	Ncaph2	Arntl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O00327;Dr:Q9I879;Rn:D3ZT62	-
Q8BSP2	A0A0R4J217	52683	71723	Ncaph2	Dhx34	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q14147;Ce:U4PRA5;Dm:Q9VWI5;Dr:A2BIE5	Rn:A0A0G2K1F5
Q8BSP2	P62484	52683	329165	Ncaph2	Abi2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q8VHQ4	52683	224624	Ncaph2	Rab40c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q96S21;Dr:Q1RLP4;Rn:Q6Y2E6	-
Q8BSP2	Q8CC36	52683	227526	Ncaph2	Cdnf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q49AH0;Dr:A4QNW4;Rn:P0C5I0	-
Q8BSP2	Q80X32	52683	78521	Ncaph2	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q7Z6I8	Dr:E7FH33;Rn:M0R469
Q8BSP2	Q7TS73	52683	73121	Ncaph2	Rflna	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q6ZTI6;Dr:Q8QHA4;Rn:D3ZXN7	-
Q8BSP2	A0A0R4J015	52683	76408	Ncaph2	Abcc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	A0A0R4J0Q4	52683	16949	Ncaph2	Loxl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q08397;Rn:Q5FWS5	Dr:F1QD91
Q8BSP2	P22725	52683	22418	Ncaph2	Wnt5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P41221;Rn:F2Z3U1	-
Q8BSP2	Q9D6S7	52683	67871	Ncaph2	Mrrf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q96E11;Ce:P91478;Dm:Q9VSW4;Dr:F1QJ48;Rn:Q5RKI9	-
Q8BSP2	Q9D023	52683	70456	Ncaph2	Mpc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O95563;Ce:O01578;Dr:F1RD76;Dr:Q6IQT9;Rn:P38718;Sc:P38857	Dm:A0A0B4KFZ7
Q8BSP2	Q6P5U8	52683	227933	Ncaph2	Ccdc148	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q8NFR7;Rn:E9PU06	-
Q8BSP2	A2CG49	52683	545156	Ncaph2	Kalrn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O60229;Dr:A0A0R4IYK1	Rn:F1LZV1
Q8BSP2	P51943	52683	12428	Ncaph2	Ccna2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P20248;Rn:G3V802	Dr:Q6NV43
Q8BSP2	Q8BWE1	52683	329509	Ncaph2	1810024B03Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	Dr:Q5RIY4
Q8BSP2	P98063	52683	12153	Ncaph2	Bmp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P13497;Dr:F1REM3;Rn:F1M798	-
Q8BSP2	Q9JJB9	52683	57439	Ncaph2	Tmem183	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q8IXX5;Dr:B0S6H9	Rn:A0A0G2JT36
Q8BSP2	G3X9H7	52683	211401	Ncaph2	Mtss1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O43312;Rn:D3ZYM5	-
Q8BSP2	Q3ULU4	52683	229228	Ncaph2	Nudt6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P53370;Dm:Q9VXR9;Rn:P70563	Dr:A0A0R4IIN8
Q8BSP2	P55144	52683	22174	Ncaph2	Tyro3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q06418;Rn:F1M7U7	-
Q8BSP2	P09026	52683	15410	Ncaph2	Hoxb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P14651;Dr:O42368	Rn:F7FL39
Q8BSP2	Q8BFZ9	52683	244373	Ncaph2	Erlin2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O94905;Dr:A3QK16;Rn:B5DEH2	-
Q8BSP2	Q8BQ08	52683	-	Ncaph2	5730596B20Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	A2AF28	52683	67062	Ncaph2	Slc25a53	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q91W86	52683	71732	Ncaph2	Vps11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Ce:Q09600;Dm:Q8SX81;Rn:D3ZTB4;Sc:P12868	Hs:A0A087WXL6;Dr:F1QVG9
Q8BSP2	A3KMN5	52683	71373	Ncaph2	Prr16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q569H4;Dr:A8WGT0	Rn:D4A107
Q8BSP2	A0A1L1SUA2	52683	74466	Ncaph2	Mfsd13b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q8BX46	52683	207667	Ncaph2	Skor1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P84550;Ce:O01576;Dr:Q1LXZ9	Dr:F1QQH2;Rn:P84551
Q8BSP2	P19324	52683	12406	Ncaph2	Serpinh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P50454;Dr:A8WFU6;Rn:Q5RJR9	Dr:E9QEB4
Q8BSP2	P70661	52683	11925	Ncaph2	Neurog3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9Y4Z2	Rn:O08718
Q8BSP2	P17919	52683	15407	Ncaph2	Hoxb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P14653;Dr:B3DHZ4	Rn:G3V737
Q8BSP2	E9PUA5	52683	16580	Ncaph2	Kifc5b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q8BP07	52683	338369	Ncaph2	Tmem220	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q6QAJ8;Dr:E7FET6	Rn:D4A6Z7
Q8BSP2	A0A1B0GQY9	52683	234684	Ncaph2	Lrrc29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Dr:X1WDA2	Dm:Q7K0V7
Q8BSP2	Q8CH72	52683	69807	Ncaph2	Trim32	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q13049;Rn:Q66H79	Dr:A0A0R4IL45
Q8BSP2	Q8CJF7	52683	226747	Ncaph2	Ahctf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q8WYP5;Ce:Q18508;Rn:A0A0G2K160	-
Q8BSP2	Q8CDE2	52683	442829	Ncaph2	Ccin	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q13939;Rn:Q5XI58	-
Q8BSP2	P63321	52683	56044	Ncaph2	Rala	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P11233;Ce:H2L0Q6;Rn:P63322	Dm:Q962I2;Dr:Q7T383
Q8BSP2	Q8BHL7	52683	57912	Ncaph2	Cdc42se1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9NRR8;Dr:Q6TEL3;Rn:Q5BJM7	-
Q8BSP2	Q8K1S5	52683	194655	Ncaph2	Klf11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:O14901;Dr:F1R5X2;Rn:E9PTS6	-
Q8BSP2	E9QAR1	52683	269800	Ncaph2	Zfp384	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	-	-
Q8BSP2	Q62376	52683	20637	Ncaph2	Snrnp70	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:P08621;Dm:P17133;Dr:Q6DRE8;Rn:B2RZ74	Ce:Q09584
Q8BSP2	Q9CWY9	52683	69723	Ncaph2	Rpain	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q86UA6;Rn:Q4G2Y1	Dr:F1R0U0
Q8BSP2	Q91YJ3	52683	77862	Ncaph2	Thyn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8	Hs:Q9P016;Rn:Q6P3E0	Dr:F1QDP5
