UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q7RTV0	P49327	84844	2194	PHF5A	FASN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:P91871;Dr:E7F5V3;Mm:P19096;Rn:P12785	Dm:Q9VQL6
Q7RTV0	P18827	84844	6382	PHF5A	SDC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:P18828;Rn:P26260	-
Q7RTV0	Q13451	84844	2289	PHF5A	FKBP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:Q801U5;Mm:Q64378;Rn:Q5U2T9	-
Q7RTV0	Q07092	84844	1307	PHF5A	COL16A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8BLX7;Rn:F1LND0	Dr:K7DYI0
Q7RTV0	Q6VN20	84844	57610	PHF5A	RANBP10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	-	-
Q7RTV0	O75190	84844	10049	PHF5A	DNAJB6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:Q9TY07;Dr:Q6DHR2;Mm:O54946;Rn:Q6AYU3	-
Q7RTV0	P78545	84844	1999	PHF5A	ELF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q3UPW2;Rn:Q4V7E1	-
Q7RTV0	P49450	84844	1058	PHF5A	CENPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:O35216;Rn:B2RZ23	-
Q7RTV0	Q9BQW3	84844	57593	PHF5A	EBF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8K4J2	Rn:D3ZW79
Q7RTV0	Q9NXG2	84844	55623	PHF5A	THUMPD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:O61900;Dm:Q9VZD8;Mm:Q99J36;Rn:F7FA68;Sc:P53072	Dr:A0A0R4IIV9
Q7RTV0	P16930	84844	2184	PHF5A	FAH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:Q94272;Dm:Q9VZI8;Mm:P35505;Rn:F1M6W1	-
Q7RTV0	P99999	84844	54205	PHF5A	CYCS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dm:P84029;Dr:Q6IQM2;Mm:P62897;Rn:P62898;Sc:P00045;Sc:P00044	Ce:Q23240;Rn:D4A5L9
Q7RTV0	Q13227	84844	2874	PHF5A	GPS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:Q7SZ61;Mm:Q921N8;Rn:Q5XII2	-
Q7RTV0	Q15370	84844	6923	PHF5A	ELOB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:G5ECR7;Dm:O44226;Mm:P62869;Rn:P62870	Rn:F1M937
Q7RTV0	Q05586	84844	2902	PHF5A	GRIN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dm:Q24418;Dr:F1R366;Mm:P35438	Ce:G5EGQ9;Rn:Q62648
Q7RTV0	Q9P2U8	84844	57084	PHF5A	SLC17A6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:Q5W8I8;Mm:A0A0R4J0A6;Rn:G3V851	-
Q7RTV0	Q9NRR8	84844	56882	PHF5A	CDC42SE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:Q6TEL3;Mm:Q8BHL7;Rn:Q5BJM7	-
Q7RTV0	Q9HAU5	84844	26019	PHF5A	UPF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dm:Q9W3L1;Mm:A2AT37;Rn:D3ZT03;Sc:P38798	Ce:C2BR97
Q7RTV0	P01127	84844	5155	PHF5A	PDGFB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:A0A0R4IZW4;Rn:G3V882	-
Q7RTV0	Q5SXM2	84844	6621	PHF5A	SNAPC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	-	Mm:A2AIV6;Rn:D4A3C9
Q7RTV0	Q5VVW2	84844	84253	PHF5A	GARNL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q3V0G7;Rn:A0A0G2JX90	Dr:A5PF44
Q7RTV0	Q9BRF8	84844	55313	PHF5A	CPPED1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:G1K2K5;Mm:Q8BFS6	Rn:Q66H71
Q7RTV0	Q9NYV6	84844	54700	PHF5A	RRN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:P48322;Dm:Q9V9M6;Dr:A0A0R4ICI5;Mm:B2RS91;Sc:P36070	Rn:B2GV13
Q7RTV0	O15270	84844	9517	PHF5A	SPTLC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:F1QCX4;Dr:F1Q992;Mm:P97363	Rn:A0A5H1ZRU9
Q7RTV0	A0A087WYN8	84844	-	PHF5A	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	-	-
Q7RTV0	Q9NUD7	84844	140680	PHF5A	C20orf96	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:Q7SZW6;Mm:Q8BJX2	Rn:A0A0G2QC30
Q7RTV0	Q96LY2	84844	91409	PHF5A	CCDC74B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	-	-
Q7RTV0	Q86Y07	84844	7444	PHF5A	VRK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8BN21;Rn:A0A0G2JVP1	-
Q7RTV0	O95562	84844	375035	PHF5A	SFT2D2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8VD57;Rn:R9PXR9	-
Q7RTV0	Q9UKN8	84844	9329	PHF5A	GTF3C4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8BMQ2;Rn:D3ZD80	Dr:F1Q9E5
Q7RTV0	Q6IPM2	84844	23288	PHF5A	IQCE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q6PCQ0;Rn:D4ADQ3	Dr:A0A0R4IP00
Q7RTV0	Q9P2X0	84844	54344	PHF5A	DPM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	-	-
Q7RTV0	Q9Y277	84844	7419	PHF5A	VDAC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:Q7ZV39;Dr:B0R197;Mm:Q60931;Rn:A0A0G2JSR0	-
Q7RTV0	Q9Y2W6	84844	11022	PHF5A	TDRKH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dm:Q9VQ91;Dr:F1R0M9;Mm:Q80VL1;Rn:G3V8T7	-
Q7RTV0	Q9H816	84844	64858	PHF5A	DCLRE1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8C7W7;Rn:A0A0G2K494	Dr:B0V2S2
Q7RTV0	Q9H2P0	84844	23394	PHF5A	ADNP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:E7F895;Mm:Q9Z103;Rn:Q9JKL8	-
Q7RTV0	Q9UL12	84844	1757	PHF5A	SARDH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dm:A1ZAZ2;Mm:Q99LB7;Rn:F1LRY5	Dr:F1Q5K3
Q7RTV0	Q9ULQ1	84844	53373	PHF5A	TPCN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	-	-
Q7RTV0	P23743	84844	1606	PHF5A	DGKA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:O88673;Rn:P51556	Dr:Q1ECW5
Q7RTV0	O95461	84844	9215	PHF5A	LARGE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:F1RE53;Mm:Q9Z1M7;Rn:A0A0G2K618	-
Q7RTV0	Q9UJN7	84844	346157	PHF5A	ZNF391	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:Q8IG38	-
Q7RTV0	O60921	84844	3364	PHF5A	HUS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8BQY8;Rn:D3ZNA8	Dr:A0A0R4IZS9
Q7RTV0	Q16822	84844	5106	PHF5A	PCK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:F1R9Y5;Rn:F1LQJ7	-
Q7RTV0	Q9NQ50	84844	64976	PHF5A	MRPL40	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:Q9TZ90;Dm:Q9VGP7;Mm:Q9Z2Q5;Rn:P83565	Dr:Q66I86
Q7RTV0	P52737	84844	7695	PHF5A	ZNF136	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	-	Rn:F1M4E4
Q7RTV0	Q96A29	84844	55343	PHF5A	SLC35C1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:Q968A5;Dm:Q9VHT4;Mm:Q8BLX4;Rn:D3ZWW0	Dr:Q5PR94
Q7RTV0	P35222	84844	1499	PHF5A	CTNNB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dm:P18824;Mm:Q02248	Ce:H2L2I2;Dr:A0A5H1ZRJ2;Rn:A0A0G2JT93
Q7RTV0	A1A5D9	84844	146439	PHF5A	BICDL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	-	-
Q7RTV0	Q96BU1	84844	64766	PHF5A	S100PBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q9D5K4;Rn:D3ZSX9	-
Q7RTV0	O75177	84844	26039	PHF5A	SS18L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8BW22;Rn:Q91XJ0	-
Q7RTV0	Q9NV64	84844	55254	PHF5A	TMEM39A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:F1QZE4;Mm:Q9CYC3;Rn:Q5U2V9	-
Q7RTV0	Q9Y6X9	84844	22880	PHF5A	MORC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:Q68EG7;Mm:Q69ZX6;Rn:A0A0G2JWF7	-
Q7RTV0	P24298	84844	2875	PHF5A	GPT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:O01685;Dr:A2BII1;Mm:Q8QZR5;Rn:P25409	-
Q7RTV0	Q8TCT7	84844	56928	PHF5A	SPPL2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q3TD49;Rn:Q5PQL3	-
Q7RTV0	Q8N8X9	84844	126868	PHF5A	MAB21L3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8CI17;Rn:D4AE70	Dr:Z4YJ80
Q7RTV0	Q04917	84844	7533	PHF5A	YWHAH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:Q7T3G2;Mm:P68510	Rn:A0A0G2K2B8
Q7RTV0	Q13561	84844	10540	PHF5A	DCTN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:Q09248;Dm:Q7K2D2;Mm:Q99KJ8	Rn:A0A0G2JUC7
Q7RTV0	O43920	84844	4725	PHF5A	NDUFS5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:Q502P6;Mm:Q99LY9;Rn:B5DEL8	Rn:A0A0G2JZJ9
Q7RTV0	Q8TDW0	84844	84230	PHF5A	LRRC8C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:E7F333;Mm:Q8R502;Rn:Q498T9	-
Q7RTV0	Q86VP3	84844	23241	PHF5A	PACS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:F1RCJ9;Rn:D3ZJG4	Mm:A0A1Y7VLZ7
Q7RTV0	Q3ZCW2	84844	29094	PHF5A	LGALSL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Mm:Q8VED9;Rn:B4F7A3	Dr:Q1ECW6
Q7RTV0	P30556	84844	185	PHF5A	AGTR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dr:E7FEQ8;Dr:B0V116;Mm:P29754;Mm:P29755;Rn:P25095	Rn:P29089
Q7RTV0	P49336	84844	1024	PHF5A	CDK8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Dm:Q9VT57;Dr:A8E4S2;Mm:Q8R3L8	-
Q7RTV0	Q53H47	84844	6419	PHF5A	SETMAR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	-	-
Q7RTV0	Q5J8M3	84844	51234	PHF5A	EMC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6	Ce:Q9N4N3;Dm:Q9VNQ3;Mm:Q9CZX9;Rn:D4A0W1;Sc:P53073	-
