UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UJL9	Q9HCL2	65243	57678	ZFP69B	GPAM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F6M7;Mm:Q61586;Rn:A0A0G2K2U7	-
Q9UJL9	P31947	65243	2810	ZFP69B	SFN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O70456;Rn:G3V9A3;Rn:Q5EBB0	-
Q9UJL9	Q9UI36	65243	1602	ZFP69B	DACH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QGB8;Mm:Q9QYB2;Rn:F1M0Y6	-
Q9UJL9	Q13487	65243	6618	ZFP69B	SNAPC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F685;Mm:Q91XA5;Rn:Q68FX5	-
Q9UJL9	Q8N6N3	65243	148423	ZFP69B	C1orf52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CWU4;Rn:D4A6E8	Dr:Q7SZP2
Q9UJL9	Q9H8E8	65243	57325	ZFP69B	KAT14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VJ73;Dr:Q1LXR5;Mm:Q8CID0;Rn:D3ZSX8	-
Q9UJL9	Q14526	65243	3090	ZFP69B	HIC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	O95084	65243	11098	ZFP69B	PRSS23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D6X6	Rn:A0A0G2JU46
Q9UJL9	Q86UU1	65243	23187	ZFP69B	PHLDB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VX80;Mm:Q6PDH0;Rn:A0A0G2JV32	-
Q9UJL9	Q8IX07	65243	161882	ZFP69B	ZFPM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R5J3;Mm:O35615;Rn:D4A168	Dm:M9PC12
Q9UJL9	Q8WYA0	65243	28981	ZFP69B	IFT81	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:A8DYR7;Dr:A9C3Q6;Mm:O35594	Rn:D4A562
Q9UJL9	A8MPS7	65243	150223	ZFP69B	YDJC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A2BIR6;Mm:Q14BV6;Rn:G3V683	-
Q9UJL9	P60660	65243	4637	ZFP69B	MYL6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	Q9NTJ4	65243	4123	ZFP69B	MAN2C1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91W89;Rn:Q5M9I2;Sc:P22855	Dr:X1WCE5
Q9UJL9	Q9HCM1	65243	55196	ZFP69B	RESF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5DTW7	Rn:E9PU57
Q9UJL9	O60241	65243	576	ZFP69B	ADGRB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CGM1;Rn:D3ZN99	-
Q9UJL9	Q08378	65243	2802	ZFP69B	GOLGA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D3ZLD5	Mm:A0A0R4J1H6;Rn:A0A0G2K5A4
Q9UJL9	C9JJ37	65243	149478	ZFP69B	BTBD19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:S4R1I0;Rn:D3Z860	-
Q9UJL9	Q9H0S4	65243	51202	ZFP69B	DDX47	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P34580;Dm:Q9VIF6;Mm:Q9CWX9;Rn:G3V727;Sc:P38712	Dr:A0A0R4IH57
Q9UJL9	O95295	65243	23557	ZFP69B	SNAPIN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VQF9;Dr:Q1L8R9;Mm:Q9Z266;Rn:P60192	-
Q9UJL9	Q9HBM0	65243	55591	ZFP69B	VEZT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3ZK22;Rn:Q5XI52	Dr:F6NS72
Q9UJL9	O43240	65243	5655	ZFP69B	KLK10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99M20	Rn:Q6IE55
Q9UJL9	Q9H672	65243	140460	ZFP69B	ASB7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F6NLA2;Mm:Q91ZU0;Rn:D3ZVT6	-
Q9UJL9	O00321	65243	2116	ZFP69B	ETV2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P41163	Rn:D3ZEY9
Q9UJL9	Q16555	65243	1808	ZFP69B	DPYSL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	Q8N0Z8	65243	126789	ZFP69B	PUSL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95XD5;Dm:Q0E8K6;Mm:A2ADA5;Rn:A0A0G2K730	Dr:F1QJL2
Q9UJL9	Q8IWB1	65243	85450	ZFP69B	ITPRIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QNF7;Mm:Q3TNL8	Rn:A0A096MJ54
Q9UJL9	P0CG48	65243	7316	ZFP69B	UBC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:P0CG69;Dm:Q9W418;Dr:F1QHN6;Mm:P0CG50;Rn:F1LML2	-
Q9UJL9	Q8IY17	65243	10908	ZFP69B	PNPLA6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R844;Mm:Q3TRM4;Rn:M0R715	-
Q9UJL9	Q6IQ19	65243	126731	ZFP69B	CCSAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6P3G4;Mm:Q8QZT2;Rn:D3ZZM9	-
Q9UJL9	Q96JN2	65243	64753	ZFP69B	CCDC136	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D4AAR7	Mm:E6Y2W6
Q9UJL9	G3V318	65243	-	ZFP69B	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	Q58A45	65243	255967	ZFP69B	PAN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7EXP6;Mm:Q640Q5;Rn:D4ADM2	-
Q9UJL9	O14949	65243	27089	ZFP69B	UQCRQ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O45525;Ce:Q21817;Dm:Q9VVH5;Dr:F1QEJ5;Mm:Q9CQ69;Rn:Q7TQ16	-
Q9UJL9	Q9UHC7	65243	23608	ZFP69B	MKRN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VP20;Dr:Q4VBT5;Rn:A0A0G2QC40	Mm:Q8C5V4
Q9UJL9	Q09013	65243	1760	ZFP69B	DMPK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P54265	Rn:D3ZYV4
Q9UJL9	P55327	65243	7163	ZFP69B	TPD52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Dr:E9QG97
Q9UJL9	P08069	65243	3480	ZFP69B	IGF1R	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B0R0Q2;Mm:E9QNX9;Rn:A0A140TAB8	Dr:Q1LWJ4
Q9UJL9	Q92504	65243	7922	ZFP69B	SLC39A7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XTQ7;Dm:Q9V3A4;Dr:A3KPZ7;Mm:Q31125;Rn:Q6MGB4	-
Q9UJL9	Q14008	65243	9793	ZFP69B	CKAP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:K3W4R5	Dm:E1JIM4;Dr:A0A0R4IA93;Rn:F1M949
Q9UJL9	Q6NW34	65243	25871	ZFP69B	NEPRO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QA51;Mm:Q8R2U2;Rn:Q5I0D2	-
Q9UJL9	Q69YW2	65243	375057	ZFP69B	STUM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D4A4F9	Dr:G1K2X9;Mm:J3QP43
Q9UJL9	P80404	65243	18	ZFP69B	ABAT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21217;Dm:Q9VW68;Mm:P61922;Rn:P50554;Sc:P17649	Dr:I3IRW7
Q9UJL9	Q9H9G7	65243	192669	ZFP69B	AGO3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q7S8;Mm:Q8CJF9;Rn:F1LUS2	-
Q9UJL9	Q8WWQ0	65243	55023	ZFP69B	PHIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F8VQ93	Rn:F1M3B3
Q9UJL9	P02545	65243	4000	ZFP69B	LMNA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P48678;Rn:G3V8L3	Dr:B3DKC5
Q9UJL9	P62263	65243	6208	ZFP69B	RPS14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P48150;Dm:C0HKA0;Dr:Q6PBW3;Mm:P62264;Sc:P06367;Sc:P39516	Rn:Q6PDV6
Q9UJL9	P63302	65243	6415	ZFP69B	SELENOW	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	O76081	65243	8601	ZFP69B	RGS20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	Q92614	65243	399687	ZFP69B	MYO18A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JMH9	Dr:X1WCS2;Rn:A0A0G2JY08
Q9UJL9	Q9H993	65243	79624	ZFP69B	ARMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O45417;Dm:Q9V3Z7;Dm:Q9W299;Dm:Q9W298;Dr:Q58EM4;Mm:A6H630;Rn:Q6AYT5;Sc:Q04371	-
Q9UJL9	P50995	65243	311	ZFP69B	ANXA11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P97384;Rn:Q5XI77	Dr:F8W2N0;Dr:Q7T391
Q9UJL9	P0C7P0	65243	284106	ZFP69B	CISD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Mm:B2RWE3;Rn:A0A0G2JW34
Q9UJL9	Q9Y613	65243	29109	ZFP69B	FHOD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6P9Q4;Rn:A0A0G2JZ38	Dr:A0A1D5NSW9
Q9UJL9	P00736	65243	715	ZFP69B	C1R	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	Q9UBR4	65243	8022	ZFP69B	LHX3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F0K1;Mm:P50481;Rn:G3V9E7	-
Q9UJL9	Q9NPI6	65243	55802	ZFP69B	DCP1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6
Q9UJL9	P06493	65243	983	ZFP69B	CDK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P34556;Dm:P23572;Dr:Q7T3L7;Mm:P11440;Rn:P39951	-
Q9UJL9	Q96JP0	65243	56929	ZFP69B	FEM1C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CEF1;Rn:D3ZZR4	-
Q9UJL9	P17707	65243	262	ZFP69B	AMD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O02655;Dr:Q7ZVU7;Mm:D3Z6H8;Mm:P0DMN7;Rn:P17708;Sc:P21182	Dm:Q58CK1
Q9UJL9	Q7Z7M9	65243	11227	ZFP69B	GALNT5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C102	Rn:O88422
Q9UJL9	P11387	65243	7150	ZFP69B	TOP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1ED17;Mm:Q04750;Rn:A0A0G2K3V7	-
Q9UJL9	Q14865	65243	84159	ZFP69B	ARID5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F888;Mm:Q8BM75	-
Q9UJL9	Q15904	65243	537	ZFP69B	ATP6AP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9R1Q9;Rn:Q6IRF8	Dr:F1R9A7;Dr:A2AR67
Q9UJL9	Q2TAZ0	65243	23130	ZFP69B	ATG2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IKT5;Mm:Q6P4T0;Rn:D3ZT64	-
Q9UJL9	Q00839	65243	3192	ZFP69B	HNRNPU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:A8E6M1;Dr:Q5RHQ7;Mm:Q8VEK3	Rn:A0A0G2JZ52
Q9UJL9	Q9UKF7	65243	26207	ZFP69B	PITPNC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	O94855	65243	9871	ZFP69B	SEC24D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6NXL1;Rn:G3V9S9;Sc:P38810	-
Q9UJL9	Q9NWN3	65243	55030	ZFP69B	FBXO34	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:X1WCP0;Mm:Q80XI1	Rn:G3V7J6
Q9UJL9	Q07960	65243	392	ZFP69B	ARHGAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5FWK3;Rn:D4A6C5	Dr:F1R2J2
Q9UJL9	P41240	65243	1445	ZFP69B	CSK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5ECJ6;Dr:A0JMN4;Mm:P41241;Rn:P32577	-
Q9UJL9	Q7RTS9	65243	54808	ZFP69B	DYM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	Q00536	65243	5127	ZFP69B	CDK16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	Q9UHF4	65243	53832	ZFP69B	IL20RA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6PHB0;Rn:D3ZJZ2	-
Q9UJL9	P0DPD6	65243	110599583;9718	ZFP69B	ECE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	O75509	65243	27242	ZFP69B	TNFRSF21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q5TYN2;Mm:Q9EPU5;Rn:D3ZF92	-
Q9UJL9	Q96T60	65243	11284	ZFP69B	PNKP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VHS0;Dr:A0A0R4IRS4;Mm:G5E8N7	Ce:Q19683;Rn:A0A0G2JUH4
Q9UJL9	A0A0A6YYG8	65243	100533952	ZFP69B	RBAK-RBAKDN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UJL9	O75531	65243	8815	ZFP69B	BANF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q03565;Dm:Q9VLU0;Dr:Q6P026;Mm:O54962;Rn:Q9R1T1	-
Q9UJL9	Q9Y2P4	65243	28965	ZFP69B	SLC27A6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QBA8;Mm:E9Q9W4	Rn:D4A2B8
Q9UJL9	Q92843	65243	599	ZFP69B	BCL2L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P70345;Rn:O88996	-
Q9UJL9	Q92619	65243	23526	ZFP69B	ARHGAP45	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D4AAI2	Dr:F1Q6Y5;Mm:D3Z7R7
