UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8IYH5	Q96AJ9	26009	143187	ZZZ3	VTI1A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:O18230;Dm:Q9W0N6;Mm:O89116;Rn:F1LT41	Dr:F1Q7S0
Q8IYH5	P62081	26009	6201	ZZZ3	RPS7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q23312;Dm:Q9VA91;Dr:P62084;Mm:P62082;Rn:P62083;Sc:P48164;Sc:P26786	-
Q8IYH5	P61513	26009	6168	ZZZ3	RPL37A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q9U2A8;Mm:P61514;Rn:A0A0H2UHU1;Sc:P0CX25	Dm:Q9VMU4;Dr:A7YY10;Rn:D4A7B1
Q8IYH5	Q14683	26009	8243	ZZZ3	SMC1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dm:Q9VCD8;Dr:Q6DRM9;Dr:E7F0X6;Mm:Q9CU62;Rn:F1LSS1	-
Q8IYH5	Q63HM1	26009	125061	ZZZ3	AFMID	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q18974;Ce:O62460;Dm:Q9VMC9;Dr:A0A0R4IZ99;Mm:Q8K4H1;Rn:M0RC77	-
Q8IYH5	Q6RI45	26009	254065	ZZZ3	BRWD3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:A2AHJ4;Rn:D3Z8C5	-
Q8IYH5	P17020	26009	7564	ZZZ3	ZNF16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	-
Q8IYH5	P39210	26009	4358	ZZZ3	MPV17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q7YWV6;Dm:Q9V492;Dr:Q5TZ51;Mm:P19258;Rn:F1LNG8;Sc:Q06563	-
Q8IYH5	Q8WV44	26009	90933	ZZZ3	TRIM41	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:Q5NCC3;Rn:F1LMK2	-
Q8IYH5	Q96C10	26009	79132	ZZZ3	DHX58	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:Q99J87;Rn:D3ZD46	Dr:F1QUY3
Q8IYH5	Q9BRQ8	26009	84883	ZZZ3	AIFM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:E7FFC4;Mm:Q8BUE4;Rn:D4AA14	-
Q8IYH5	Q6ZUT1	26009	55216	ZZZ3	NKAPD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:A4QNY5;Mm:E9PUQ3;Rn:B1WC13	-
Q8IYH5	P07355	26009	302	ZZZ3	ANXA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:A8E5G1;Mm:P07356;Rn:Q07936	Dr:Q6P603
Q8IYH5	A6NHR9	26009	23347	ZZZ3	SMCHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:Q6P5D8;Rn:D4AAG8	-
Q8IYH5	Q00987	26009	4193	ZZZ3	MDM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:P23804;Rn:A0A0G2JVC1	Dr:B0R0S9
Q8IYH5	Q14587	26009	10795	ZZZ3	ZNF268	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	-
Q8IYH5	Q8N1B4	26009	6293	ZZZ3	VPS52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:G5EFV8;Dm:Q9VMQ8;Dr:A0A0R4IY52;Mm:Q8C754;Rn:O55166;Sc:P39904	-
Q8IYH5	Q8N443	26009	158787	ZZZ3	RIBC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:F1R3H7;Mm:Q9D0B8;Rn:Q6AYL4	-
Q8IYH5	Q9ULM3	26009	55689	ZZZ3	YEATS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:F1QAV3;Rn:D3ZBV9	-
Q8IYH5	Q8TCP9	26009	221786	ZZZ3	FAM200A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	-
Q8IYH5	P41279	26009	1326	ZZZ3	MAP3K8	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:E7F4L2;Mm:Q07174;Rn:G3V840	-
Q8IYH5	P15880	26009	6187	ZZZ3	RPS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:P51403;Dm:P31009;Dr:Q6NWC3;Mm:P25444;Rn:P27952;Sc:P25443	Rn:E9PT76;Rn:A0A0U1RVI9
Q8IYH5	Q8N668	26009	150684	ZZZ3	COMMD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:Q8K4M5;Rn:B0BNB1	Dr:B8A6D0
Q8IYH5	P61247	26009	6189	ZZZ3	RPS3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:P48154;Dm:P55830;Dr:Q6PBY1;Mm:P97351;Rn:M0R6L4;Rn:P49242;Sc:P33442;Sc:P23248	-
Q8IYH5	P42226	26009	6778	ZZZ3	STAT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	-
Q8IYH5	Q53FD0	26009	79696	ZZZ3	ZC2HC1C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:E7F5P9;Mm:Q8CCG1;Rn:Q6AYP4	-
Q8IYH5	Q9H3M7	26009	10628	ZZZ3	TXNIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:D1MN74;Dm:Q0E8K8;Dr:Q7ZWB6;Mm:Q8BG60;Rn:Q5M7W1	-
Q8IYH5	Q9NS37	26009	58487	ZZZ3	CREBZF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:Q91ZR3;Rn:D3ZU42	-
Q8IYH5	Q96F63	26009	90324	ZZZ3	CCDC97	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q9U385;Dm:Q9VLP6;Dr:E7FBN4;Mm:Q9DBT3;Rn:D4A4L2	-
Q8IYH5	P30260	26009	996	ZZZ3	CDC27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q9N593;Dm:Q9VS37;Mm:A2A6Q5;Rn:Q4V8A2;Sc:P38042	Dr:A0A286YBJ1
Q8IYH5	P57103	26009	6547	ZZZ3	SLC8A3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:S4R2P9;Rn:P70549	Dr:B8JHS8
Q8IYH5	P23443	26009	6198	ZZZ3	RPS6KB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q21694;Dr:F1R3V1;Mm:Q8BSK8;Rn:P67999	-
Q8IYH5	P61081	26009	9040	ZZZ3	UBE2M	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dm:Q9VSF3;Dr:A0A0R4IUU4;Mm:P61082;Rn:D3ZNQ6;Sc:P52491	-
Q8IYH5	Q9Y5J7	26009	26520	ZZZ3	TIMM9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q17754;Dm:Q9VYD7;Dr:E7FC78;Mm:Q9WV98;Rn:Q9WV97;Sc:O74700	-
Q8IYH5	Q9H9D4	26009	79797	ZZZ3	ZNF408	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	Mm:Q3V1D8
Q8IYH5	P40967	26009	6490	ZZZ3	PMEL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:F1R9D2;Mm:Q9CZB2;Rn:D3ZED8	Dr:B8A520
Q8IYH5	Q9NVI1	26009	55215	ZZZ3	FANCI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dm:A1Z7L1;Dr:F1R3B9;Mm:Q8K368;Rn:D3Z840	-
Q8IYH5	Q9H9E3	26009	25839	ZZZ3	COG4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	-
Q8IYH5	Q9NRG4	26009	56950	ZZZ3	SMYD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q23084;Dr:F1QAG3;Mm:Q8R5A0;Rn:Q7M6Z3	-
Q8IYH5	O95478	26009	10412	ZZZ3	NSA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:G5EFH0;Dm:O76994;Dr:F1QDL2;Mm:Q9CR47;Rn:Q2I0Y6;Sc:P40078	-
Q8IYH5	O43432	26009	8672	ZZZ3	EIF4G3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	-
Q8IYH5	P62244	26009	6210	ZZZ3	RPS15A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:O17218;Dm:Q7KR04;Dm:P48149;Dr:Q6Q420;Mm:P62245;Rn:P62246;Sc:P0C0W1;Sc:Q3E7Y3	Rn:D3ZZC7;Rn:D3ZLL8
Q8IYH5	Q96JM2	26009	58499	ZZZ3	ZNF462	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:B1AWL2;Rn:D3ZFG7	-
Q8IYH5	Q9NTJ3	26009	10051	ZZZ3	SMC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:P48996;Ce:Q20060;Dm:Q9V3A7;Mm:Q8CG47;Rn:F1MAD9;Sc:Q12267	Dr:E7FGC2
Q8IYH5	Q96DY7	26009	27085	ZZZ3	MTBP	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:E7F5B9;Mm:Q8BJS8;Rn:D4AB60	-
Q8IYH5	P07311	26009	97	ZZZ3	ACYP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Rn:D4A6X4	-
Q8IYH5	P57768	26009	64089	ZZZ3	SNX16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:Q8C080	Rn:A0A0G2JT47
Q8IYH5	Q92925	26009	6603	ZZZ3	SMARCD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:E7EYW7;Mm:Q99JR8;Rn:O54772	-
Q8IYH5	P60866	26009	6224	ZZZ3	RPS20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q8WQA8;Dm:P55828;Mm:P60867;Rn:M0RB28;Rn:A0A0G2K8W1;Rn:M0R566;Rn:P60868;Sc:P38701	Rn:D3ZZK1
Q8IYH5	Q13188	26009	6788	ZZZ3	STK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:Q7ZUQ3;Mm:Q9JI10;Rn:B1WBQ5	-
Q8IYH5	Q6IV72	26009	155054	ZZZ3	ZNF425	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	-
Q8IYH5	Q9Y520	26009	23215	ZZZ3	PRRC2C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:Q3TLH4	Dr:F1R9E5
Q8IYH5	Q8N720	26009	79027	ZZZ3	ZNF655	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Mm:Q9CZP3;Rn:Q5RKG8	-
Q8IYH5	O43143	26009	1665	ZZZ3	DHX15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Ce:Q20875;Dm:Q7K3M5;Mm:O35286;Rn:D3ZD97;Sc:P53131	Dr:E7F3I8
Q8IYH5	Q9H3F6	26009	83892	ZZZ3	KCTD10	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	Dr:Q6P7X5;Rn:Q7TPL3	Mm:F8WGQ9
Q8IYH5	Q14671	26009	9698	ZZZ3	PUM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	-
Q8IYH5	Q6ZMM2	26009	339366	ZZZ3	ADAMTSL5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A5PMR0;Mm:Q6KAQ7	Rn:M0R9X4	-	-
