UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8TE85	Q9H8M2	57822	65980	GRHL3	BRD9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175
Q8TE85	Q9HCC0	57822	64087	GRHL3	MCCC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:P34385;Dm:Q9V9A7;Dr:A2BIN5;Mm:Q3ULD5;Rn:Q5XIT9	-
Q8TE85	M0QX08	57822	-	GRHL3	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q96BN6	57822	317662	GRHL3	FAM149B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q6NSV7	Dr:F1R1B2;Rn:A0A0G2JT74
Q8TE85	A6NKF1	57822	-	GRHL3	SAC3D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q9BZ58	57822	-	GRHL3	FKSG66	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q8WU43	57822	150590	GRHL3	C2orf15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q9H0I3	57822	29070	GRHL3	CCDC113	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:Q9VPL8;Mm:Q8C5T8;Rn:A0A0G2JWV4	Dr:F1QFM8
Q8TE85	Q96I25	57822	84991	GRHL3	RBM17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q20966;Dm:Q7PL83;Dr:Q7ZVN6;Mm:Q8JZX4;Rn:Q6AY02	-
Q8TE85	P0C221	57822	729665	GRHL3	CCDC175	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q96C10	57822	79132	GRHL3	DHX58	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q99J87;Rn:D3ZD46	Dr:F1QUY3
Q8TE85	Q14376	57822	2582	GRHL3	GALE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q564Q1;Dm:Q9W0P5;Dr:F1Q5H4;Mm:Q8R059;Rn:Q4QRB0	-
Q8TE85	Q6DHV5	57822	387707	GRHL3	CC2D2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	Mm:A0A286YDU8
Q8TE85	P84074	57822	3208	GRHL3	HPCA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:P84075	Rn:P84076
Q8TE85	P19875	57822	2920	GRHL3	CXCL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q9Y3B8	57822	25996	GRHL3	REXO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q17819;Dm:Q9VCI0;Dr:F1QNX9;Mm:Q9D8S4;Sc:P54964	Rn:A0A0G2K038
Q8TE85	O75973	57822	10882	GRHL3	C1QL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:I3IT96;Mm:O88992;Rn:D3ZEN8	-
Q8TE85	Q02080	57822	100271849;4207	GRHL3	MEF2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	O95932	57822	343641	GRHL3	TGM6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q8BM11	Rn:F1M4T7
Q8TE85	Q68D86	57822	79839	GRHL3	CCDC102B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q6ZN04	57822	84206	GRHL3	MEX3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:F8WJD6;Rn:D3ZFL6	-
Q8TE85	Q9Y4E1	57822	253725	GRHL3	WASHC2C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	A6NLU5	57822	342865	GRHL3	VSTM2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q9JME9;Rn:D4A3Q0	-
Q8TE85	A7E2F4	57822	23015	GRHL3	GOLGA8A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q96HR3	57822	90390	GRHL3	MED30	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:A0A0R4IH45;Mm:Q9CQI9;Rn:A0A0G2JWW8	-
Q8TE85	Q9UK99	57822	26273	GRHL3	FBXO3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:F1R287;Mm:Q9DC63;Rn:D4ABP9	-
Q8TE85	Q6P4H8	57822	134145	GRHL3	ATPSCKMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q9XX11;Dr:E7EXV0;Mm:Q9D1Z3;Rn:D3ZLY0	Dm:Q9VDC8
Q8TE85	Q99747	57822	8774	GRHL3	NAPG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q9NEQ8;Dm:Q9U6R9;Dm:Q9VH25;Dr:F1RC32;Mm:Q9CWZ7;Rn:A0A0G2K350	-
Q8TE85	Q6NTE8	57822	51149	GRHL3	MRNIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q9D1F5;Rn:B2RYM4	-
Q8TE85	Q8N2S1	57822	8425	GRHL3	LTBP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q8K4G1;Rn:D4A917	Ce:P34504
Q8TE85	P07355	57822	302	GRHL3	ANXA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:A8E5G1;Mm:P07356;Rn:Q07936	Dr:Q6P603
Q8TE85	Q9HC24	57822	51643	GRHL3	TMBIM4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q11080	-
Q8TE85	O60293	57822	196441	GRHL3	ZFC3H1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:B2RT41;Rn:A0A0G2K5R4	-
Q8TE85	Q96GR2	57822	23205	GRHL3	ACSBG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q99PU5	Dr:E7FCY5;Rn:A0A0G2K7J0
Q8TE85	O75648	57822	55687	GRHL3	TRMU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:Q9W5B6;Dr:F1QRX8;Mm:Q9DAT5;Rn:B1WC37;Sc:Q12093	Ce:Q17440
Q8TE85	Q9H0X6	57822	727800	GRHL3	RNF208	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q8K0W3;Rn:D4ADR3	-
Q8TE85	Q9Y546	57822	115353	GRHL3	LRRC42	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:Q6P5J6;Mm:Q8R2U7;Rn:Q4KM95	-
Q8TE85	P22749	57822	10578	GRHL3	GNLY	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q8N131	57822	114908	GRHL3	TMEM123	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q91Z22;Rn:A0A0G2K349	Dm:Q9VT37
Q8TE85	B2RD01	57822	92806	GRHL3	CENPBD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q96T76	57822	64210	GRHL3	MMS19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:Q95U54;Mm:Q9D071;Rn:M0R6T4;Sc:P40469	Dr:R4GEM8
Q8TE85	O75771	57822	5892	GRHL3	RAD51D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:A1Z7R8;Dr:F1R474;Mm:O55230;Rn:B5DFH5	-
Q8TE85	Q5VV17	57822	220213	GRHL3	OTUD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q9CUB6;Rn:D3ZNC0	-
Q8TE85	Q8NDY8	57822	339456	GRHL3	TMEM52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Rn:D3ZP55	Mm:B7ZN39
Q8TE85	Q9UBU8	57822	10933	GRHL3	MORF4L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:A7DTF0;Dr:A8E7S8;Mm:P60762;Rn:Q6AYU1;Sc:Q12432	Dm:A0A0B4KHJ7
Q8TE85	Q9UGJ1	57822	27229	GRHL3	TUBGCP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:Q9VKU7;Dr:B3DIU9;Mm:Q9D4F8;Rn:D3ZVR0	-
Q8TE85	P07992	57822	2067	GRHL3	ERCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q93456;Dm:Q7KMG7;Mm:P07903;Rn:D3ZAQ9	-
Q8TE85	P22033	57822	4594	GRHL3	MMUT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q23381;Dr:A5D6S3;Mm:P16332;Rn:D3ZKG1	-
Q8TE85	Q96HA7	57822	4796	GRHL3	TONSL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:Q9VSA4;Rn:D4A615	Dr:F1R859;Mm:G3UW83
Q8TE85	O43292	57822	8733	GRHL3	GPAA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:E7EZX6;Mm:Q9WTK3;Rn:Q6AYM8;Sc:P39012	Ce:Q95X60
Q8TE85	Q2KHM9	57822	9851	GRHL3	KIAA0753	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:X1WC30;Mm:A0A0R4J1C3	Rn:D3ZNS7
Q8TE85	Q96M60	57822	196951	GRHL3	FAM227B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Rn:Q6AXP3	Mm:E9PUC3
Q8TE85	P55291	57822	1013	GRHL3	CDH15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:P33146;Rn:Q75NI5	Dr:E9QEL7
Q8TE85	A6NHR9	57822	23347	GRHL3	SMCHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q6P5D8;Rn:D4AAG8	-
Q8TE85	Q12791	57822	3778	GRHL3	KCNMA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:A0A087WQN5	Ce:H7BRC9;Dm:A0A0B4KGV3;Rn:F1LNC7
Q8TE85	Q9P225	57822	146754	GRHL3	DNAH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Rn:A0A0G2JYL5	Dm:Q5LJP0;Dr:A0A1D5NT12;Mm:D3Z667
Q8TE85	P43487	57822	5902	GRHL3	RANBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q00987	57822	4193	GRHL3	MDM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:P23804;Rn:A0A0G2JVC1	Dr:B0R0S9
Q8TE85	Q6IF42	57822	442361	GRHL3	OR2A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q8VEV1;Rn:A0A0G2JYA1	-
Q8TE85	Q9H2J4	57822	79031	GRHL3	PDCL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:Q8MR62;Mm:Q8BVF2;Rn:Q4KLJ8	-
Q8TE85	Q9ULK5	57822	57216	GRHL3	VANGL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:Q8UVJ6;Rn:P84889	Mm:D3YY75
Q8TE85	P00568	57822	203	GRHL3	AK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q20140;Dm:Q8IQG9;Mm:Q9R0Y5;Rn:A0A0G2K7Q6	Dr:Q68EH2
Q8TE85	Q6PF18	57822	283385	GRHL3	MORN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:A1ZB08;Mm:Q8C5T4;Rn:M0R7B3	Dr:F1R0B9
Q8TE85	Q9BXD9	57822	-	GRHL3	FKSG56	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q9NY33	57822	10072	GRHL3	DPP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	A0A1B0GWF0	57822	-	GRHL3	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	P56945	57822	9564	GRHL3	BCAR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q61140;Rn:D3ZE30	Dr:B5DE36
Q8TE85	Q9HDD0	57822	57110	GRHL3	PLAAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q5TC82	57822	149041	GRHL3	RC3H1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q4VGL6	-
Q8TE85	Q03431	57822	5745	GRHL3	PTH1R	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:P41593;Rn:P25961	-
Q8TE85	Q92859	57822	4756	GRHL3	NEO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:A0A0R4IP15;Rn:F1M0Z6	Mm:E9QK04
Q8TE85	Q8N1B4	57822	6293	GRHL3	VPS52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:G5EFV8;Dm:Q9VMQ8;Dr:A0A0R4IY52;Mm:Q8C754;Rn:O55166;Sc:P39904	-
Q8TE85	P22670	57822	5989	GRHL3	RFX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:E7EZ03;Mm:P48377;Rn:D3ZQ82	-
Q8TE85	Q3KR16	57822	55200	GRHL3	PLEKHG6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q8R0J1;Rn:D4ABR1	-
Q8TE85	Q9BUU2	57822	79091	GRHL3	METTL22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:B3DIQ7;Mm:Q8R1C6;Rn:D3Z9R2	-
Q8TE85	M0R3H8	57822	-	GRHL3	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	Q92982	57822	4814	GRHL3	NINJ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:O70131;Rn:P70617	Dr:A0A0R4IDX9
Q8TE85	A6NH52	57822	780776	GRHL3	TVP23A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q6NVH0;Rn:D4A2T2	-
Q8TE85	Q9H3Y8	57822	79144	GRHL3	PPDPF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	-
Q8TE85	P30825	57822	6541	GRHL3	SLC7A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dm:Q9VNP7;Dr:A0A0G2KSE4;Mm:Q09143;Rn:A0A0G2K3I1	-
Q8TE85	Q99958	57822	2303	GRHL3	FOXC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q61850;Rn:Q63246	-
Q8TE85	Q9Y243	57822	10000	GRHL3	AKT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q9XTG7;Dr:D9IL79;Mm:Q9WUA6;Rn:A0A0G2JXD7	-
Q8TE85	Q9Y2T2	57822	26985	GRHL3	AP3M1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q20736;Mm:Q9JKC8;Rn:Q6IRG9	Dr:A9JRS9
Q8TE85	Q9BSR8	57822	84272	GRHL3	YIPF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:A5PEX8;Dr:Q6NYF1;Mm:Q8C407;Rn:Q5M7T4	-
Q8TE85	Q8WTR8	57822	126147	GRHL3	NTN5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q3UQ22	Rn:D3ZT86
Q8TE85	Q53EP0	57822	64778	GRHL3	FNDC3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:B0S5P9;Mm:A0A0R4J0H8	Rn:D4A0W7
Q8TE85	Q9Y4C8	57822	9904	GRHL3	RBM19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q9XU67;Dm:Q9VT19;Dr:F1QF98;Mm:Q8R3C6;Rn:D3ZHU8;Sc:Q06106	-
Q8TE85	O94779	57822	53942	GRHL3	CNTN5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:P68500	Rn:F1M173
Q8TE85	Q8IXV7	57822	200942	GRHL3	KLHDC8B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:E9QDR3;Mm:Q9D2D9;Rn:Q5XIA9	-
Q8TE85	Q3B7T3	57822	146227	GRHL3	BEAN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	-	Mm:E9PVP2;Rn:D3ZFF6
Q8TE85	Q9BZ67	57822	83786	GRHL3	FRMD8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:E7F221;Mm:Q3UFK8;Rn:Q5U2R3	-
Q8TE85	Q7L7V1	57822	55760	GRHL3	DHX32	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:X1WHV8;Mm:Q8BZS9;Rn:D3ZGJ0	-
Q8TE85	Q13505	57822	4580	GRHL3	MTX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Dr:A2THY5;Mm:D3Z3F4;Rn:A0A0G2JU49	Dr:Q1L8P8
Q8TE85	P63244	57822	10399	GRHL3	RACK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Ce:Q21215;Dm:O18640;Dr:O42248;Mm:P68040;Rn:P63245;Sc:P38011	Rn:A0A0G2JZE6
Q8TE85	Q96I34	57822	84988	GRHL3	PPP1R16A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F6C3;Mm:Q5FWH3	Rn:D4A1E5	Mm:Q923M0;Rn:D3ZVR8	Dr:E7FFN3
