UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
A2AQ19	Q60765	76246	11910	Rtf1	Atf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P18847;Dr:Q7ZVX7	Rn:P29596
A2AQ19	O55143	76246	11938	Rtf1	Atp2a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P16615;Dr:A0A0R4IQS8;Rn:P11507	-
A2AQ19	Q60875	76246	16800	Rtf1	Arhgef2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Dr:E7F4U1	Hs:V9GYM8;Dr:A2RUX1;Rn:A0A0G2K0V4
A2AQ19	Q3TQP0	76246	100038538	Rtf1	Gm10767	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	Q75WC0	76246	18975	Rtf1	Polg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P54098;Ce:Q9U208;Dm:Q27607;Dr:F8W5R6;Rn:Q9QYV8;Sc:P15801	-
A2AQ19	Q9CUJ5	76246	-	Rtf1	4930524J08Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	Q62276	76246	20933	Rtf1	Med22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q15528;Ce:Q23679;Dm:Q9V439;Dr:A5WUL3	Rn:A0JPN6
A2AQ19	Q9CPX4	76246	100862446;14325	Rtf1	Ftl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	Q52KE7	76246	56706	Rtf1	Ccnl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9UK58;Ce:G5EBX3;Dm:Q9W526;Dr:A2BID3	Rn:Q9R1Q2
A2AQ19	Q9D8U8	76246	69178	Rtf1	Snx5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9Y5X3;Dr:Q6DI32;Rn:B1H267	-
A2AQ19	Q9WVA4	76246	21346	Rtf1	Tagln2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P37802;Rn:Q5XFX0;Sc:Q08873	Dr:Q803W9
A2AQ19	P15532	76246	18102	Rtf1	Nme1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Rn:Q05982	-
A2AQ19	Q8BQU3	76246	71238	Rtf1	Sdhaf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9NRP4;Ce:P91989;Dr:A3KQK6;Rn:Q6TUF2;Sc:Q04401	-
A2AQ19	E9Q4P1	76246	69368	Rtf1	Wdfy1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q8IWB7;Dr:Q4VBV0;Rn:A0A0G2K3L8	-
A2AQ19	P68433	76246	319152;319153;360198;97908	Rtf1	H3c1;H3c8;H3c10;H3c11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	Q6IQX8	76246	69890	Rtf1	Znf219	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9P2Y4;Rn:Q66H48	-
A2AQ19	A2ACV6	76246	320706	Rtf1	Soga1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:O94964;Rn:A0A0G2KA88	Dr:F1R5C9
A2AQ19	Q5NCC3	76246	211007	Rtf1	Trim41	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q8WV44;Rn:F1LMK2	-
A2AQ19	Q80U58	76246	80913	Rtf1	Pum2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q8TB72;Rn:D3ZQL8	Dr:B8JLL6
A2AQ19	P56959	76246	233908	Rtf1	Fus	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P35637;Dm:Q27294;Dr:F1R0M4;Rn:Q5PQK2	-
A2AQ19	Q8C9U4	76246	-	Rtf1	Gm9958	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	Q9CR02	76246	66282	Rtf1	Tma16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q96EY4;Dr:B8A4V8;Rn:D4AAG0	-
A2AQ19	Q99LQ7	76246	407243	Rtf1	Tmem189	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Ce:Q9XW52;Dm:Q9V3B5	Dr:F1QCT4;Rn:A0A0G2JUA8
A2AQ19	O35732	76246	12633	Rtf1	Cflar	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:O15519;Dr:F1R706;Rn:C0H5Y5	-
A2AQ19	Q9DBB1	76246	67603	Rtf1	Dusp6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q16828;Dr:Q7T2L8;Rn:Q64346	-
A2AQ19	Q9CYR6	76246	109785	Rtf1	Pgm3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:O95394;Ce:Q19680;Dm:Q9VTZ4;Rn:D3ZFX4;Sc:P38628	Dr:F1QHK0
A2AQ19	P60710	76246	11461	Rtf1	Actb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P60709	-
A2AQ19	A0A0R4J0U2	76246	232314	Rtf1	Ppp4r2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9NY27;Dr:F1QCN7	Dm:M9PGT6;Rn:D4A8H5
A2AQ19	E9Q7E2	76246	77044	Rtf1	Arid2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q68CP9;Dm:A1Z6M0;Rn:D3ZJU0	-
A2AQ19	Q0VGY8	76246	66860	Rtf1	Tanc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9C0D5;Rn:G3V917	-
A2AQ19	Q08639	76246	21781	Rtf1	Tfdp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q14186;Dr:Q803N1;Rn:A0A0G2JXN0	-
A2AQ19	Q8R1K4	76246	72947	Rtf1	Phykpl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q8IUZ5;Dr:Q2YDQ8	Rn:B0BNC4
A2AQ19	Q9Z1P7	76246	80880	Rtf1	Kank3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q6NY19;Rn:B2RYN8	Dr:B0V1L5
A2AQ19	P59114	76246	228866	Rtf1	Pcif1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9H4Z3;Dm:Q9VPB7;Rn:D4A417	Dr:A0A0R4IKJ1
A2AQ19	Q99PU7	76246	104416	Rtf1	Bap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q92560;Dr:F1QJ12;Rn:A0A0A0MXZ5	-
A2AQ19	P62313	76246	78651	Rtf1	Lsm6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P62312;Ce:Q95XN6;Dm:Q9W2P5;Dr:Q6IMW9;Rn:D3ZG07;Sc:Q06406	-
A2AQ19	A2RTL5	76246	208606	Rtf1	Rsrc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	Q3TJD7	76246	67399	Rtf1	Pdlim7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9NR12;Rn:Q9Z1Z9	-
A2AQ19	Q99NH0	76246	81702	Rtf1	Ankrd17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:O75179;Rn:A0A0G2JVW3	-
A2AQ19	Q8BG81	76246	73826	Rtf1	Poldip3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9BY77;Rn:D4A2B0	Dr:A0A0R4ILC0
A2AQ19	Z4YNB2	76246	21957	Rtf1	Tnnt3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	Q9QZF2	76246	14733	Rtf1	Gpc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P35052;Dr:Q1LXM6;Dr:F1QVG5;Rn:Q6P7Q2	-
A2AQ19	P31001	76246	13346	Rtf1	Des	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P17661	Dr:F1QK59;Dr:F1R8W4;Rn:Q6P725
A2AQ19	Q99LU8	76246	79555	Rtf1	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9GZU0;Dr:Q1LU97	Rn:Q7TP28
A2AQ19	C0HKE2	76246	319164;319165;319166;319167;319170;319171;319172;319191;665433	Rtf1	H2ac6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	P60843	76246	13681	Rtf1	Eif4a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P60842;Rn:Q6P3V8	-
A2AQ19	Q9CQU0	76246	66073	Rtf1	Txndc12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:O95881;Ce:Q9NA78;Dr:Q503D8;Rn:Q498E0	-
A2AQ19	Q9DBG1	76246	104086	Rtf1	Cyp27a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q02318;Dr:F1QAE0;Rn:A0A0H2UHN7	Dr:F1Q7H1;Dr:E9QJ06;Dr:E9QG08
A2AQ19	Q8CE22	76246	23857	Rtf1	Dmtf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9Y222;Dr:Q6DG03;Rn:Q66HG1	-
A2AQ19	Q8BKK4	76246	75276	Rtf1	Ppp1r1c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q8WVI7;Rn:D3ZSW2	-
A2AQ19	Q3TPJ7	76246	59090	Rtf1	Midn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q504T8;Rn:D4AE48	-
A2AQ19	C0HKE7	76246	319164;319165;319166;319167;319170;319171;319172;319191;665433	Rtf1	Hist1h2an	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	O35484	76246	54375	Rtf1	Azin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:O14977;Dr:Q801V3;Rn:Q6P7R3	Dr:E9QIJ8
A2AQ19	P11276	76246	14268	Rtf1	Fn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P02751;Rn:A0A096P6L8	Dr:A0A0R4IDI3
A2AQ19	P84228	76246	15077;260423;319148;319149;319150;319151;319154;97114	Rtf1	H3c2;H3c3;H3c4;H3c6;H3c7;H3c13;H3c14;H3c15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	P62996	76246	20462	Rtf1	Tra2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P62995;Dr:B0V332;Rn:P62997	-
A2AQ19	P48316	76246	13197	Rtf1	Gadd45a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P24522;Dr:F1R8Z0;Dr:Q6GMM1;Rn:Q66HL6	-
A2AQ19	G3X9Z0	76246	68014	Rtf1	Zwilch	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9H900;Dr:A5WWB6;Rn:D3ZG58	-
A2AQ19	Q9JM55	76246	57259	Rtf1	Tob2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q14106;Rn:Q5U4F2	-
A2AQ19	P12970	76246	27176	Rtf1	Rpl7a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P62424	Rn:D3ZPL5;Rn:D3ZU22;Rn:F1M013
A2AQ19	Q3U8K7	76246	225888	Rtf1	Kmt5b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q4FZB7;Dr:Q5U3H2;Rn:P0C2N5	-
A2AQ19	P97300	76246	20320	Rtf1	Nptn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9Y639;Rn:P97546	-
A2AQ19	Q02248	76246	12387	Rtf1	Ctnnb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P35222;Dm:P18824	Dr:A0A5H1ZRJ2;Rn:A0A0G2JT93
A2AQ19	Q8K363	76246	66942	Rtf1	Ddx18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9NVP1;Dm:Q9VD51;Rn:Q5XHY0;Sc:Q03532	Ce:O61815;Dr:F1QLW8
A2AQ19	E9QM77	76246	20239	Rtf1	Atxn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q99700;Dr:A2CF31;Rn:F1M049	-
A2AQ19	Q61609	76246	20515	Rtf1	Slc20a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q8WUM9;Dr:F1QI67;Rn:Q9JJP0	-
A2AQ19	P63017	76246	15481	Rtf1	Hspa8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P11142;Ce:P09446;Dm:P11147;Rn:D4A4S3	Dr:Q1LY29;Rn:F1LZI1;Rn:M0RCB1
A2AQ19	P58334	76246	118445	Rtf1	Klf16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q9BXK1;Dr:A8E7A9;Rn:B2GUY9	-
A2AQ19	P26369	76246	22185	Rtf1	U2af2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:P26368;Ce:P90978;Dm:Q24562;Dr:E7F8Y4;Rn:F2Z3T9	Dr:Q6P022
A2AQ19	E9Q913	76246	-	Rtf1	G430095P16Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	Q3V0T5	76246	-	Rtf1	Gm10382	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	-	-
A2AQ19	Q8BIA4	76246	231672	Rtf1	Fbxw8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:Q8N3Y1;Rn:P0DL28	Dr:F1R9M6
A2AQ19	A2AEG2	76246	237222	Rtf1	Ofd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q92541;Ce:G5EBY0;Dm:Q9W261;Sc:P53064	-	Hs:O75665;Dr:F1QL50;Rn:D3ZUD5	-
