UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UBN7	Q14201	10013	10950	HDAC6	BTG3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:P50615;Rn:A0JPM2	-
Q9UBN7	Q9NZI7	10013	7342	HDAC6	UBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:A3KPT8;Mm:Q811S7;Rn:D4A030	-
Q9UBN7	Q5U5Q3	10013	51320	HDAC6	MEX3C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q05A36;Rn:D4A2R5	-
Q9UBN7	Q7L0Y3	10013	54931	HDAC6	TRMT10C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:Q9BI62;Dm:Q7JUX9;Dr:B8JM40;Mm:Q3UFY8;Rn:Q5U2R4	-
Q9UBN7	Q7Z7K2	10013	168544	HDAC6	ZNF467	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q8JZL0;Rn:Q5RJR4	-
Q9UBN7	P06756	10013	3685	HDAC6	ITGAV	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:P43406;Rn:A0A0G2JVZ6	Dr:B8JLK8
Q9UBN7	A6NFY7	10013	644096	HDAC6	SDHAF1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:E9QI43;Mm:Q3U276	Rn:B0K036
Q9UBN7	P34096	10013	6038	HDAC6	RNASE4	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q8C7E4;Rn:O55004	-
Q9UBN7	H3BS89	10013	100507421	HDAC6	TMEM178B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:Q1L8F4	Mm:M0QWJ9
Q9UBN7	O43934	10013	79157	HDAC6	MFSD11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:Q19932;Ce:Q21545;Dm:Q9VG64;Mm:Q8BJ51;Rn:D3ZEI8	Ce:Q9XV34
Q9UBN7	Q5VVJ2	10013	114803	HDAC6	MYSM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:Q5RGA4;Mm:Q69Z66;Rn:D4A7T9	-
Q9UBN7	A6NCJ1	10013	100128569	HDAC6	C19orf71	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:A6H6Q4	Rn:D4A8Z4
Q9UBN7	Q8ND25	10013	84937	HDAC6	ZNRF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:Q6P4U6;Mm:Q91V17;Rn:D3ZIQ9	-
Q9UBN7	Q7Z6K1	10013	168451	HDAC6	THAP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	Q96GW9	10013	92935	HDAC6	MARS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:B3KYC0;Dm:Q9VFL5;Dr:E7F5M3;Mm:Q499X9;Sc:P22438	Rn:D4A9V7
Q9UBN7	Q96A65	10013	60412	HDAC6	EXOC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:Q9XWS2;Dm:Q9VNH6;Dr:Q5TYY2;Mm:O35382;Rn:M0RBF8;Sc:P32855	-
Q9UBN7	B7ZAQ6	10013	51463;653519	HDAC6	GPR89A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	P57729	10013	23682	HDAC6	RAB38	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q8QZZ8;Rn:Q63483	-
Q9UBN7	P56589	10013	8504	HDAC6	PEX3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dm:Q9VUL8;Dr:Q5RIV3;Mm:Q9QXY9;Rn:Q9JJK4	-
Q9UBN7	Q8N6M0	10013	51633	HDAC6	OTUD6B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	Q9BUK6	10013	55154	HDAC6	MSTO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dm:O01939;Dr:Q1L908;Mm:E9PUB7;Rn:D3ZMW3	-
Q9UBN7	Q6U7Q0	10013	79692	HDAC6	ZNF322	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q8BZ89;Rn:D3ZJ04	-
Q9UBN7	P62847	10013	6229	HDAC6	RPS24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:Q1XFY9;Dm:Q9W229;Mm:P62849;Rn:P62850;Sc:P0CX31	Dr:Q642J7;Rn:D4ACJ1
Q9UBN7	Q15393	10013	23450	HDAC6	SF3B3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:O44985;Dm:Q9W0M7;Dr:Q1LVE8;Mm:Q921M3;Rn:E9PT66;Sc:Q04693	-
Q9UBN7	Q6R327	10013	253260	HDAC6	RICTOR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:F1Q9T1;Mm:Q6QI06;Rn:F1M4J0	-
Q9UBN7	P21333	10013	2316	HDAC6	FLNA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Rn:C0JPT7	Dr:E9QI62;Mm:B7FAU9
Q9UBN7	P13569	10013	1080	HDAC6	CFTR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:P26361	Dr:Q1LX78;Rn:A0A0G2K3B1
Q9UBN7	P08473	10013	4311	HDAC6	MME	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q61391;Rn:P07861	-
Q9UBN7	Q86SQ4	10013	57211	HDAC6	ADGRG6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q6F3F9;Rn:A0A0G2JST1	Dr:E7F1G3
Q9UBN7	O00712	10013	4781	HDAC6	NFIB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	Q8N8K9	10013	158405	HDAC6	KIAA1958	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q8C4P0;Rn:D3ZA11	-
Q9UBN7	Q9NRW3	10013	27350	HDAC6	APOBEC3C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	P28331	10013	4719	HDAC6	NDUFS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:Q9N4Y8;Dm:Q94511;Mm:Q91VD9;Rn:Q66HF1	-
Q9UBN7	Q12906	10013	3609	HDAC6	ILF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q9Z1X4	Rn:A0A0G2K4U6
Q9UBN7	Q06547	10013	2553	HDAC6	GABPB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:A0A0R4ITI0;Mm:Q00420;Rn:Q4KM28	Rn:A0A0G2K5B7
Q9UBN7	Q8N9N2	10013	51008	HDAC6	ASCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	P25786	10013	5682	HDAC6	PSMA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:O44156;Dm:P12881;Dm:Q9VK14;Dr:Q6DGX8;Mm:Q9R1P4;Rn:P18420;Sc:P40302	-
Q9UBN7	Q9HCI6	10013	57691	HDAC6	KIAA1586	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	Q9BXL8	10013	55038	HDAC6	CDCA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q9CWM2;Rn:Q3B7C7	Dr:U3JAG7
Q9UBN7	Q86X29	10013	51599	HDAC6	LSR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q99KG5;Rn:Q9WU74	Dr:B0CLZ5
Q9UBN7	Q86XR8	10013	9702	HDAC6	CEP57	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q8CEE0;Rn:B4F7A7	Dr:F1QVT5
Q9UBN7	Q96AH0	10013	64859	HDAC6	NABP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q8BGW5;Rn:Q5FVP2	Dr:E7F5S2
Q9UBN7	Q9Y5K8	10013	51382	HDAC6	ATP6V1D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:P34462;Dm:Q9V7D2;Mm:P57746;Rn:Q6P503;Sc:P32610	Dr:Q7ZVX8
Q9UBN7	Q00610	10013	1213	HDAC6	CLTC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	Q96CW5	10013	10426	HDAC6	TUBGCP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dm:Q9XYP8;Mm:P58854;Rn:A0A0G2JUU7	Dr:B8A509
Q9UBN7	W5XKT8	10013	147650	HDAC6	SPACA6	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:E9Q8Q8	Rn:B6ETS2
Q9UBN7	Q5XPI4	10013	63891	HDAC6	RNF123	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dm:Q9VFC4;Mm:Q5XPI3;Rn:D3ZXK7	-
Q9UBN7	Q9UQ49	10013	10825	HDAC6	NEU3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q9JMH7;Rn:Q99PW5	Dr:A0JMM3;Dr:I3IS79
Q9UBN7	H3BNX3	10013	-	HDAC6	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	Q86UC2	10013	83861	HDAC6	RSPH3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	P25685	10013	3337	HDAC6	DNAJB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:B8JM56;Mm:Q9QYJ3;Rn:D3ZUU5	-
Q9UBN7	P08047	10013	6667	HDAC6	SP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:F1QW97;Rn:Q01714	Mm:G3X8Q0
Q9UBN7	Q86WR7	10013	254427	HDAC6	PROSER2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q8C5R2;Rn:M0RAK0	-
Q9UBN7	Q7Z7L1	10013	91607	HDAC6	SLFN11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	Q68EA5	10013	126295	HDAC6	ZNF57	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	O95159	10013	7542	HDAC6	ZFPL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:Q9N4Y9;Dr:A0A0R4IZJ5;Mm:Q9DB43;Rn:M0RCA3	-
Q9UBN7	P31943	10013	3187	HDAC6	HNRNPH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	-	-
Q9UBN7	P38919	10013	9775	HDAC6	EIF4A3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:Q9BL61;Ce:O44781;Dm:Q9VHS8;Mm:Q91VC3;Rn:Q3B8Q2	Dr:A0A0R4IKW3
Q9UBN7	Q96GX8	10013	404550	HDAC6	C16orf74	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Rn:D3ZSX5	-
Q9UBN7	P57738	10013	6988	HDAC6	TCTA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Rn:Q5XIF1	Dr:Q6DGY3;Mm:A0A0A6YXI4
Q9UBN7	Q9NUX5	10013	25913	HDAC6	POT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:E7F0D5;Mm:Q91WC1;Rn:A0A0G2JX31	-
Q9UBN7	Q5D1E8	10013	80149	HDAC6	ZC3H12A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Mm:Q5D1E7;Rn:A0JPN4	-
Q9UBN7	Q86W50	10013	79066	HDAC6	METTL16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Dr:B8A4Y6;Rn:D3Z9M1	Mm:Q5SW15
Q9UBN7	P54578	10013	9097	HDAC6	USP14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8	Ce:Q17361;Dm:Q9VKZ8;Dr:F1R4B7;Mm:Q9JMA1;Rn:Q5U2N2;Sc:P43593	-
