UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q96KS0	Q92793	112398	1387	EGLN2	CREBBP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:A0A0R4IPF2;Rn:F1M9G7	Mm:F8VPR5
Q96KS0	P17038	112398	7594	EGLN2	ZNF43	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q9H1Z9	112398	83882	EGLN2	TSPAN10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	P11940	112398	26986	EGLN2	PABPC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:P29341;Rn:Q9EPH8;Sc:P39684	-
Q96KS0	Q6ZU64	112398	255101	EGLN2	CFAP65	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q3V0B4	Rn:A0A0G2K240
Q96KS0	Q9P2E3	112398	57169	EGLN2	ZNFX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:A0A0R4IPD8;Mm:Q8R151;Rn:Q7TP99	-
Q96KS0	Q9NRB3	112398	55501	EGLN2	CHST12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q99LL3	Dr:E9QBV9;Dr:F1REH7;Dr:E9QCR1;Dr:F1QKX1;Dr:A0A0G2KG56;Rn:Q498S0
Q96KS0	Q9GZU7	112398	58190	EGLN2	CTDSP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:Q8T3G2;Dm:M9PFN0;Dr:B0S5V5;Mm:P58466;Rn:B1WC24	-
Q96KS0	Q9Y2D9	112398	22834	EGLN2	ZNF652	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-
Q96KS0	Q8IVW8	112398	124976	EGLN2	SPNS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q91VM4;Rn:D3ZPS4	Dr:A2SWM2
Q96KS0	Q92569	112398	8503	EGLN2	PIK3R3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q68CZ6	112398	79441	EGLN2	HAUS3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q8QZX2;Rn:B1WC65	Dr:Q08CD9
Q96KS0	Q8N5G2	112398	55219	EGLN2	MACO1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:P91193;Dr:Q2TLY1;Dr:Q2TLY2;Mm:Q7TQE6;Rn:Q4V7D3	-
Q96KS0	Q92692	112398	5819	EGLN2	NECTIN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:P32507;Rn:A0A0G2KA71	-
Q96KS0	P26196	112398	1656	EGLN2	DDX6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:Q95YF3;Dm:P23128;Dr:E7FD91;Mm:P54823;Rn:D3ZD73;Sc:P39517	-
Q96KS0	A6NGE7	112398	646625	EGLN2	URAD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q283N4;Rn:M0RCU5	Dr:A1L259
Q96KS0	P62913	112398	6135	EGLN2	RPL11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:Q94300;Ce:Q19162;Dm:P46222;Dr:Q6IQI6;Mm:Q9CXW4;Rn:P62914;Sc:Q3E757;Sc:P0C0W9	-
Q96KS0	Q6MZT1	112398	401190	EGLN2	RGS7BP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:Q08BU8;Mm:Q8BQP9	-
Q96KS0	Q96CB5	112398	-	EGLN2	C8orf44	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q7L3T8	112398	25973	EGLN2	PARS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:O45869;Dm:Q9VZY9;Dr:F1QHZ4;Rn:Q5M7W7;Sc:P39965	-
Q96KS0	Q6UX98	112398	254359	EGLN2	ZDHHC24	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:F1QGD2;Mm:Q6IR37;Rn:Q2TGI5	-
Q96KS0	Q9Y6Y0	112398	10625	EGLN2	IVNS1ABP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-
Q96KS0	Q9Y691	112398	10242	EGLN2	KCNMB2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q5JVG8	112398	440515	EGLN2	ZNF506	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q9Y2G1	112398	745	EGLN2	MYRF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q3UR85;Rn:D4A352	Dr:E7EYK0
Q96KS0	Q8TED4	112398	219855	EGLN2	SLC37A2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:A0A2R9YJP9;Mm:Q9WU81;Rn:D3ZS16	-
Q96KS0	E7EVH7	112398	-	EGLN2	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q9NZU5	112398	29995	EGLN2	LMCD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q8VEE1;Rn:Q6AYF2	Dr:E7FCK0
Q96KS0	Q99567	112398	4927	EGLN2	NUP88	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dm:Q9GYU8;Dr:A2CEI4;Mm:Q8CEC0;Rn:O08658	-
Q96KS0	Q15973	112398	7678	EGLN2	ZNF124	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	O95528	112398	81031	EGLN2	SLC2A10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q8VHD6	Dr:F1R0H0;Rn:D3ZVY8
Q96KS0	Q9NVC6	112398	9440	EGLN2	MED17	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q9NPB1	112398	56953	EGLN2	NT5M	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q96S97	112398	91663	EGLN2	MYADM	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:B0S636;Mm:O35682;Rn:Q05BA4	-
Q96KS0	P51888	112398	5549	EGLN2	PRELP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q9JK53;Rn:Q9EQP5	Dr:F1QY29
Q96KS0	Q9BVW5	112398	54962	EGLN2	TIPIN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:G1K2L6;Mm:Q91WA1;Rn:F1LM96	Rn:F1M2N9
Q96KS0	Q96K58	112398	79759	EGLN2	ZNF668	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q9HCC9	112398	57732	EGLN2	ZFYVE28	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:Q9TZD0;Dr:F1Q5L9;Mm:Q6ZPK7;Rn:D3ZTZ1	-
Q96KS0	Q9NS40	112398	90134	EGLN2	KCNH7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q9ER47	Rn:A0A0H2UHF2
Q96KS0	Q8TF39	112398	158399	EGLN2	ZNF483	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:A2ALW2	Rn:Q99PJ8
Q96KS0	Q9Y366	112398	51098	EGLN2	IFT52	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:G5EDF6;Mm:Q62559;Rn:D4A5T7	Dr:A8DZG0
Q96KS0	O95427	112398	23556	EGLN2	PIGN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q9UM01	112398	9056	EGLN2	SLC7A7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:Q19151;Mm:Q9Z1K8	Rn:Q9R0S5
Q96KS0	Q96RY5	112398	57585	EGLN2	CRAMP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q6PG95;Rn:D3ZNU3	-
Q96KS0	Q7L1T6	112398	51167	EGLN2	CYB5R4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:Q9XWF1;Dm:A1ZBK6;Mm:Q3TDX8;Rn:A0A0G2JSK2	-
Q96KS0	Q96C19	112398	79180	EGLN2	EFHD2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:Q1LVD7;Mm:Q8C845;Rn:Q4FZY0	-
Q96KS0	P22692	112398	3487	EGLN2	IGFBP4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:P47879;Rn:P21744	-
Q96KS0	P11413	112398	2539	EGLN2	G6PD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:Q27464;Mm:Q00612;Rn:P05370;Sc:P11412	Dm:X2JEF0
Q96KS0	O00294	112398	7287	EGLN2	TULP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q9Z273	Rn:D3ZWB5
Q96KS0	V9GY48	112398	-	EGLN2	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q15648	112398	5469	EGLN2	MED1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dm:Q9VP05;Dr:B8JM88;Mm:Q925J9;Rn:D3ZRN2	-
Q96KS0	P54108	112398	10321	EGLN2	CRISP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q03401	-
Q96KS0	Q2KHR3	112398	79832	EGLN2	QSER1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q8TES7	112398	85302	EGLN2	FBF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:A2A870;Rn:F1LSG3	-
Q96KS0	Q9Y265	112398	8607	EGLN2	RUVBL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:O17607;Dm:Q9VH07;Dr:Q6IQT8;Mm:P60122;Sc:Q03940	Rn:P60123
Q96KS0	Q8N465	112398	728294	EGLN2	D2HGDH	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:G5EE46;Dm:Q7K511;Dr:F1R1R3;Mm:Q8CIM3;Rn:P84850;Sc:P46681;Sc:P39976	-
Q96KS0	Q15771	112398	27314	EGLN2	RAB30	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dm:Q9VM50;Dr:Q6DGB3;Mm:Q923S9;Rn:A0A0G2JTT4	Ce:I7FW43
Q96KS0	Q13751	112398	3914	EGLN2	LAMB3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q61087	Rn:F1LPI5
Q96KS0	Q8NEM7	112398	55578	EGLN2	SUPT20H	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Rn:A0A0G2KAS5	Dr:E9QI95;Mm:A0A0G2JGY6
Q96KS0	Q96K80	112398	84872	EGLN2	ZC3H10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:Q6ZM22;Mm:Q8R205;Rn:D3ZLM7	-
Q96KS0	P17987	112398	6950	EGLN2	TCP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Ce:P41988;Dm:P12613;Mm:P11983;Rn:P28480;Sc:P12612	Dr:Q803P2
Q96KS0	D3W0D1	112398	100431172	EGLN2	KLRF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q96B18	112398	147906	EGLN2	DACT3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:F6NMJ1;Mm:Q0PHV7;Rn:M0R4J7	-
Q96KS0	Q9P0T4	112398	51545	EGLN2	ZNF581	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	Dr:A0A0R4IJT0
Q96KS0	P49750	112398	56252	EGLN2	YLPM1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:F6P6X1;Rn:A0A0G2JYQ3	Mm:D3YWX2
Q96KS0	Q8TF61	112398	150726	EGLN2	FBXO41	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:F6NUQ2;Mm:Q6NS60	Rn:D3ZT20
Q96KS0	A0A0C4DH26	112398	-	EGLN2	IGKV6D-41	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q8NFP0	112398	222659	EGLN2	PXT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	Mm:A0A3B2WCX9
Q96KS0	Q9H0L4	112398	23283	EGLN2	CSTF2T	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q8C7E9;Rn:M0R6B9	-
Q96KS0	Q7L7X3	112398	57551	EGLN2	TAOK1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:A0A0R4IP53;Mm:Q5F2E8	Rn:F1M9G6
Q96KS0	Q9Y5H3	112398	56106	EGLN2	PCDHGA10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:Q91XY9	Rn:D4A455
Q96KS0	A0A087WV48	112398	-	EGLN2	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q9HAC7	112398	79783	EGLN2	SUGCT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	-	-
Q96KS0	Q9NWU2	112398	54994	EGLN2	GID8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dm:Q9VWS1;Dr:E7FGY2;Mm:Q9D7M1;Rn:Q6YDN8	-
Q96KS0	Q08431	112398	4240	EGLN2	MFGE8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:P21956	Dr:A2RRT1;Dr:A4QP32;Rn:Q1PBJ1
Q96KS0	Q8N9W8	112398	161142	EGLN2	FAM71D	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Mm:D3YV92;Rn:Q6AYN1	-
Q96KS0	Q9BRT9	112398	84296	EGLN2	GINS4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dm:Q9VBI1;Dr:A0A2R8Q9M1;Mm:Q99LZ3;Rn:G3V8B5;Sc:Q03406	Ce:Q9U2W9
Q96KS0	Q9UBI6	112398	55970	EGLN2	GNG12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q91YE2;Rn:Q6AYU4	-	Dr:F8W3G9;Dr:A0A0R4IHM6;Mm:Q9DAS9;Rn:G3V6P8	-
