UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9D0N7	A6X919	110749	244745	Chaf1b	Dpy19l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Dr:E7FB04;Rn:D4AD75	Hs:A0A1B0GW05
Q9D0N7	Q9ES97	110749	20168	Chaf1b	Rtn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:O95197	-
Q9D0N7	A2AUY4	110749	407823	Chaf1b	Baz2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9UIF8;Dr:I3ITF1;Rn:A0A0G2K175	-
Q9D0N7	Q8CIV2	110749	216157	Chaf1b	Tmem259	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q4ZIN3;Ce:Q9TZC7;Dr:E7FCD1;Rn:F1LPC5	-
Q9D0N7	Q8R4R6	110749	69482	Chaf1b	Nup35	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q8NFH5;Dm:Q9VWS2;Dr:Q6P6X9	Rn:Q68FY1
Q9D0N7	Q99ML1	110749	170770	Chaf1b	Bbc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q8K0C1	110749	230673	Chaf1b	Ipo13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:O94829;Dm:Q9VEC5;Dr:F1Q9F5;Rn:Q496Z3	-
Q9D0N7	Q6P571	110749	12795	Chaf1b	Plk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9H4B4;Dr:B0S6K2;Rn:Q9R011	-
Q9D0N7	Q921N6	110749	228889	Chaf1b	Ddx27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Dm:Q7JQN4;Dr:F1QPH6;Rn:B1H269;Sc:P32892	Ce:Q95XM9
Q9D0N7	Q8R550	110749	58194	Chaf1b	Sh3kbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q96B97;Ce:Q6A573;Dr:E9QJP6	Rn:A0A0H2UHD8
Q9D0N7	P60867	110749	67427	Chaf1b	Rps20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:P60866;Ce:Q8WQA8;Dm:P55828;Rn:M0RB28;Rn:A0A0G2K8W1;Rn:M0R566;Rn:P60868;Sc:P38701	Rn:D3ZZK1
Q9D0N7	Q6P1E1	110749	328365	Chaf1b	Zmiz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9ULJ6;Dr:B7ZCQ7;Rn:D4AE97	-
Q9D0N7	O55229	110749	12651	Chaf1b	Chkb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9Y259;Rn:O54783	-
Q9D0N7	Q9QYI4	110749	56709	Chaf1b	Dnajb12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q7TSE6	110749	232533	Chaf1b	Stk38l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9Y2H1;Dr:Q5RH05	Rn:A4GW50
Q9D0N7	Q810I0	110749	194309	Chaf1b	Vps37d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q86XT2;Dr:X1WEV5;Rn:B2GV76	-
Q9D0N7	Q9DBZ1	110749	67454	Chaf1b	Ikbip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	A0A0R4J181	110749	70484	Chaf1b	Slc35d2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q76EJ3;Rn:D4A1T9;Sc:P40107	Dr:F1QWP9
Q9D0N7	Q9CWX9	110749	67755	Chaf1b	Ddx47	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9H0S4;Ce:P34580;Dm:Q9VIF6;Rn:G3V727;Sc:P38712	Dr:A0A0R4IH57
Q9D0N7	P38647	110749	15526	Chaf1b	Hspa9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:P38646;Ce:P11141;Dm:P29845;Dr:F1QFC0;Rn:F1M953;Sc:P39987;Sc:P0CS90	-
Q9D0N7	Q3ZK22	110749	215008	Chaf1b	Vezt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9HBM0;Rn:Q5XI52	Dr:F6NS72
Q9D0N7	Q8CIE6	110749	12847	Chaf1b	Copa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q8BGK6	110749	330836	Chaf1b	Slc7a6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q92536	Rn:D3ZMM8
Q9D0N7	Q8CAA7	110749	70974	Chaf1b	Pgm2l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q6PCE3;Dr:B7ZVE8;Rn:D3Z955	-
Q9D0N7	F8VQE9	110749	213990	Chaf1b	Agap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q96P47;Dr:E7FD04	Rn:A0A0G2K2D4
Q9D0N7	Q2VPA6	110749	191578	Chaf1b	Helq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q8TDG4;Ce:H2KY86;Dm:Q9VSE2;Dr:F1Q4P2;Rn:E9PT19	-
Q9D0N7	Q8R124	110749	234796	Chaf1b	Klhl36	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q8N4N3;Rn:Q66HD2	-
Q9D0N7	Q99PM3	110749	83602	Chaf1b	Gtf2a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:P52655;Ce:O44625;Dm:P52654;Dr:Q5TYT6;Rn:O08949	-
Q9D0N7	Q8K3D3	110749	72931	Chaf1b	Swi5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Rn:Q63ZV7	-
Q9D0N7	P10630	110749	13682	Chaf1b	Eif4a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q14240;Dr:F1R166;Rn:Q5RKI1	-
Q9D0N7	Q78JE5	110749	71999	Chaf1b	Fbxo22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q8NEZ5;Dr:Q5SPK4;Rn:Q32Q88	-
Q9D0N7	Q3TAE8	110749	320438	Chaf1b	Alg6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9Y672;Ce:Q09226;Dm:Q9VKX7;Sc:Q12001	Dr:I3IT66;Rn:F1LMD6
Q9D0N7	Q68FE6	110749	75687	Chaf1b	Ripor1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	Hs:H3BSV5;Rn:A0A0G2JVR9
Q9D0N7	A0A087WQ16	110749	17686	Chaf1b	Msh3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:P20585;Rn:F1LQM8;Sc:P25336	Dr:A0A288CFS8
Q9D0N7	Q80Y32	110749	70823	Chaf1b	Hmgxb4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9UGU5;Dr:B0UXS3;Rn:D4A2N0	-
Q9D0N7	Q9D123	110749	68742	Chaf1b	Tmem219	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q60759	110749	270076	Chaf1b	Gcdh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	P35285	110749	19334	Chaf1b	Rab22a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9UL26;Dr:Q6TGV2;Rn:B0BN19	-
Q9D0N7	P58404	110749	97387	Chaf1b	Strn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9NRL3;Rn:F1M6V8	Dr:A0A0R4IRQ4
Q9D0N7	Q9WTL7	110749	26394	Chaf1b	Lypla2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:O95372;Rn:Q9QYL8	Dr:Q6PBW8
Q9D0N7	Q8BZ47	110749	214812	Chaf1b	Znf609	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:O15014;Dr:F1QRV8	Dr:A0A0G2KSU4;Rn:D4ACN4
Q9D0N7	Q8VHQ3	110749	228852	Chaf1b	Ppp1r16b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q96T49;Rn:D4AA72	-
Q9D0N7	Q7TS72	110749	233011	Chaf1b	Itpkc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q96DU7;Rn:Q80ZG2	-
Q9D0N7	O70443	110749	14687	Chaf1b	Gnaz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:P19086;Rn:P19627	Dr:A0A0G2LAU9
Q9D0N7	Q9DAI4	110749	71834	Chaf1b	Zbtb43	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q8R3D1	110749	70296	Chaf1b	Tbc1d13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9NVG8;Dm:Q9VSM8;Rn:D4AEG7	-
Q9D0N7	E9Q1X6	110749	320095	Chaf1b	6430550D23Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q7TQ48	110749	106393	Chaf1b	Srl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	Dr:A0AUR2
Q9D0N7	Q8BFZ8	110749	108900	Chaf1b	Fam72a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q86X60;Hs:Q6L9T8;Hs:Q5TYM5;Dr:B0S6J4;Rn:D4A3G3	Hs:H0Y354
Q9D0N7	Q61820	110749	19428	Chaf1b	Rasl2-9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	Rn:Q8K586
Q9D0N7	Q8K0D0	110749	237459	Chaf1b	Cdk17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q00537;Dr:Q5RHX9;Rn:G3V6J5	-
Q9D0N7	Q3V3Q7	110749	217893	Chaf1b	Pacs2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	P17918	110749	18538	Chaf1b	Pcna	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:P12004;Ce:O02115;Dm:P17917;Dr:Q9PTP1;Rn:P04961;Sc:P15873	-
Q9D0N7	Q3UVK0	110749	226090	Chaf1b	Ermp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q7Z2K6;Ce:Q18600;Ce:Q09216;Dm:A1Z8X5;Dm:Q8MKL0;Dm:A0A0B4KEL4;Dm:Q4V5E4;Rn:F1M6W2	Dm:A1Z8X9
Q9D0N7	Q9CXY9	110749	329777	Chaf1b	Pigk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q9QYJ3	110749	81489	Chaf1b	Dnajb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:P25685;Dr:B8JM56;Rn:D3ZUU5	-
Q9D0N7	P70436	110749	13394	Chaf1b	Dlx4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q92988;Rn:D4AC19	-
Q9D0N7	A6H6S0	110749	73998	Chaf1b	Herc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q15034;Dr:B8JLD4;Rn:D3ZPP6	Hs:H0Y8G9
Q9D0N7	Q80ZQ9	110749	230234	Chaf1b	Abitram	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9NX38;Dm:Q9VFR1;Dr:Q1LU93;Rn:D4AE08	-
Q9D0N7	Q08EC4	110749	320664	Chaf1b	Cass4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9NQ75	Dr:E7FDH3;Rn:F1M0F6
Q9D0N7	Q9D7E3	110749	246257	Chaf1b	Ovca2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q8WZ82;Dm:Q9VDL1;Dr:Q503Y4;Sc:Q99369	Ce:Q18169
Q9D0N7	Q8K135	110749	100317	Chaf1b	Kiaa0319l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q8VE11	110749	219135	Chaf1b	Mtmr6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9Y217;Dr:F1QFI4	Rn:A0A0G2JXT6
Q9D0N7	Q9D3S3	110749	74478	Chaf1b	Snx29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q8TEQ0;Dr:E7EYK3;Rn:D3ZMN5	-
Q9D0N7	Q9CWY8	110749	69724	Chaf1b	Rnaseh2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:O75792;Ce:Q9U6P6;Dm:Q9VPP5;Dr:Q6TNR0;Rn:Q5U209;Sc:P53942	-
Q9D0N7	P70335	110749	19877	Chaf1b	Rock1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q13464;Rn:D4A5S0	-
Q9D0N7	Q9JK45	110749	226922	Chaf1b	Kcnq5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q3USH5	110749	231769	Chaf1b	Sfswap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q12872;Dm:P12297;Dr:F1Q5L3;Rn:A0A0G2JZ87	Ce:Q8MPQ0
Q9D0N7	Q80YQ8	110749	68477	Chaf1b	Rmnd5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9H871;Ce:Q22302;Rn:D3ZWU9	-
Q9D0N7	Q91WG8	110749	50798	Chaf1b	Gne	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	Dr:A0A0R4IPP1;Rn:A0A0G2K7T2
Q9D0N7	Q8BGL5	110749	-	Chaf1b	C730034F03Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q8CE46	110749	78895	Chaf1b	Pus7l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q9H0K6;Ce:Q17426	Rn:D4ABN2
Q9D0N7	Q6P5G3	110749	103537	Chaf1b	Mbtd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q05BQ5	Dr:A0A0R4IVS9;Rn:M0R9N9
Q9D0N7	Q9DCJ5	110749	68375	Chaf1b	Ndufa8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:P51970;Ce:Q9BL03;Dm:Q9W125;Dr:Q6PC22	Rn:F7EXQ7
Q9D0N7	Q9D009	110749	67164	Chaf1b	Lipt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:A6NK58;Dm:Q9VN27;Dr:F1QAW5;Rn:D3Z9Z2	-
Q9D0N7	Q66JV4	110749	77604	Chaf1b	Rbm12b2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	-	-
Q9D0N7	Q78PG9	110749	67179	Chaf1b	Ccdc25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q86WR0;Ce:Q9XW03;Dm:Q9W3T2;Rn:D4AAU6;Sc:P40206	Dr:Q7T312
Q9D0N7	Q76LS9	110749	75007	Chaf1b	Mindy1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13112;Ce:Q95XL8;Dr:E7EYR2;Rn:Q4V8B4;Sc:Q04199	-	Hs:Q8N5J2;Dr:A3KQS4;Rn:Q5BJQ2;Sc:Q08930	-
