UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9Y6Y0	Q96S06	10625	64788	IVNS1ABP	LMF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q3U3R4;Rn:D3ZF16	Dr:A0A0G2KGY7
Q9Y6Y0	Q9H040	10625	83932	IVNS1ABP	SPRTN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:G3X912;Rn:D4AB73	-
Q9Y6Y0	Q9ULD6	10625	27152	IVNS1ABP	INTU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dm:Q9VPH0;Mm:Q059U7;Rn:M0R7I8	Dr:E7FCN8
Q9Y6Y0	O60637	10625	10099	IVNS1ABP	TSPAN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:Q4V915;Mm:Q9QY33;Rn:Q66H06	-
Q9Y6Y0	Q16538	10625	27239	IVNS1ABP	GPR162	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q3UN16;Rn:D4AAS1	-
Q9Y6Y0	Q8N5M4	10625	283237	IVNS1ABP	TTC9C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:Q7ZUI3;Mm:Q810A3;Rn:Q6P5P3	-
Q9Y6Y0	Q14641	10625	3641	IVNS1ABP	INSL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	-	-
Q9Y6Y0	Q68DC2	10625	203286	IVNS1ABP	ANKS6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Rn:A0A0G2JSX8	Mm:E9PUD3
Q9Y6Y0	P26641	10625	1937	IVNS1ABP	EEF1G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:P54412;Dm:Q9NJH0;Dr:Q6PE25;Mm:Q9D8N0;Rn:Q68FR6;Sc:P36008;Sc:P29547	-
Q9Y6Y0	H7BZW1	10625	-	IVNS1ABP	CFAP298-TCP10L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	-	-
Q9Y6Y0	O00203	10625	8546	IVNS1ABP	AP3B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q9Z1T1;Rn:A0A0G2JWD6;Sc:P46682	-
Q9Y6Y0	Q01082	10625	6711	IVNS1ABP	SPTBN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	-	-
Q9Y6Y0	Q9H1C4	10625	81622	IVNS1ABP	UNC93B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:E9PYK0;Rn:D3ZDJ4	Dr:F1QYA8
Q9Y6Y0	Q8NC51	10625	26135	IVNS1ABP	SERBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dm:Q9V426;Dr:F1Q5Q3;Mm:Q9CY58;Rn:Q6AXS5	-
Q9Y6Y0	Q96FZ5	10625	112616	IVNS1ABP	CMTM7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:F1RD97;Mm:Q9ESD6	Rn:D4A768
Q9Y6Y0	Q9H8G2	10625	79886	IVNS1ABP	CAAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q8VDY9	-
Q9Y6Y0	Q16560	10625	11066	IVNS1ABP	SNRNP35	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:Q4KMD3;Mm:Q9D384;Rn:G3V639	-
Q9Y6Y0	Q86SQ9	10625	79947	IVNS1ABP	DHDDS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:Q5FC21;Dm:Q9W3M6;Dr:F1R4X6;Mm:Q99KU1;Rn:Q5U2T2;Sc:P35196;Sc:Q03175	-
Q9Y6Y0	Q9NPH3	10625	3556	IVNS1ABP	IL1RAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q61730	Rn:F1M9B9
Q9Y6Y0	Q7Z3K3	10625	23126	IVNS1ABP	POGZ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:F1R5F8;Mm:Q8BZH4;Rn:A0A0G2JY58	-
Q9Y6Y0	Q9H0C3	10625	84216	IVNS1ABP	TMEM117	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q8BH18	Rn:F1LWX9
Q9Y6Y0	Q6NY19	10625	256949	IVNS1ABP	KANK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q9Z1P7;Rn:B2RYN8	-
Q9Y6Y0	Q8IY22	10625	80790	IVNS1ABP	CMIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q9D486;Rn:F1M8D3	Dr:F1QPZ8
Q9Y6Y0	P45974	10625	8078	IVNS1ABP	USP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:P56399;Rn:D3ZVQ0	Dr:F8W4C4
Q9Y6Y0	Q8N9N7	10625	255252	IVNS1ABP	LRRC57	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dm:Q9W3T9;Mm:Q8JZX5	-
Q9Y6Y0	Q96EZ4	10625	26579	IVNS1ABP	MYEOV	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	-	-
Q9Y6Y0	O96014	10625	7481	IVNS1ABP	WNT11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:Q9I9I2;Mm:P48615;Rn:G3V819	-
Q9Y6Y0	Q9H3U1	10625	55898	IVNS1ABP	UNC45A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:F1QU23;Mm:Q99KD5;Rn:Q32PZ3	-
Q9Y6Y0	Q9UID3	10625	738	IVNS1ABP	VPS51	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:O01839;Dm:Q8MSY4;Dr:F1QLF1;Mm:Q3UVL4;Rn:F1M4I4	-
Q9Y6Y0	Q9NQW7	10625	7511	IVNS1ABP	XPNPEP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:O44750;Dm:Q9VJG0;Sc:Q07825	Mm:Q6P1B1;Rn:A0A0G2JV31
Q9Y6Y0	Q8IX21	10625	55719	IVNS1ABP	SLF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:E9Q839;Rn:A0A0G2JUU2	-
Q9Y6Y0	Q9UK39	10625	25819	IVNS1ABP	NOCT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dm:A8JQX3;Dr:F1RDV7;Mm:O35710;Rn:Q9ET55	-
Q9Y6Y0	Q6UWB1	10625	9466	IVNS1ABP	IL27RA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:O70394	Rn:A0A0G2JW79
Q9Y6Y0	Q9GZM5	10625	25844	IVNS1ABP	YIPF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:O18212;Mm:Q3UDR8;Rn:Q6TUD4	Dr:Q803Z2
Q9Y6Y0	Q12933	10625	7186	IVNS1ABP	TRAF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:E7EXH5;Mm:P39429;Rn:B5DFH7	-
Q9Y6Y0	Q9H251	10625	64072	IVNS1ABP	CDH23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q99PF4	Dr:F1QUS2;Rn:F1LPE5
Q9Y6Y0	Q9ULV1	10625	8322	IVNS1ABP	FZD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q61088;Rn:Q9QZH0	Dr:A0A0R4IVK2
Q9Y6Y0	Q9HCL3	10625	57677	IVNS1ABP	ZFP14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:P10755	Rn:A1A5R5;Rn:M0R7L4
Q9Y6Y0	O00515	10625	3898	IVNS1ABP	LAD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	-	-
Q9Y6Y0	Q9UNE7	10625	10273	IVNS1ABP	STUB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:G5ECY6;Dm:Q9XYW6;Mm:Q9WUD1;Rn:D4A4T0	Dr:F1Q8K3
Q9Y6Y0	Q9UHD2	10625	29110	IVNS1ABP	TBK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q9WUN2;Rn:D4A7D3	-
Q9Y6Y0	Q9NP77	10625	29101	IVNS1ABP	SSU72	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:Q6PC19;Mm:Q9CY97;Rn:Q4KLK9	-
Q9Y6Y0	Q16134	10625	2110	IVNS1ABP	ETFDH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:Q11190;Dm:Q7JWF1;Mm:Q921G7;Rn:Q66HF3;Sc:Q08822	Dr:Q66I16
Q9Y6Y0	P55209	10625	4673	IVNS1ABP	NAP1L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:P28656;Rn:G3V6H9	-
Q9Y6Y0	Q92610	10625	9640	IVNS1ABP	ZNF592	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dm:M9PGP7;Mm:Q8BHZ4;Rn:D3ZJG8	-
Q9Y6Y0	Q14114	10625	7804	IVNS1ABP	LRP8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:G9MDF3;Mm:Q924X6;Rn:D3ZE75	-
Q9Y6Y0	P28749	10625	5933	IVNS1ABP	RBL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:F1QY31;Mm:Q64701	Rn:A0A573VVF2
Q9Y6Y0	Q9H0R6	10625	55278	IVNS1ABP	QRSL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:U4PC78;Dm:Q9VE09;Dr:F1QAJ4;Mm:Q9CZN8;Rn:Q5FWT5;Sc:Q03557	-
Q9Y6Y0	P50991	10625	10575	IVNS1ABP	CCT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:P47208;Dm:Q9VK69;Dr:Q6PH46;Mm:P80315;Rn:Q7TPB1;Sc:P39078	-
Q9Y6Y0	Q9Y5N5	10625	29104	IVNS1ABP	N6AMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:O16582;Dm:Q9VQF8;Dr:A0A2R8QQN6;Mm:Q6SKR2;Rn:D4ACA2;Sc:Q03920	-
Q9Y6Y0	P31948	10625	10963	IVNS1ABP	STIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dm:Q9VPN5;Dr:Q5RKM3;Mm:Q60864;Rn:O35814;Sc:P15705	-
Q9Y6Y0	Q69YU5	10625	728568	IVNS1ABP	BRAWNIN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:E7EXZ6;Mm:Q8BTC1;Rn:D3ZZG3	-
Q9Y6Y0	Q9H765	10625	140461	IVNS1ABP	ASB8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:Q7T386;Mm:A0A0R4J1W1;Rn:B5DF17	-
Q9Y6Y0	Q9UKV0	10625	9734	IVNS1ABP	HDAC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:A0A1B0GSQ5	Rn:E5RQ38
Q9Y6Y0	Q9UK61	10625	23272	IVNS1ABP	TASOR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9
Q9Y6Y0	P38432	10625	8161	IVNS1ABP	COIL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:B0S7K8;Mm:E9Q284;Rn:E9PTJ1	-
Q9Y6Y0	A0AUZ9	10625	151050	IVNS1ABP	KANSL1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q5DTI6	Rn:D3ZZY7
Q9Y6Y0	Q9NZM3	10625	50618	IVNS1ABP	ITSN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:F1R0Z9;Dr:U3JA74;Mm:B2RR82;Rn:M0R7A6	-
Q9Y6Y0	Q8NE62	10625	55349	IVNS1ABP	CHDH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:Q18429;Dr:E7EY13;Mm:Q8BJ64;Rn:Q6UPE0	-
Q9Y6Y0	P23468	10625	5789	IVNS1ABP	PTPRD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q64487;Rn:M0RB22	-
Q9Y6Y0	O60870	10625	22944	IVNS1ABP	KIN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:Q9XWF2;Dm:Q9VPH4;Mm:Q8K339;Rn:D3ZRI6	Dr:Q5RH25
Q9Y6Y0	O43847	10625	4898	IVNS1ABP	NRDC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dm:Q9VP94;Dm:Q9VYT3;Dr:B0S6B9;Mm:Q8BHG1;Rn:D3ZQ59	-
Q9Y6Y0	Q96S15	10625	84219	IVNS1ABP	WDR24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q8CFJ9;Rn:G3V8L0	Dm:Q86BR7
Q9Y6Y0	P48730	10625	1453	IVNS1ABP	CSNK1D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q9DC28;Rn:Q06486	-
Q9Y6Y0	P11172	10625	7372	IVNS1ABP	UMPS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:G5EDZ2;Dm:Q01637;Mm:P13439;Rn:Q4QQS7	-
Q9Y6Y0	P48506	10625	2729	IVNS1ABP	GCLC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:Q20117;Dm:Q9W3K5;Dr:Q6NV35;Mm:P97494;Rn:P19468;Sc:P32477	-
Q9Y6Y0	Q16670	10625	7741	IVNS1ABP	ZSCAN26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q5RJ54;Rn:D3ZFY2	-
Q9Y6Y0	Q96RQ3	10625	56922	IVNS1ABP	MCCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:O45430;Dm:Q9V9T5;Dr:A0A0R4IH35;Mm:Q99MR8;Rn:F1LP30	-
Q9Y6Y0	P09012	10625	6626	IVNS1ABP	SNRPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:Q21322;Ce:Q21323;Dm:P43332;Dr:Q6P2T1;Mm:Q62189;Rn:Q5U214	-
Q9Y6Y0	Q02846	10625	3000	IVNS1ABP	GUCY2D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:F1QSL9;Mm:P52785	Rn:V9GZ79
Q9Y6Y0	Q92922	10625	6599	IVNS1ABP	SMARCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:P97496;Rn:A0A0G2K9D6	Dr:F1Q9K1
Q9Y6Y0	Q96JM4	10625	84125	IVNS1ABP	LRRIQ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:F1QXJ6;Mm:Q0P5X1	Rn:M0RDZ6
Q9Y6Y0	Q8NC60	10625	84273	IVNS1ABP	NOA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:O18196;Dm:Q8SZ15;Mm:Q9JJG9;Rn:A0A0G2K602	Dr:A9JRX9
Q9Y6Y0	Q13286	10625	1201	IVNS1ABP	CLN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	-	-
Q9Y6Y0	Q6P2Q9	10625	10594	IVNS1ABP	PRPF8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:P34369;Dm:A1Z8U0;Mm:Q99PV0;Rn:G3V6H2;Sc:P33334	-
Q9Y6Y0	Q8WYA1	10625	56938	IVNS1ABP	ARNTL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Dr:A0A0R4IH97;Mm:Q2VPD4	Rn:A0A0G2K1T7
Q9Y6Y0	Q5T3J3	10625	55791	IVNS1ABP	LRIF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q8CDD9;Rn:F1LMD4	-
Q9Y6Y0	O94842	10625	9878	IVNS1ABP	TOX4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Mm:Q8BU11;Rn:Q66HT2	Dr:A0A0G2KQ27
Q9Y6Y0	Q8IY31	10625	90410	IVNS1ABP	IFT20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21854;Dr:Q5RG82;Mm:Q920Q8;Rn:A0A0G2K427	-	Ce:Q8TA52;Dm:A1Z6F0;Dr:A0A0R4I9H0;Mm:Q61025;Rn:D3ZSV1	-
