UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q6NZI2	Q9H9Z2	284119	79727	CAVIN1	LIN28A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:A0A0R4IRA3;Mm:Q8K3Y3	Rn:D3ZZA6
Q6NZI2	Q9BXB5	284119	114884	CAVIN1	OSBPL10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:E7FE64;Mm:S4R1M9	Dr:A0A0G2KSQ8;Rn:F1LWM8
Q6NZI2	Q9BRA0	284119	84316	CAVIN1	NAA38	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	Q9UMX5	284119	29937	CAVIN1	NENF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q9CQ45;Rn:Q6IUR5	Dr:F1R378
Q6NZI2	P68400	284119	1457	CAVIN1	CSNK2A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:P18334;Dm:P08181;Dr:Q6IQV0;Mm:Q60737;Rn:P19139	-
Q6NZI2	Q96FN4	284119	221184	CAVIN1	CPNE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:Q1LX40;Mm:P59108	Rn:F1M1L9
Q6NZI2	Q96S38	284119	26750	CAVIN1	RPS6KC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:A0A0R4IV01;Rn:A0A0G2KB60	Mm:E9QMX4
Q6NZI2	P09874	284119	142	CAVIN1	PARP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q9N4H4;Dm:P35875;Dr:Q5RHR0;Rn:P27008	Mm:Q921K2
Q6NZI2	Q6AHZ1	284119	9849	CAVIN1	ZNF518A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:U3JAE4;Mm:B2RRF6;Rn:Q499R0	-
Q6NZI2	Q9H999	284119	79646	CAVIN1	PANK3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q8R2W9;Rn:D3ZUQ7	-
Q6NZI2	Q09028	284119	5928	CAVIN1	RBBP4	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dm:Q24572;Dr:Q1LXD4;Mm:Q60972;Rn:B5DFB2	-
Q6NZI2	Q6N043	284119	54816	CAVIN1	ZNF280D	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	Q02878	284119	6128	CAVIN1	RPL6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:P47911;Rn:P21533	Dm:Q9V9W2;Dr:Q567N5;Rn:F1LQS3
Q6NZI2	O94874	284119	23376	CAVIN1	UFL1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dm:Q9VI55;Dr:F1Q9C7;Mm:Q8CCJ3;Rn:B2GV24	Ce:Q17750
Q6NZI2	Q99829	284119	8904	CAVIN1	CPNE1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q8C166	Dr:F1QNY5;Rn:D4A1R8
Q6NZI2	P10636	284119	4137	CAVIN1	MAPT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	Q12772	284119	6721	CAVIN1	SREBF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:F1RC21;Mm:Q3U1N2;Rn:F1MA23	-
Q6NZI2	Q9NVN8	284119	54552	CAVIN1	GNL3L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q21086;Dm:Q8MT06;Dr:Q7SZX9;Mm:Q6PGG6;Rn:D3ZMZ9	-
Q6NZI2	Q8WTS1	284119	51099	CAVIN1	ABHD5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:O02218;Mm:Q9DBL9;Rn:Q6QA69;Sc:Q04623	-
Q6NZI2	O00139	284119	3796	CAVIN1	KIF2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:P28740;Rn:F1M8L1	-
Q6NZI2	O75335	284119	8497	CAVIN1	PPFIA4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	Q8NDZ6	284119	153396	CAVIN1	TMEM161B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dm:Q9VTF5;Mm:Q8C2L6;Rn:F1LX74	Dr:Q7SY10
Q6NZI2	Q9H1Z4	284119	64743	CAVIN1	WDR13	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	Q9BXY0	284119	84549	CAVIN1	MAK16	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q18035;Dm:Q9W3B2;Dr:F1QDC7;Mm:Q8BGS0;Rn:Q5EB56;Sc:P10962	-
Q6NZI2	P63165	284119	7341	CAVIN1	SUMO1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:P55853;Dr:Q7SZR5;Mm:P63166;Rn:Q5I0H3	-
Q6NZI2	Q969M7	284119	140739	CAVIN1	UBE2F	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q9XVK5	-
Q6NZI2	Q96RK1	284119	163732	CAVIN1	CITED4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q9WUL8;Rn:Q99MA0	-
Q6NZI2	Q9Y577	284119	51127	CAVIN1	TRIM17	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q7TPM3	Rn:A0A0H2UI13
Q6NZI2	Q8NBM4	284119	337867	CAVIN1	UBAC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:E9QBH8;Mm:Q8R1K1;Rn:F1LQF5	-
Q6NZI2	Q92688	284119	10541	CAVIN1	ANP32B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:F1Q4N7;Mm:Q9EST5;Rn:F1LP34	-
Q6NZI2	P29374	284119	5926	CAVIN1	ARID4A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:K7DY37;Mm:F8VPQ2	Rn:A0A0G2K094
Q6NZI2	Q8NBN3	284119	25963	CAVIN1	TMEM87A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dm:Q9VQ34;Mm:A2AQJ6;Rn:D4A017	-
Q6NZI2	Q96EE4	284119	90693	CAVIN1	CCDC126	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q8BIS8;Rn:B5DEZ3	-
Q6NZI2	Q9UHL9	284119	9569	CAVIN1	GTF2IRD1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q9JI57;Rn:A0A0G2JVV8	Rn:A0A0G2K5X2
Q6NZI2	Q9Y696	284119	25932	CAVIN1	CLIC4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q9QYB1;Rn:G3V8C4	Dr:Q7ZTT4
Q6NZI2	Q9C0B0	284119	85451	CAVIN1	UNK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:F1Q639;Mm:Q8BL48;Rn:D3ZV40	-
Q6NZI2	P19397	284119	963	CAVIN1	CD53	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q61451	Ce:Q17526;Dr:Q7T376;Rn:P24485
Q6NZI2	P20273	284119	933	CAVIN1	CD22	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q3UP36	Dr:A4JYK0;Rn:D3ZD88
Q6NZI2	P62826	284119	5901	CAVIN1	RAN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:O17915;Dm:Q9VZ23;Dr:P79735;Mm:P62827;Rn:P62828;Sc:P32835;Sc:P32836	-
Q6NZI2	Q5GLZ8	284119	26091	CAVIN1	HERC4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q6PAV2;Rn:Q5PQN1	Dr:E7F700
Q6NZI2	P10599	284119	7295	CAVIN1	TXN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q9TXY8;Dm:Q9V429;Dr:Q7ZUI4;Dr:Q6DGI6;Mm:P10639;Rn:R4GNK3	Ce:Q09433;Dm:X2JID2
Q6NZI2	P51397	284119	1611	CAVIN1	DAP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dm:Q7JRC0;Mm:Q91XC8;Rn:Q9QX67	-
Q6NZI2	Q9NXH3	284119	54866	CAVIN1	PPP1R14D	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q7TT52;Rn:Q8K3F4	-
Q6NZI2	Q9BV99	284119	65999	CAVIN1	LRRC61	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:F1QDN3;Mm:A0A0R4J1J6;Rn:D3ZA60	-
Q6NZI2	P09601	284119	3162	CAVIN1	HMOX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:B0UXS0;Mm:P14901;Rn:P06762	-
Q6NZI2	P27469	284119	50486	CAVIN1	G0S2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q61585;Rn:Q5M840	-
Q6NZI2	Q9UL19	284119	5920	CAVIN1	PLAAT4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	Q9H845	284119	28976	CAVIN1	ACAD9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:F1QIL6;Mm:Q8JZN5;Rn:B1WC61	-
Q6NZI2	P35251	284119	5981	CAVIN1	RFC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:F1Q5P6;Sc:P38630	Mm:G3X8Z6;Rn:D3ZFT1
Q6NZI2	P84103	284119	6428	CAVIN1	SRSF3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dm:Q02427;Dr:A5WWG4;Dr:Q801U3;Mm:P84104;Rn:Q0ZFS8	-
Q6NZI2	P31321	284119	5575	CAVIN1	PRKAR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:P12849;Rn:F1M9X5	Dm:H1UUF3
Q6NZI2	O14841	284119	26873	CAVIN1	OPLAH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:A0A9S2;Dm:Q9W247;Mm:Q8K010;Rn:P97608;Sc:P28273	Dr:E7F6Z6
Q6NZI2	Q9NPH0	284119	51205	CAVIN1	ACP6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:A8WG92;Mm:Q8BP40;Rn:Q4FZU0	-
Q6NZI2	P33552	284119	1164	CAVIN1	CKS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:P56390;Rn:B1WC51	-
Q6NZI2	Q07812	284119	581	CAVIN1	BAX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:Q9I9N4;Mm:Q07813;Rn:G3V8T9	Dr:I3ITC2
Q6NZI2	Q96JN0	284119	84458	CAVIN1	LCOR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	Mm:A0A571BF12
Q6NZI2	Q04771	284119	90	CAVIN1	ACVR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:P37172	Rn:A0A0G2K2P7
Q6NZI2	Q9ULU4	284119	23613	CAVIN1	ZMYND8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dm:Q7KRS9;Mm:A2A484;Rn:A8C4G9	-
Q6NZI2	Q9H6U6	284119	54828	CAVIN1	BCAS3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q8MQ22	Dr:F1QA02;Mm:B1AR74
Q6NZI2	Q6WBX8	284119	144715	CAVIN1	RAD9B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dm:A8JNV5;Mm:Q6WBX7;Rn:Q499V3	Ce:A0A1W7LFZ8;Dr:B0S509
Q6NZI2	Q9NZM5	284119	29997	CAVIN1	NOP53	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q9NEU5;Dm:Q9W3C2;Dr:A0A2R8Q037;Mm:Q8BK35;Rn:Q6QLN3;Sc:Q12080	-
Q6NZI2	E0CX11	284119	647087	CAVIN1	STMP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	P16152	284119	873	CAVIN1	CBR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:Q7SYD0;Mm:P48758;Mm:A0A1B0GRG8	Rn:A0A0G2K658;Rn:A0A0G2JSV2
Q6NZI2	Q9UJW0	284119	51164	CAVIN1	DCTN4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q18194;Dm:Q7K130;Dr:A0A0R4IT69;Mm:Q8CBY8;Rn:Q9QUR2	-
Q6NZI2	Q9BUP3	284119	10553	CAVIN1	HTATIP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q5DX36;Rn:A0A0G2QC15;Sc:P40008	Dr:Q90Z77
Q6NZI2	Q8TEL6	284119	26133	CAVIN1	TRPC4AP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:F1QM16;Mm:Q9JLV2;Rn:B2RYF4	-
Q6NZI2	O14561	284119	4706	CAVIN1	NDUFAB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q9CR21;Rn:D3ZF13	Dr:F1R611
Q6NZI2	Q5VWN6	284119	54906	CAVIN1	TASOR2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q5DTT3	Rn:D3ZVI2
Q6NZI2	Q8IWB9	284119	55852	CAVIN1	TEX2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q6ZPJ0;Rn:G3V9L1	Dr:E7F4E5
Q6NZI2	Q5VSL9	284119	85369	CAVIN1	STRIP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q8C079	Dr:K7DXZ3;Rn:G3V8E2
Q6NZI2	P54802	284119	4669	CAVIN1	NAGLU	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q9NAP6;Dm:Q9VLL5;Dr:E7EYP9;Mm:O88325;Rn:D3ZZL3	-
Q6NZI2	P28067	284119	-	CAVIN1	HLA-DMA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	Q9NZ08	284119	51752	CAVIN1	ERAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:G5EGH4;Dr:E9QIR0;Mm:Q9EQH2;Rn:Q4KMA8	Dr:A2BGR0
Q6NZI2	Q96KB5	284119	55872	CAVIN1	PBK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dm:Q9VX24;Dr:Q6DHU8;Mm:Q9JJ78;Rn:A1L1J7	-
Q6NZI2	P07237	284119	5034	CAVIN1	P4HB	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q17770;Dm:P54399;Dr:A0A0R4IPV5;Mm:P09103;Rn:P04785	-
Q6NZI2	Q92552	284119	23107	CAVIN1	MRPS27	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:F1RDR2;Mm:Q8BK72;Rn:D4A3E8	-
Q6NZI2	P53992	284119	9632	CAVIN1	SEC24C	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Rn:B5DEG8	Mm:G3X972
Q6NZI2	Q9Y2D1	284119	22809	CAVIN1	ATF5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:O70191;Rn:A0A0G2JSS0	-
Q6NZI2	P49821	284119	4723	CAVIN1	NDUFV1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q17880;Dm:Q9VMI3;Mm:Q91YT0;Rn:Q5XIH3	Dr:Q6AZA2
Q6NZI2	P17026	284119	7570	CAVIN1	ZNF22	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:X1WEL3;Mm:Q9ERU3;Rn:Q9ERU2	Dr:F1QIE7;Dr:H0WEW6;Dr:F1QAQ0;Dr:A0A0R4IEQ6;Dr:A0A2R9YJK2;Dr:H0WES6
Q6NZI2	Q5TAG4	284119	149013	CAVIN1	NBPF12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	Q96LT6	284119	148304	CAVIN1	C1orf74	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q9DAE8;Rn:Q5U2R2	Dr:Q567C3
Q6NZI2	O95415	284119	25798	CAVIN1	BRI3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:P28662;Rn:Q5PPK1	Dr:E7FAC9
Q6NZI2	Q96G42	284119	113730	CAVIN1	KLHDC7B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	Mm:A0A286YD60
Q6NZI2	Q5T8D3	284119	91452	CAVIN1	ACBD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:Q5XG73;Rn:A0A0G2K3Z5;Rn:A0A096MJJ6	-
Q6NZI2	Q13625	284119	7159	CAVIN1	TP53BP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:E9QJU8;Rn:F1M5H6	Dr:F1R419
Q6NZI2	Q13423	284119	23530	CAVIN1	NNT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:Q18031;Mm:Q8BGK0;Rn:Q5BJZ3	Dr:Q6NYQ7
Q6NZI2	Q8NBJ9	284119	51092	CAVIN1	SIDT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	-	-
Q6NZI2	Q15118	284119	5163	CAVIN1	PDK1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Dr:E7F3U3;Mm:Q8BFP9;Rn:F1MA54	-
Q6NZI2	Q8WXG6	284119	8567	CAVIN1	MADD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Ce:O02626;Dr:A0A1D5NSM6	Dm:M9NGF2;Mm:A2AGQ4;Rn:A0A0G2KA27
Q6NZI2	O95947	284119	6911	CAVIN1	TBX6	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:A6NA21;Mm:O54724;Rn:G3V8L9	-	Mm:P70327;Rn:D3ZJK7	-
