UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UKN5	O95073	11108	100861412;25788	PRDM4	FSBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:A0A0G2KEK8;Mm:Q8BKE5;Rn:D3ZXW3	-
Q9UKN5	O94830	11108	23259	PRDM4	DDHD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q80Y98;Rn:D3ZJ91	-
Q9UKN5	Q6IC98	11108	23151	PRDM4	GRAMD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q8CB44;Rn:F1LYJ8	-
Q9UKN5	Q9UHB6	11108	51474	PRDM4	LIMA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q9ERG0;Rn:F1LR10	-
Q9UKN5	O96020	11108	9134	PRDM4	CCNE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:A0A0R4IK54;Mm:Q9Z238;Rn:D3ZQ41	-
Q9UKN5	Q9Y2L6	11108	23150	PRDM4	FRMD4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Rn:F1LZB7	Dr:X1WFS8;Mm:A0A0N4SVT9
Q9UKN5	Q8NG66	11108	79858	PRDM4	NEK11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	Q96QB1	11108	10395	PRDM4	DLC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:E7FBY0;Rn:A0A0G2K9I2	Mm:E9QKB1
Q9UKN5	Q6UX40	11108	84314	PRDM4	TMEM107	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:Q6NZZ4;Dr:E7F1V6;Mm:Q9CPV0;Rn:D3ZFW5	-
Q9UKN5	Q9BYP7	11108	65267	PRDM4	WNK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q80XP9;Rn:A0A0G2K2Y2	-
Q9UKN5	Q9NQ89	11108	57102	PRDM4	C12orf4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dm:Q9VAU6;Dr:A0JMN9;Mm:Q91YN0;Rn:D4A770	-
Q9UKN5	Q9NVM1	11108	55194	PRDM4	EVA1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:F1QWY0;Mm:Q8K2Y3;Rn:B2RZB3	-
Q9UKN5	Q8IV08	11108	23646	PRDM4	PLD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dm:Q9VIF2;Dr:Q1L8A0;Mm:O35405;Rn:Q5FVH2	-
Q9UKN5	Q6P4F1	11108	84750	PRDM4	FUT10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dm:Q9VLC1;Mm:Q5F2L2;Rn:M0R8J2	-
Q9UKN5	P52798	11108	1945	PRDM4	EFNA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:O08542;Rn:D3ZEN1	-
Q9UKN5	O00425	11108	10643	PRDM4	IGF2BP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q9CPN8;Rn:A0A0G2K0Y2	Dr:A0A0R4IYT0
Q9UKN5	Q6N022	11108	26011	PRDM4	TENM4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q3UHK6;Rn:F1LZ38	Dr:A0A0R4IGJ8
Q9UKN5	Q86WV5	11108	100134934	PRDM4	TEN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	A0PK05	11108	643236	PRDM4	TMEM72	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q8C3K5;Rn:D4A2U6	Dr:B8JII8
Q9UKN5	Q8TEL6	11108	26133	PRDM4	TRPC4AP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:F1QM16;Mm:Q9JLV2;Rn:B2RYF4	-
Q9UKN5	Q92630	11108	8445	PRDM4	DYRK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q5U4C9;Rn:F1LYY7	Dr:Q5RHV3
Q9UKN5	Q9UIU6	11108	51804	PRDM4	SIX4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q61321;Rn:D3ZAJ7	-
Q9UKN5	P04792	11108	3315	PRDM4	HSPB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	Q9P2N4	11108	56999	PRDM4	ADAMTS9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:F1R6Q4;Rn:D3ZMB0	Mm:E9PUN6
Q9UKN5	O43261	11108	-	PRDM4	DLEU1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	O60675	11108	7975	PRDM4	MAFK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dm:A0A0B4LH09;Dr:A0A0R4IVU1;Mm:Q61827;Rn:Q6IRI7	-
Q9UKN5	Q6NUT3	11108	126321	PRDM4	MFSD12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Ce:Q19498;Mm:Q3U481;Rn:F1M4E3	Dr:Q1LWK8
Q9UKN5	Q9Y625	11108	10082	PRDM4	GPC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:V5NF92;Rn:A0A096MJY1	Mm:Q8R3X6
Q9UKN5	Q9H579	11108	140699	PRDM4	MROH8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	Q99523	11108	6272	PRDM4	SORT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:A0A0R4IEP6;Dr:A5PMG8;Mm:Q6PHU5;Rn:O54861	-
Q9UKN5	Q8IY47	11108	25948	PRDM4	KBTBD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:Q08CL1;Mm:G3X9X1;Rn:D3ZVS6	-
Q9UKN5	Q6IQ49	11108	163859	PRDM4	SDE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Ce:G5EC45;Dr:F1R058;Mm:Q8K1J5	Rn:A0A0G2KA69
Q9UKN5	Q9UKI2	11108	10602	PRDM4	CDC42EP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:Q66HU1;Mm:Q9CQC5;Rn:Q0VGK8	-
Q9UKN5	Q9Y6D0	11108	58515	PRDM4	SELENOK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q9JLJ1;Rn:A0A0G2JSN7	Dr:B5DDG0
Q9UKN5	P15923	11108	6929	PRDM4	TCF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:B1H1L4;Mm:P15806;Rn:A0A0G2K030	-
Q9UKN5	Q14978	11108	9221	PRDM4	NOLC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Ce:Q9XVS4;Dr:B8JIY2;Mm:E9Q5C9;Rn:P41777	-
Q9UKN5	Q9UHF7	11108	7227	PRDM4	TRPS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:F1QEY1;Rn:D3ZEM6	Mm:G3UW90
Q9UKN5	O60381	11108	26959	PRDM4	HBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:F1QK54;Mm:E9Q1A8;Rn:Z4YNI2	-
Q9UKN5	Q9Y5B6	11108	94104	PRDM4	PAXBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dm:Q9VI54;Mm:P58501;Rn:D4A8C8	-
Q9UKN5	Q9NZ08	11108	51752	PRDM4	ERAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Ce:G5EGH4;Dr:E9QIR0;Mm:Q9EQH2;Rn:Q4KMA8	Dr:A2BGR0
Q9UKN5	Q96QE3	11108	79915	PRDM4	ATAD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:E7FE92;Mm:Q4QY64;Rn:D4A058	-
Q9UKN5	O00571	11108	1654	PRDM4	DDX3X	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	A0A087WUL8	11108	-	PRDM4	NBPF19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	P63218	11108	2787	PRDM4	GNG5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:Q6TH03;Mm:Q80SZ7;Rn:P63219	Mm:A0A3B2WD42
Q9UKN5	Q63HM2	11108	64430	PRDM4	PCNX4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:A2RUW7;Mm:E9QN69;Rn:F1M711	-
Q9UKN5	Q5H9E4	11108	401612	PRDM4	SLC25A53	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	Mm:E9PZF7
Q9UKN5	Q9BRR3	11108	84302	PRDM4	PGAP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:Q08BD2;Mm:Q91YV9	Rn:Q5EB73
Q9UKN5	Q14469	11108	3280	PRDM4	HES1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:Q6PBX3;Mm:P35428;Rn:D4ADT9	-
Q9UKN5	P53667	11108	3984	PRDM4	LIMK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:P53668;Rn:G3V663	Dr:B3DIV5
Q9UKN5	Q96B01	11108	10635	PRDM4	RAD51AP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:Q1L8M2;Mm:A0A0R4J1G4;Rn:A1A5P3	-
Q9UKN5	P51959	11108	900	PRDM4	CCNG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:F1QU95;Mm:P51945	Rn:A0A0G2K5R5
Q9UKN5	P10243	11108	4603	PRDM4	MYBL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:E7FFJ6;Rn:D3ZF01	Mm:A0A0R4J132
Q9UKN5	O75460	11108	2081	PRDM4	ERN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q9EQY0;Rn:A0A0G2K2H4	Dr:X1WEF9
Q9UKN5	Q9BWF2	11108	10293	PRDM4	TRAIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:F1QL47;Mm:Q8VIG6;Rn:B1WC52	-
Q9UKN5	O15417	11108	84629	PRDM4	TNRC18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	Q9H3J6	11108	91574	PRDM4	C12orf65	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dm:A1ZAD7;Mm:Q80VP5;Rn:F1LWN5	-
Q9UKN5	A6NKD9	11108	317762	PRDM4	CCDC85C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:Q0P485;Mm:E9Q6B2;Rn:A0A0G2K4D5	Dr:Q6DHL7
Q9UKN5	Q9NSA2	11108	3750	PRDM4	KCND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:B0UYF4;Mm:Q03719	Rn:D3ZYK3
Q9UKN5	Q9Y4F1	11108	10160	PRDM4	FARP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	Q5BJH7	11108	90522	PRDM4	YIF1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:B8JMB4;Mm:Q9CX30;Sc:P53845	Rn:G3V9N6
Q9UKN5	Q13616	11108	8454	PRDM4	CUL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Ce:Q17389;Dm:Q24311;Dr:Q6NYS3;Mm:Q9WTX6;Rn:B1WBY1;Sc:Q12018	-
Q9UKN5	O14497	11108	8289	PRDM4	ARID1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:A0A0R4IKJ3;Mm:A2BH40;Rn:D4A3E3	Dr:A0A0R4IR17
Q9UKN5	Q5VYV0	11108	442425	PRDM4	FOXB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q64733	Dr:E9QCZ7;Rn:A0A0G2K7J9
Q9UKN5	Q9HCC6	11108	57801	PRDM4	HES4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
Q9UKN5	Q6UXH8	11108	147372	PRDM4	CCBE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q3MI99	Dr:A8WGB1;Rn:F1LV50
Q9UKN5	Q96IU2	11108	84327	PRDM4	ZBED3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q9D0L1;Rn:Q4V7E3	-
Q9UKN5	Q01105	11108	6418	PRDM4	SET	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q9EQU5;Rn:Q63945	Dr:F1R3I6;Rn:A0A0G2JSU3
Q9UKN5	P46776	11108	6157	PRDM4	RPL27A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Ce:Q9BKU5;Dm:P41092;Mm:P14115;Rn:A0A0G2K7W6;Rn:P18445;Sc:P02406	Rn:D4AAY6;Rn:D3ZI60
Q9UKN5	P05161	11108	9636	PRDM4	ISG15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q64339;Rn:D4A3X3	-
Q9UKN5	Q6PJF5	11108	79651	PRDM4	RHBDF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q80WQ6;Rn:F1LWZ3	-
Q9UKN5	Q15654	11108	7205	PRDM4	TRIP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q9Z1Y4;Rn:B1WC42	-
Q9UKN5	O15554	11108	3783	PRDM4	KCNN4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Ce:O17697;Dr:X1WCL6;Mm:O89109;Rn:A1A5N3	-
Q9UKN5	Q15329	11108	1875	PRDM4	E2F5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Rn:F1LRB5	Mm:E9Q011
Q9UKN5	Q92997	11108	1857	PRDM4	DVL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:E7F737;Mm:Q61062;Rn:D4ADV8	-
Q9UKN5	Q9NX47	11108	54708	PRDM4	MARCHF5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dm:Q9VN18;Dr:A3KP58;Mm:Q3KNM2;Rn:B0BNF6	-
Q9UKN5	P49005	11108	5425	PRDM4	POLD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Ce:Q19366;Dm:Q9W088;Dr:B0R0V1;Mm:O35654;Rn:Q6AXY4;Sc:P46957	-
Q9UKN5	Q5VUD6	11108	138311	PRDM4	DIPK1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:B3DHK2;Mm:Q99ML4;Rn:Q5FVL3	-
Q9UKN5	Q96RY7	11108	9742	PRDM4	IFT140	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Ce:P90757;Dm:Q7KTZ4;Mm:E9PY46;Rn:F1LY69	Dr:F1QG20
Q9UKN5	Q96A19	11108	92922	PRDM4	CCDC102A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dm:Q9VMC7;Mm:Q3TMW1;Rn:D3ZSR7	Dr:A0A1L1QZT9
Q9UKN5	Q16610	11108	1893	PRDM4	ECM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:A0A0R4IIK5;Mm:Q61508;Rn:Q62894	-
Q9UKN5	Q9NWD8	11108	55069	PRDM4	TMEM248	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:F1QDI7;Mm:Q3TBN1;Rn:Q6AY76	-
Q9UKN5	Q9NZV6	11108	51734	PRDM4	MSRB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:Q802G6;Mm:Q9JLC3;Rn:A0A0G2K906	-
Q9UKN5	O15370	11108	6666	PRDM4	SOX12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q04890;Rn:D3ZZ13	-
Q9UKN5	Q71RC2	11108	113251	PRDM4	LARP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:G3X9Q6	Dr:X1WDN3
Q9UKN5	Q03060	11108	1390	PRDM4	CREM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Rn:Q03061	Mm:D3Z7M6
Q9UKN5	Q10589	11108	684	PRDM4	BST2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q8R2Q8	-
Q9UKN5	O60907	11108	6907	PRDM4	TBL1X	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:A2RUX0;Mm:Q9QXE7;Rn:G3V6G5	-
Q9UKN5	Q13033	11108	29966	PRDM4	STRN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:F1R1W1;Mm:Q9ERG2;Rn:P58405	-
Q9UKN5	Q96FE7	11108	113791	PRDM4	PIK3IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dr:A2BIG3;Mm:Q7TMJ8;Rn:A0A0G2K9Y4	-
Q9UKN5	Q13547	11108	3065	PRDM4	HDAC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:O09106;Rn:Q4QQW4	-
Q9UKN5	Q06330	11108	3516	PRDM4	RBPJ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Dm:P28159;Dr:A4FTT3;Mm:P31266;Rn:M0R7Q3	-
Q9UKN5	Q9NRE2	11108	128553	PRDM4	TSHZ2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	Mm:Q68FE9	Rn:M0R6R4
Q9UKN5	Q9NYI0	11108	23362	PRDM4	PSD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8	-	-
