UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9BY66	P00390	8284	2936	KDM5D	GSR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:Q93379;Dr:E7FGA5;Mm:P47791;Sc:P41921	Rn:A0A0G2JU71
Q9BY66	Q9H4K7	8284	26164	KDM5D	MTG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:O45691;Dm:Q9VLN0;Mm:A2AFK4;Rn:A0A0G2K4Z6;Sc:P38860	Dr:E9QCB3
Q9BY66	Q96MT8	8284	80254	KDM5D	CEP63	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	Mm:F8VPJ7;Rn:A0A0G2JXF3
Q9BY66	Q14185	8284	1793	KDM5D	DOCK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q8N3C7	8284	79745	KDM5D	CLIP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8CI96;Rn:F1LRN4	-
Q9BY66	Q9Y680	8284	51661	KDM5D	FKBP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:B0S745;Mm:O54998;Rn:D3Z9M5	-
Q9BY66	P51161	8284	2172	KDM5D	FABP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	P22681	8284	867	KDM5D	CBL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:F1QI90;Mm:P22682;Rn:D3ZV15	-
Q9BY66	Q15022	8284	23512	KDM5D	SUZ12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dm:Q9NJG9;Dr:B0R1D5;Mm:Q80U70;Rn:A0A0G2K2I0	-
Q9BY66	P36896	8284	91	KDM5D	ACVR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q61271;Rn:P80202	-
Q9BY66	Q8WXE9	8284	85439	KDM5D	STON2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:F1QDL6;Mm:Q8BZ60;Rn:D4AB66	-
Q9BY66	P52815	8284	6182	KDM5D	MRPL12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:O18180;Dm:Q9VSR5;Mm:Q9DB15;Rn:D3ZXF9;Sc:P53163	Dr:Q566V8
Q9BY66	Q92769	8284	3066	KDM5D	HDAC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Rn:F7ENH8	Mm:A0A0R4J008
Q9BY66	Q07157	8284	7082	KDM5D	TJP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	O95214	8284	23484	KDM5D	LEPROTL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q9CQ74;Rn:Q6PDU4;Sc:P47111	-
Q9BY66	Q9HD45	8284	56889	KDM5D	TM9SF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:U4PRX8;Dm:Q9VRN1;Mm:Q9ET30;Rn:D3ZUD8	Dr:A8E7G8
Q9BY66	Q6DKJ4	8284	64359	KDM5D	NXN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:F1R5G2;Mm:P97346;Rn:D4A0M2	-
Q9BY66	O75154	8284	9727	KDM5D	RAB11FIP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	P17036	8284	7551	KDM5D	ZNF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8C689;Rn:D3ZI20	-
Q9BY66	Q86UK7	8284	90850	KDM5D	ZNF598	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q6UWJ1	8284	55002	KDM5D	TMCO3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8BH01	Rn:D4A3Z8;Rn:D4A9M9
Q9BY66	Q9BTE6	8284	100885850;80755	KDM5D	AARSD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q8TB24	8284	79890	KDM5D	RIN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:P59729;Rn:A0A0G2K0G9	Dr:E7FC22
Q9BY66	Q8N766	8284	23065	KDM5D	EMC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8C7X2;Rn:D4A994	Dr:E9QG66
Q9BY66	P20749	8284	602	KDM5D	BCL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q9Z2F6;Rn:D3ZQF8	-
Q9BY66	O15234	8284	22794	KDM5D	CASC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:Q1ECZ4;Mm:Q8K3W3;Rn:G3V793	Dm:A0A0B4KH64
Q9BY66	Q9H903	8284	441024	KDM5D	MTHFD2L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q8WUW1	8284	55845	KDM5D	BRK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:A5Z2X2;Dm:Q8MLQ0;Dr:Q6IQ86;Mm:Q91VR8;Rn:D3ZUP5	-
Q9BY66	Q15545	8284	6879	KDM5D	TAF7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:Q8JHG4;Mm:Q9R1C0;Rn:B0BN78	-
Q9BY66	P61244	8284	4149	KDM5D	MAX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:G5EEH5;Dm:P91664;Mm:P28574;Rn:P52164	-
Q9BY66	Q9Y3E7	8284	100526767;51652	KDM5D	CHMP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q9Y2E6	8284	23220	KDM5D	DTX4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:F1QI34;Mm:Q6PDK8	Rn:A0A0G2K048
Q9BY66	Q8TEB9	8284	84236	KDM5D	RHBDD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:F1QUY6;Mm:Q8BHC7;Rn:Q4V8F3	-
Q9BY66	P30419	8284	4836	KDM5D	NMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:F1QY00;Mm:O70310;Rn:Q8K1Q0	-
Q9BY66	Q8TAP9	8284	136647	KDM5D	MPLKIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:B0V0W7;Mm:Q9D011;Rn:D3ZVR4	-
Q9BY66	P30542	8284	134	KDM5D	ADORA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q60612;Rn:P25099	Dr:F1R236;Dr:B0V2S3
Q9BY66	Q8IU85	8284	57118	KDM5D	CAMK1D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8BW96	Dr:B5MF71;Dr:F1QB45;Rn:F1LVR4
Q9BY66	P78316	8284	8602	KDM5D	NOP14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dm:Q9VEJ2;Mm:Q8R3N1;Rn:A0A0G2K0Z9;Sc:Q99207	-
Q9BY66	Q6ZMB5	8284	202915	KDM5D	TMEM184A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:A0A0R4IMB8	Mm:D3Z382;Rn:A0A0G2K4I7
Q9BY66	Q8TF46	8284	115752	KDM5D	DIS3L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8C0S1;Rn:Q5U2P0	Dr:F1Q9I9
Q9BY66	Q9NW38	8284	55120	KDM5D	FANCL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:B8JHS6;Mm:Q9CR14;Rn:D3ZAU3	-
Q9BY66	Q8TAB5	8284	127703	KDM5D	C1orf216	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8BP99	Rn:D3ZVC1
Q9BY66	O95232	8284	51747	KDM5D	LUC7L3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:Q8ITY5;Dm:Q9W3X8;Dr:F1Q9F6;Mm:Q5SUF2;Rn:D3ZFB2	-
Q9BY66	Q04912	8284	4486	KDM5D	MST1R	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q7Z4S9	8284	284948	KDM5D	SH2D6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	O95544	8284	65220	KDM5D	NADK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q9NR33	8284	56655	KDM5D	POLE4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q9CQ36;Rn:D3Z9P5	Dr:E9QBW0
Q9BY66	Q9Y2U8	8284	23592	KDM5D	LEMD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:E9QP59;Rn:F1LWZ8	Dr:Q5TZH9
Q9BY66	Q7Z7E8	8284	55585	KDM5D	UBE2Q1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q7TSS2;Rn:B2GV55	-
Q9BY66	Q86XN7	8284	80209	KDM5D	PROSER1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:E7FCT7;Mm:Q5PRE5;Rn:D4A1X9	-
Q9BY66	Q3LXA3	8284	26007	KDM5D	TKFC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:Q9N5C4;Mm:Q8VC30;Rn:Q4KLZ6;Sc:P43550;Sc:P54838	Dr:F1Q8Q6
Q9BY66	Q9BTV7	8284	81928	KDM5D	CABLES2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8K3M5;Rn:A0A0G2K716	-
Q9BY66	P49643	8284	5558	KDM5D	PRIM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:O02334;Dm:Q9VPH2;Dr:B8JIP2;Mm:P33610;Rn:O89044;Sc:P20457	-
Q9BY66	I3L0A0	8284	-	KDM5D	TMEM189-UBE2V1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q96A33	8284	57003	KDM5D	CCDC47	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:Q23382;Dm:Q9VQR9;Mm:Q9D024;Rn:Q5U2X6	Dr:F1R3V8
Q9BY66	P85037	8284	221937	KDM5D	FOXK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:Q7SYM1;Mm:P42128;Rn:D3ZU55	-
Q9BY66	Q6AI12	8284	91369	KDM5D	ANKRD40	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:E7FE71;Mm:Q5SUE8;Rn:B2RYI5	-
Q9BY66	O00499	8284	274	KDM5D	BIN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:Q21004;Rn:F1LMX1	Dr:F1QRX4;Mm:Q6P1B9
Q9BY66	Q9NZ81	8284	54458	KDM5D	PRR13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q9CQJ5;Rn:Q5U1W2	Dr:E7F816
Q9BY66	Q9P0T7	8284	252839	KDM5D	TMEM9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q9H930	8284	93349	KDM5D	SP140L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q6NSQ5;Rn:A0A0G2JZU7	-
Q9BY66	Q9NWU5	8284	29093	KDM5D	MRPL22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q96DC8	8284	79746	KDM5D	ECHDC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:D1MN80;Dm:Q7K1C3;Mm:Q9D7J9;Rn:A0A0G2JY01	-
Q9BY66	P49450	8284	1058	KDM5D	CENPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:O35216;Rn:B2RZ23	-
Q9BY66	P16930	8284	2184	KDM5D	FAH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:Q94272;Dm:Q9VZI8;Mm:P35505;Rn:F1M6W1	-
Q9BY66	Q9UQC2	8284	9846	KDM5D	GAB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q3ZB57;Rn:F1LSR2	Dr:A0A0R4I9X7
Q9BY66	O95562	8284	375035	KDM5D	SFT2D2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8VD57;Rn:R9PXR9	-
Q9BY66	Q9UKN8	8284	9329	KDM5D	GTF3C4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8BMQ2;Rn:D3ZD80	Dr:F1Q9E5
Q9BY66	Q9Y277	8284	7419	KDM5D	VDAC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:Q7ZV39;Dr:B0R197;Mm:Q60931;Rn:A0A0G2JSR0	-
Q9BY66	Q9H2P0	8284	23394	KDM5D	ADNP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:E7F895;Mm:Q9Z103;Rn:Q9JKL8	-
Q9BY66	Q95460	8284	3140	KDM5D	MR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8HWB0;Rn:A0A0H2UHB9	-
Q9BY66	Q9UK11	8284	7766	KDM5D	ZNF223	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	P42338	8284	5291	KDM5D	PIK3CB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:E7F251;Mm:Q8BTI9;Rn:G3V839	-
Q9BY66	Q6P0N0	8284	55320	KDM5D	MIS18BP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:F1RAN4;Mm:Q80WQ8	Rn:A0A0G2JZZ6
Q9BY66	Q9Y6X9	8284	22880	KDM5D	MORC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:Q68EG7;Mm:Q69ZX6;Rn:A0A0G2JWF7	-
Q9BY66	Q53H47	8284	6419	KDM5D	SETMAR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	P42773	8284	1031	KDM5D	CDKN2C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q60772	Dr:B0UXZ0;Rn:Q8R5G4
Q9BY66	O75489	8284	4722	KDM5D	NDUFS3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dm:Q9VZU4;Dr:F1R4C8;Mm:Q9DCT2;Rn:D3ZG43	-
Q9BY66	Q99487	8284	5051	KDM5D	PAFAH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Rn:P83006	Mm:D3Z3Q4
Q9BY66	Q9UM22	8284	54749	KDM5D	EPDR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:Q6DH25;Mm:Q99M71;Rn:Q5XII0	-
Q9BY66	Q13873	8284	659	KDM5D	BMPR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:B0V0H4;Mm:O35607;Rn:F1LQC5	-
Q9BY66	P52948	8284	4928	KDM5D	NUP98	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:G5EEH9;Rn:P49793;Sc:P49687	Mm:A0A1B0GSX7
Q9BY66	P52333	8284	3718	KDM5D	JAK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:B0V237;Mm:A0A0R4J0R7	Rn:Q63272
Q9BY66	Q8N1F7	8284	9688	KDM5D	NUP93	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:Q9BKT9;Dm:Q9VFE7;Dm:Q9XZ06;Dr:Q1LV08;Mm:Q8BJ71;Rn:Q66HC5;Sc:P34077	-
Q9BY66	Q9BUY5	8284	79088	KDM5D	ZNF426	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	Mm:E9PYE0;Rn:A1L1L7
Q9BY66	Q9H825	8284	79828	KDM5D	METTL8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q8TAC9	8284	192683	KDM5D	SCAMP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:Q6P0C7;Mm:Q9JKD3;Rn:A0A0G2K464	-
Q9BY66	O60930	8284	246243	KDM5D	RNASEH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	P10092	8284	797	KDM5D	CALCB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q3V5L5	8284	146664	KDM5D	MGAT5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q765H6;Rn:D3ZRS9	-
Q9BY66	Q9Y6Y8	8284	11196	KDM5D	SEC23IP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:G3X928;Rn:G3V8Q8	-
Q9BY66	Q9BVK2	8284	79053	KDM5D	ALG8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:P52887;Dm:Q9W3V8;Dr:Q566T2;Mm:Q6P8H8;Rn:E9PT91;Sc:P40351	-
Q9BY66	Q75VX8	8284	150946	KDM5D	GAREM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:X1WDG1;Mm:Q6PAJ3;Rn:M0RB26	-
Q9BY66	Q8WUK0	8284	114971	KDM5D	PTPMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dm:Q86BN8;Dr:A1L293;Rn:G3V7B6	Ce:I2HA91;Mm:A0A5F8MPX4
Q9BY66	Q13144	8284	8893	KDM5D	EIF2B5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:Q18994;Dm:Q9W541;Mm:Q8CHW4;Rn:Q64350;Sc:P32501	-
Q9BY66	Q96EW2	8284	79663	KDM5D	HSPBAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:Q6AXL5;Mm:Q8BK58;Rn:Q5BKC6	-
Q9BY66	Q99496	8284	6045	KDM5D	RNF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dm:Q9VB08;Mm:Q9CQJ4	Dr:A0A0H2UKC6;Rn:A0A0G2JTP7
Q9BY66	Q96NJ6	8284	124961	KDM5D	ZFP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8BLB0;Rn:D3ZIG3	-
Q9BY66	Q86Y25	8284	30832	KDM5D	ZNF354C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q571J5;Rn:G3V609	Dr:A0A0G2L8H4
Q9BY66	Q9BUZ4	8284	9618	KDM5D	TRAF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q61382;Rn:B1WC90	Dm:A8DYU9;Dr:Q7T1K2
Q9BY66	Q8TCG2	8284	55300	KDM5D	PI4K2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:F1QWW5;Mm:Q8CBQ5;Rn:Q5XIL2	Dm:Q8I0B7
Q9BY66	P29597	8284	7297	KDM5D	TYK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:F8W4H3;Rn:D3ZD03	Mm:E9QJS1
Q9BY66	Q13557	8284	817	KDM5D	CAMK2D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	P07900	8284	3320	KDM5D	HSP90AA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:Q18688;Mm:P07901;Rn:P82995	-
Q9BY66	Q9Y2H8	8284	22869	KDM5D	ZNF510	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	-	-
Q9BY66	Q9C0C2	8284	85456	KDM5D	TNKS1BP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:P58871;Rn:D3ZF26	-
Q9BY66	P62952	8284	10904	KDM5D	BLCAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:G5EE03;Dm:Q9V3L0;Dr:Q9IB61;Mm:P62951;Rn:P62950	-
Q9BY66	O60513	8284	8702	KDM5D	B4GALT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dm:Q9VAQ8;Dr:A0A0R4ICJ7;Mm:Q9JJ04;Rn:Q66HH1	-
Q9BY66	Q5JR98	8284	343521	KDM5D	TCTEX1D4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q8CDY7;Rn:G3V8D8	-
Q9BY66	Q96EX1	8284	113444	KDM5D	SMIM12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dr:Q5BKW8;Mm:Q78RX3;Rn:D4ACP2	-
Q9BY66	Q9NQ55	8284	56342;692312	KDM5D	PPAN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Dm:Q9VDE5;Mm:Q91YU8;Rn:Q5FVQ2;Sc:Q12153;Sc:P38789	Dr:F1QUZ5
Q9BY66	A7KAX9	8284	9743	KDM5D	ARHGAP32	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Mm:Q811P8;Rn:F1MAK3	Dr:E9QJB3
Q9BY66	P30047	8284	2644	KDM5D	GCHFR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Rn:W8C8J2	-	Ce:D6RYD9;Dr:Q6PBT6;Mm:P99025;Rn:P70552	-
