UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9BYN7	Q14511	84905	4739	ZNF341	NEDD9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:F1QLK3	Mm:A0A0R4J212;Rn:A0A0G2JZL7
Q9BYN7	O14512	84905	30837	ZNF341	SOCS7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	-
Q9BYN7	Q8N0X4	84905	171425	ZNF341	CLYBL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:Q93167;Dr:Q1JPT8;Mm:Q8R4N0;Rn:Q5I0K3	-
Q9BYN7	O15392	84905	332	ZNF341	BIRC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	-
Q9BYN7	Q04727	84905	7091	ZNF341	TLE4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q62441	Rn:A0A0G2K7M5
Q9BYN7	Q13371	84905	5082	ZNF341	PDCL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q9VUR7;Dr:F1QTL0;Mm:Q9DBX2	Rn:Q63737
Q9BYN7	Q9NVF9	84905	55224	ZNF341	ETNK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:A7MCT6;Rn:D3ZRW8	Dr:F6P5S0
Q9BYN7	P46087	84905	4839	ZNF341	NOP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:F1QWP7;Mm:E9QN31;Rn:D4ACW1	-
Q9BYN7	Q9P2W9	84905	53407	ZNF341	STX18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q9VC58;Dr:Q4VBI7;Mm:Q8VDS8;Rn:Q68FW4	-
Q9BYN7	Q9UJA5	84905	51605	ZNF341	TRMT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:Q94416;Dm:Q8MS69;Mm:Q8CE96;Rn:D3ZVK3;Sc:P41814	Dr:F1QFE5
Q9BYN7	O94804	84905	6793	ZNF341	STK10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:O55098;Rn:H9KVF6	-
Q9BYN7	A0A087WV42	84905	5554	ZNF341	PRH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:Q9N4L9	-
Q9BYN7	Q9HA77	84905	79587	ZNF341	CARS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q7K3P0;Mm:G3X975;Rn:B2GV57	Dr:E7FC09
Q9BYN7	O95684	84905	11116	ZNF341	CEP43	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q66JX5;Rn:Q4V7C1	Dr:A0A0R4IW74
Q9BYN7	Q8NBR0	84905	90313	ZNF341	TP53I13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:E7F4B0;Mm:Q5F267;Rn:B0BN44	-
Q9BYN7	Q8N3J3	84905	78995	ZNF341	HROB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q32P12	Rn:A0A0G2K9P1
Q9BYN7	P42785	84905	5547	ZNF341	PRCP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:P34676;Dm:Q9VIM0;Dr:Q6DG46;Mm:Q7TMR0;Rn:D4AA31	-
Q9BYN7	Q9NS73	84905	51562	ZNF341	MBIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q99LQ1;Rn:F1LRS1	-
Q9BYN7	Q8N5Y8	84905	54956	ZNF341	PARP16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q7TMM8	Dr:Q6NX05;Rn:A0A0G2K6C5
Q9BYN7	Q13885	84905	7280	ZNF341	TUBB2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:F1QKY8	-
Q9BYN7	P08247	84905	6855	ZNF341	SYP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:B0S5B9;Dr:B0S6H6;Mm:Q62277;Rn:A0A0G2KAD8	-
Q9BYN7	P78364	84905	1911	ZNF341	PHC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:E7F4T8;Rn:D3ZVD1	Mm:Q7TT35
Q9BYN7	Q9NQT8	84905	23303	ZNF341	KIF13B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:X1WFZ0	Mm:E9Q4K7;Rn:A0A0G2K8Z9
Q9BYN7	Q16206	84905	10495	ZNF341	ENOX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q8R0Z2;Rn:D3Z9Z5	Dr:A0A0R4ISI3
Q9BYN7	Q86YR7	84905	23101	ZNF341	MCF2L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	-
Q9BYN7	Q9NVI1	84905	55215	ZNF341	FANCI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:A1Z7L1;Dr:F1R3B9;Mm:Q8K368;Rn:D3Z840	-
Q9BYN7	O43405	84905	1690	ZNF341	COCH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q62507	Dr:B3DFV8;Rn:B1H259
Q9BYN7	Q9NXX6	84905	54780	ZNF341	NSMCE4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:B8JMY3;Mm:G3XA30;Rn:D3Z9K8	-
Q9BYN7	Q8NCA5	84905	25940	ZNF341	FAM98A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:X1WEE6;Mm:Q3TJZ6;Rn:Q5FWT1	-
Q9BYN7	Q9NRW1	84905	51560	ZNF341	RAB6B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:P61294;Rn:A0A0G2JT78	Dr:F1RDG8
Q9BYN7	O14925	84905	100287932	ZNF341	TIMM23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:Q9XVQ2;Mm:Q9CXU4;Rn:Q5XIW0;Sc:P32897	-
Q9BYN7	Q6DN14	84905	79772	ZNF341	MCTP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	Rn:A0A286YFH5
Q9BYN7	Q6ZQY2	84905	400891	ZNF341	LRRC74B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q14BP6	Dr:A0A0G2KJS1;Rn:M0R517
Q9BYN7	O95359	84905	10579	ZNF341	TACC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	Mm:E9Q8T1;Rn:A0A0G2K598
Q9BYN7	Q9UHA3	84905	51187	ZNF341	RSL24D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:Q17606;Dm:Q9VGN9;Dr:Q7ZTZ2;Mm:Q99L28;Rn:G3V6Y4;Sc:Q07915	-
Q9BYN7	Q86X27	84905	55103	ZNF341	RALGPS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:F1REU9;Mm:Q9ERD6	Rn:A0A0G2JTI5
Q9BYN7	Q9Y5K6	84905	23607	ZNF341	CD2AP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:Q6A573;Mm:Q9JLQ0;Rn:F1LRS8	Dr:F1R1N9
Q9BYN7	Q96C74	84905	83853	ZNF341	ROPN1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:Q66IC9;Mm:Q9EQ00;Rn:D3ZJ62	-
Q9BYN7	P04844	84905	6185	ZNF341	RPN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q7K110;Mm:Q9DBG6;Rn:P25235	Dr:A0A2R8Q108
Q9BYN7	Q9P1Z0	84905	57659	ZNF341	ZBTB4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q5F293;Rn:D4A8X0	-
Q9BYN7	Q2V2M9	84905	80206	ZNF341	FHOD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q76LL6	Dr:F1R7D4;Rn:F1LRX2
Q9BYN7	Q96EF9	84905	100533106	ZNF341	ZHX1-C8orf76	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	-
Q9BYN7	O95258	84905	9016	ZNF341	SLC25A14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q9Z2B2;Rn:Q9EP88	Dr:Q7ZVV6
Q9BYN7	Q13683	84905	3679	ZNF341	ITGA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	Mm:G3X9Q1;Rn:D4A051
Q9BYN7	P52758	84905	10247	ZNF341	RIDA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:Q10121;Dm:Q9V3W0;Dr:Q6AXL2;Mm:P52760;Rn:P52759;Sc:P40185;Sc:P40037	-
Q9BYN7	Q6ZRH7	84905	57828	ZNF341	CATSPERG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:E9Q355;Mm:C6KI89	Rn:A0A0G2K5S0
Q9BYN7	P49682	84905	2833	ZNF341	CXCR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:O88410	Rn:Q9JII9
Q9BYN7	Q16619	84905	1489	ZNF341	CTF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q60753;Rn:Q63086	-
Q9BYN7	O95996	84905	10297	ZNF341	APC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:G5E832;Rn:A0A0G2JZW4	Dr:E7F064
Q9BYN7	Q9UI08	84905	51466	ZNF341	EVL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:Q7SZN7;Mm:P70429;Rn:O08719	-
Q9BYN7	Q5VSY0	84905	80318	ZNF341	GKAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:Q6NWC9;Mm:Q9JMB0;Rn:Q5XIG5	-
Q9BYN7	O43818	84905	9136	ZNF341	RRP9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q8MSW9;Dr:F1R3Q7;Mm:Q91WM3;Rn:B0BND5;Sc:Q06506	-
Q9BYN7	P49458	84905	6726	ZNF341	SRP9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:P34642;Dm:Q9VSC1;Dr:Q7ZW94;Mm:P49962;Rn:D4A511	-
Q9BYN7	Q14722	84905	7881	ZNF341	KCNAB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:Q58EC4;Mm:P63143	Rn:P63144
Q9BYN7	Q6UWN5	84905	284348	ZNF341	LYPD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q9D7Z7	Rn:D4A9M5
Q9BYN7	Q9UPT5	84905	23265	ZNF341	EXOC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:P91149;Dm:Q9VSJ8;Mm:O35250;Sc:P19658	Dr:U3JAN6;Rn:O54922
Q9BYN7	Q04323	84905	51035	ZNF341	UBXN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:Q9TXH9;Dm:Q9VSC5;Dr:F1QTX4;Mm:Q922Y1;Rn:Q499N6	-
Q9BYN7	Q9UJS0	84905	10165	ZNF341	SLC25A13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q9QXX4;Rn:F1LZW6	Dr:A0A0R4IAY5
Q9BYN7	P52657	84905	2958	ZNF341	GTF2A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:P52656;Dr:Q503H9;Mm:Q80ZM7;Rn:O08950;Sc:P32774	Ce:Q9NEX2
Q9BYN7	P31941	84905	100913187;200315	ZNF341	APOBEC3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	-
Q9BYN7	Q9BVL4	84905	83642	ZNF341	SELENOO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:T1ECT3;Mm:Q9DBC0;Rn:A0A0G2K1N9	-
Q9BYN7	Q16518	84905	6121	ZNF341	RPE65	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q91ZQ5;Rn:O70276	Dr:Q6PBW5;Dr:A9C3R9;Dr:A9C3R8
Q9BYN7	Q86V25	84905	79805	ZNF341	VASH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q8C5G2	Dr:U3JAF6
Q9BYN7	O15379	84905	8841	ZNF341	HDAC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q7KTS4;Sc:P53096	Mm:Q3UM33;Rn:A0A0G2K1C8
Q9BYN7	Q9UHP6	84905	27156	ZNF341	RSPH14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q9D3W1;Rn:A0A0G2K0V7	Dr:B8JJ19
Q9BYN7	P61077	84905	7323	ZNF341	UBE2D3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:A9JRT4	Mm:A0A0G2JGL0
Q9BYN7	Q96AW1	84905	81552	ZNF341	VOPP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:E7F4X8;Mm:Q8R1C3;Rn:B5DEK8	-
Q9BYN7	Q9Y5Z9	84905	29914	ZNF341	UBIAD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q9V3R8;Dr:E7FB98;Mm:Q9DC60;Rn:D3ZG27	-
Q9BYN7	Q8IYM9	84905	10346	ZNF341	TRIM22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	-
Q9BYN7	Q04837	84905	6742	ZNF341	SSBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:P54622;Dr:B8A5I7;Rn:G3V7K6	Mm:Q8R2K3
Q9BYN7	Q9UI30	84905	51504	ZNF341	TRMT112	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q9VP65;Dr:Q503F3;Mm:Q9DCG9;Rn:B2RYS9;Sc:P53738	Ce:O45241
Q9BYN7	Q53HV7	84905	23583	ZNF341	SMUG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q9VEM1;Mm:Q6P5C5	Rn:Q811Q1
Q9BYN7	Q86YD3	84905	84866	ZNF341	TMEM25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q9DCF1;Rn:D3Z9V8	-
Q9BYN7	P82914	84905	64960	ZNF341	MRPS15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q9DC71;Rn:Q5XI37	Dr:Q6DGL8
Q9BYN7	Q969S2	84905	252969	ZNF341	NEIL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q6R2P8;Rn:D4ABX3	-
Q9BYN7	Q9H1A4	84905	64682	ZNF341	ANAPC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q9VXV3;Dr:A0A2R8QA59;Mm:P53995;Rn:F1M801	-
Q9BYN7	B2CW77	84905	100144748	ZNF341	KLLN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	-
Q9BYN7	Q719H9	84905	284252	ZNF341	KCTD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	-	-
Q9BYN7	Q9UGP5	84905	27343	ZNF341	POLL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:B8JIE9;Mm:Q9QXE2;Rn:Q5RKI3	-
Q9BYN7	P08581	84905	4233	ZNF341	MET	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:F1QLR7;Mm:F8VQL0	Rn:A0A0G2JY19
Q9BYN7	Q86WA9	84905	284129	ZNF341	SLC26A11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dm:Q7K4I4;Dr:B0V3V8;Mm:Q80ZD3;Rn:F1M067	Dm:Q9VAC2
Q9BYN7	Q96F86	84905	80153	ZNF341	EDC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:F1QL27;Mm:Q8K2D3;Rn:F1M7Z1	-
Q9BYN7	Q6ZWL3	84905	285440	ZNF341	CYP4V2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Ce:G5EGT6;Dm:Q9VA27;Dr:A0JMQ6;Mm:Q9DBW0;Rn:A2RRT9	Dr:A0JMN1
Q9BYN7	Q6ICH7	84905	57168	ZNF341	ASPHD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Dr:A0JMH0;Mm:Q80VP9;Rn:Q5HZW3	-
Q9BYN7	Q96BF6	84905	138151	ZNF341	NACC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:A0A0R4IQE7;Mm:Q6PGC9	-	Mm:Q9DCM7;Rn:G3V8D3	-
