UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8NA19	P54646	91133	5563	L3MBTL4	PRKAA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	O75290	91133	284323	L3MBTL4	ZNF780A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q6PD62	91133	9646	L3MBTL4	CTR9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q03560;Dm:Q7K0X3;Dr:A3KDM3;Mm:Q62018;Rn:G3V897;Sc:P89105	-
Q8NA19	O95864	91133	9415	L3MBTL4	FADS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q9Z0R9;Rn:A0A140TAE1	Dr:F1R3G9
Q8NA19	Q9H4M9	91133	10938	L3MBTL4	EHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q66HW2;Mm:Q9WVK4;Rn:Q641Z6	-
Q8NA19	P49326	91133	2330	L3MBTL4	FMO5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q7T1D7;Mm:P97872;Rn:A0A0G2JSQ2	Dr:Q5TZD3
Q8NA19	Q8TB37	91133	80224	L3MBTL4	NUBPL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q6DH61;Mm:Q9CWD8;Rn:D3ZFQ3	-
Q8NA19	Q2M2Z5	91133	55857	L3MBTL4	KIZ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q3UXL4;Rn:D4A8C1	Dr:F1QHT1
Q8NA19	Q96CC6	91133	64285	L3MBTL4	RHBDF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q6PIX5;Rn:Q499S9	-
Q8NA19	Q9NWD8	91133	55069	L3MBTL4	TMEM248	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:F1QDI7;Mm:Q3TBN1;Rn:Q6AY76	-
Q8NA19	P35625	91133	7078	L3MBTL4	TIMP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:P39876;Rn:Q4V8L0	-
Q8NA19	Q11206	91133	6484	L3MBTL4	ST3GAL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:F1QZT7;Mm:Q91Y74;Rn:P61131	-
Q8NA19	P42025	91133	10120	L3MBTL4	ACTR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q7ZUZ2;Mm:Q8R5C5;Rn:B2RYJ7	-
Q8NA19	A0A0U1RQV1	91133	-	L3MBTL4	ERVK3-1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q9BV87	91133	27013	L3MBTL4	CNPPD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q8K158;Rn:Q6P7B2	-
Q8NA19	Q5T4S7	91133	23352	L3MBTL4	UBR4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dm:Q9VLT5;Mm:A2AN08;Rn:F1LQI5	Dr:F1R984
Q8NA19	O95561	91133	92346	L3MBTL4	C1orf105	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:E0CXC6	Rn:Q5XIU7
Q8NA19	Q9NR50	91133	8891	L3MBTL4	EIF2B3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:P80361;Dm:A1ZA22;Dr:Q7ZTY5;Mm:B1AUN2;Rn:P70541;Sc:P09032	-
Q8NA19	Q5VST6	91133	51104	L3MBTL4	ABHD17B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q7M759;Rn:Q6AY17	Dr:A3KPQ6
Q8NA19	P34059	91133	2588	L3MBTL4	GALNS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q571E4;Rn:Q32KJ6	Dr:F8W261
Q8NA19	Q96MH6	91133	137695	L3MBTL4	TMEM68	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:H2KZW7;Dm:Q9VZ05;Mm:Q9D850;Rn:D3ZF19	-
Q8NA19	A0A1B0GU92	91133	-	L3MBTL4	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q96IV6	91133	10826	L3MBTL4	FAXDC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q20611;Dr:Q803P4;Rn:F1M8Z0	Dm:E1JJN0;Mm:A0A1W2P8B8
Q8NA19	O14802	91133	11128	L3MBTL4	POLR3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q18566;Dm:A8JUY3;Mm:B2RXC6;Rn:E9PTB6;Sc:P04051	Dr:A0A0R4IV41
Q8NA19	P0C0S8	91133	8329;8330;8332;8336;8969	L3MBTL4	H2AC11;H2AC13;H2AC15;H2AC16;H2AC17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q96HV5	91133	90407	L3MBTL4	TMEM41A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q9XXB4;Ce:Q22316;Dr:Q502G2;Mm:Q9D8U2;Rn:M0R9Y7	Dr:Q6NV38
Q8NA19	Q9NXE8	91133	54883	L3MBTL4	CWC25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dm:Q9VQF5;Dr:Q7ZVW8;Mm:Q9DBF7;Rn:G3V6I3	-
Q8NA19	O95873	91133	57827	L3MBTL4	C6orf47	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q9Z1R4;Rn:Q6MG51	-
Q8NA19	Q8WY98	91133	56063	L3MBTL4	TMEM234	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q4TT81;Dm:A1Z7W3;Dr:B8A4M2;Mm:Q8R1E7;Rn:M0R8F2	-
Q8NA19	Q6ZMT4	91133	80853	L3MBTL4	KDM7A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q5RHD1;Mm:Q3UWM4	Rn:A0A0G2K1Z1
Q8NA19	Q03060	91133	1390	L3MBTL4	CREM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Rn:Q03061	Mm:D3Z7M6
Q8NA19	M0QXF5	91133	-	L3MBTL4	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q8WUJ0	91133	6815	L3MBTL4	STYX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:F1RCJ1;Mm:Q60969;Rn:D3ZH31	-
Q8NA19	Q9NRS6	91133	29907	L3MBTL4	SNX15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q91WE1;Rn:Q4V896	Dr:F1QIB4
Q8NA19	Q9HA64	91133	79672	L3MBTL4	FN3KRP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q8K274;Rn:B2RYN1	Dr:A8KBX3
Q8NA19	Q149N8	91133	257218	L3MBTL4	SHPRH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q96EV2	91133	155435	L3MBTL4	RBM33	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q95QA6;Dm:Q9VZ60;Dr:F1QAC0;Mm:Q9CXK9	Rn:D3ZTA8
Q8NA19	Q10589	91133	684	L3MBTL4	BST2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q8R2Q8	-
Q8NA19	P49748	91133	37	L3MBTL4	ACADVL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q19057;Dm:A1ZBJ2;Dr:F1Q8J4;Mm:P50544;Rn:Q5M9H2	-
Q8NA19	O60907	91133	6907	L3MBTL4	TBL1X	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:A2RUX0;Mm:Q9QXE7;Rn:G3V6G5	-
Q8NA19	P01034	91133	1471	L3MBTL4	CST3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:P21460;Rn:P14841	-
Q8NA19	Q2KHT3	91133	23274	L3MBTL4	CLEC16A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:P46578;Dm:Q9VEV4;Dr:X1WGI7;Mm:Q80U30;Rn:A0A0G2KA14	-
Q8NA19	Q9NX74	91133	54920	L3MBTL4	DUS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q9XWJ9;Dm:Q9VY45;Dr:E7F220;Mm:Q9D7B1;Rn:B0BN89	-
Q8NA19	Q7Z3V4	91133	89910	L3MBTL4	UBE3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q9XXE6;Dm:M9PEV2;Mm:Q9ES34	Dr:A2BGM8;Rn:M0R8Z5
Q8NA19	P61266	91133	112755	L3MBTL4	STX1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q1MTI1;Mm:P61264;Rn:P61265	-
Q8NA19	P23527	91133	8348	L3MBTL4	H2BC17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q9NYF8	91133	9774	L3MBTL4	BCLAF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q8K019	Rn:B1WC16
Q8NA19	Q9HBH0	91133	54509	L3MBTL4	RHOF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q1LY78;Mm:Q8BYP3;Rn:D3ZRB3	-
Q8NA19	Q8IWZ8	91133	57794	L3MBTL4	SUGP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q8CH02;Rn:Q68FU8	-
Q8NA19	Q15466	91133	8431	L3MBTL4	NR0B2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q62227;Rn:P97947	Dr:F8W3I2
Q8NA19	O43805	91133	8636	L3MBTL4	SSNA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:B8JLK1;Mm:Q9JJ94;Rn:B2RZ20	-
Q8NA19	Q96DE5	91133	119504	L3MBTL4	ANAPC16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q561X1;Rn:D3ZDN9	-
Q8NA19	O95759	91133	11138	L3MBTL4	TBC1D8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	E9PRG8	91133	102288414	L3MBTL4	C11orf98	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q9NXF7	91133	54876	L3MBTL4	DCAF16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q92598	91133	10808	L3MBTL4	HSPH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q61699;Rn:Q66HA8	-
Q8NA19	P15170	91133	2935	L3MBTL4	GSPT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q8R050	Rn:Q6AYD5
Q8NA19	P05386	91133	6176	L3MBTL4	RPLP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:P91913;Dm:P08570;Dr:Q6P5K5;Mm:P47955;Rn:P19944;Sc:P10622;Sc:P05318	Rn:A0A0H2UHJ3
Q8NA19	Q15365	91133	5093	L3MBTL4	PCBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:P60335	-
Q8NA19	Q96M89	91133	165055	L3MBTL4	CCDC138	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q0VF22;Rn:D3ZGR6	-
Q8NA19	P57723	91133	57060	L3MBTL4	PCBP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:A0A0R4J044;Rn:D3ZCS3;Sc:P38151	-
Q8NA19	Q9BUK0	91133	79145	L3MBTL4	CHCHD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dm:Q9VPC2;Dr:F1QKA5;Mm:Q8K2Q5	Rn:D4AC73
Q8NA19	Q01664	91133	7023	L3MBTL4	TFAP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q9JIZ5;Rn:D3ZJT6	Dr:A0A0R4IRV6
Q8NA19	O60503	91133	115	L3MBTL4	ADCY9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q19523;Mm:P51830;Rn:M0R5U4	-
Q8NA19	Q86UQ0	91133	51385	L3MBTL4	ZNF589	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q562E7	91133	124997	L3MBTL4	WDR81	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dm:Q9VKD0;Dr:E7FEV0;Mm:Q5ND34;Rn:D4A929	-
Q8NA19	Q8TF68	91133	171017	L3MBTL4	ZNF384	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Rn:G3V9M5	Dr:I3ITQ6;Mm:E9Q1A5
Q8NA19	P35318	91133	133	L3MBTL4	ADM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:P97297;Rn:P43145	Dr:E7F5V1
Q8NA19	P08243	91133	440	L3MBTL4	ASNS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:A3KQK2;Mm:Q61024;Rn:P49088;Sc:P49090;Sc:P49089	Ce:O16924
Q8NA19	Q6ZNG0	91133	253639	L3MBTL4	ZNF620	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q96NJ5	91133	114792	L3MBTL4	KLHL32	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:F1QSX4;Mm:A2AJX0;Rn:F1M9S9	-
Q8NA19	Q8NG31	91133	57082	L3MBTL4	KNL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	Mm:A3KGI3;Rn:D3ZNX2;Rn:D3Z896
Q8NA19	Q9H7P9	91133	64857	L3MBTL4	PLEKHG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:D3Z5N8;Rn:G3V9A0	-
Q8NA19	Q9UKP5	91133	11174	L3MBTL4	ADAMTS6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:D3Z1A5	Dr:E7FCQ4;Rn:D4A065
Q8NA19	Q96D71	91133	85021	L3MBTL4	REPS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dm:Q8MQS4;Dr:Q5VSI7;Mm:O54916;Rn:A0A0G2JZY3	-
Q8NA19	O75396	91133	9554	L3MBTL4	SEC22B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q9Y294	91133	25842	L3MBTL4	ASF1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dm:Q9V464;Dr:Q6NY34;Dr:Q6NYY4;Mm:Q9CQE6;Rn:D3ZFM1	-
Q8NA19	Q9H4A3	91133	65125	L3MBTL4	WNK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:P83741;Rn:Q9JIH7	Dr:X1WG08;Dr:F6P1L8
Q8NA19	Q9BTZ2	91133	10901	L3MBTL4	DHRS4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q9UJP4	91133	9903	L3MBTL4	KLHL21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q6NYM1;Mm:Q3U410;Rn:D4A2K4	-
Q8NA19	P11117	91133	53	L3MBTL4	ACP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q22525;Dr:A0A1D5NT07;Mm:P24638;Rn:Q642D2	-
Q8NA19	Q96A46	91133	81894	L3MBTL4	SLC25A28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:B8A686;Mm:Q8R0Z5;Rn:G3V865	-
Q8NA19	Q9NQC8	91133	56912	L3MBTL4	IFT46	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q5SRI9	91133	79694	L3MBTL4	MANEA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:E7EYY9;Mm:Q6NXH2;Rn:Q5GF25	-
Q8NA19	Q9NVX0	91133	55142	L3MBTL4	HAUS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:F1Q580;Mm:Q9CQS9	Rn:A0A0G2K233
Q8NA19	Q9H6S0	91133	64848	L3MBTL4	YTHDC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q20644;Mm:B2RR83	Rn:D3ZIV8
Q8NA19	Q16514	91133	6883	L3MBTL4	TAF12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q6P013;Mm:Q8VE65;Rn:A0A0G2JZ70	-
Q8NA19	Q96M98	91133	135138	L3MBTL4	PACRG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Ce:Q19060;Dm:A1ZBM4;Mm:Q9DAK2	Dr:E7FDS1
Q8NA19	Q96GX2	91133	552889	L3MBTL4	ATXN7L3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q3UD01;Rn:D3ZFQ1	-
Q8NA19	P42768	91133	7454	L3MBTL4	WAS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:P70315	Dr:B0S5G8;Rn:M0RBE8
Q8NA19	Q96PK6	91133	100526737;10432	L3MBTL4	RBM14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:F1Q7F8;Mm:Q8C7Q4;Mm:Q8C2Q3;Rn:D4A1W5;Rn:M0R9Q1	-
Q8NA19	Q7Z2F6	91133	124411	L3MBTL4	ZNF720	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	P78347	91133	2969	L3MBTL4	GTF2I	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	P20073	91133	310	L3MBTL4	ANXA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dm:Q9VXG4;Mm:Q07076;Rn:Q6IRJ7	-
Q8NA19	Q15172	91133	5525	L3MBTL4	PPP2R5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dm:Q9VB23;Dr:Q5RHP3;Mm:Q6PD03;Rn:D3ZDI7	-
Q8NA19	P42566	91133	2060	L3MBTL4	EPS15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:F1QIJ6;Rn:E9PSY8	Mm:H3BK65
Q8NA19	Q9NWV8	91133	29086	L3MBTL4	BABAM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Dr:Q6AXK4;Mm:Q3UI43;Rn:Q5XIJ6	-
Q8NA19	Q9BQI3	91133	27102	L3MBTL4	EIF2AK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q9Z2R9	Dr:F1QQF6;Rn:A0A0G2K9K9
Q8NA19	P35226	91133	100532731;648	L3MBTL4	BMI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	-	-
Q8NA19	Q96SL8	91133	84922	L3MBTL4	FIZ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:D3YW39;Rn:F1M8A7	-	Mm:Q9WTJ4;Rn:D3ZP93	-
