UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9NPI6	Q9UBF8	55802	5298	DCP1A	PI4KB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:Q20077;Dr:Q49GP3;Mm:Q8BKC8	Rn:A0A0G2JYH1
Q9NPI6	O75976	55802	1362	DCP1A	CPD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:O89001;Rn:F1LPC6	Dr:X1WCL4
Q9NPI6	P17858	55802	5211	DCP1A	PFKL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:P12382;Rn:P30835	-
Q9NPI6	O95935	55802	9096	DCP1A	TBX18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:B3DJF0;Mm:G3X919;Rn:D4A1V6	-
Q9NPI6	Q8NEM1	55802	340252	DCP1A	ZNF680	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	Q15418	55802	6195	DCP1A	RPS6KA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Rn:F1LXV0	Dr:A0A286YAW9;Mm:Q505N6
Q9NPI6	A0A0D9SFI3	55802	-	DCP1A	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	P17019	55802	7562	DCP1A	ZNF708	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	Q9BZX2	55802	7371	DCP1A	UCK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q99PM9	Dr:Q7SYM0;Rn:A0A0G2JX05
Q9NPI6	Q9UPN4	55802	22994	DCP1A	CEP131	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Rn:D4AEL8	Mm:J3QMP9
Q9NPI6	Q12996	55802	1479	DCP1A	CSTF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:Q19866;Dm:P25991;Mm:Q99LI7;Rn:F1M4W7;Sc:P25298	-
Q9NPI6	Q99873	55802	3276	DCP1A	PRMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q9JIF0;Rn:Q63009	Dr:F1R3J9;Rn:A0A0G2K9I8
Q9NPI6	Q8TD31	55802	54535	DCP1A	CCHCR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:A0A0R4IL24;Mm:Q8K2I2	Rn:M0RC14
Q9NPI6	P0DMV8	55802	3303;3304	DCP1A	HSPA1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	Q00577	55802	5813	DCP1A	PURA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:Q6JIZ2;Mm:P42669;Rn:F1LPS8	-
Q9NPI6	O95834	55802	24139	DCP1A	EML2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q7TNG5;Rn:Q6P6T4	Dr:X1WFN0
Q9NPI6	P48995	55802	7220	DCP1A	TRPC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:B2RPS7;Rn:A0A0G2K7J3	-
Q9NPI6	P48380	55802	5991	DCP1A	RFX3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:P48381	Rn:A0A0G2JYT9
Q9NPI6	O60296	55802	66008	DCP1A	TRAK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q6P9N8;Rn:Q8R2H7	Dr:A0A0R4IDG7
Q9NPI6	P08621	55802	6625	DCP1A	SNRNP70	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dm:P17133;Dr:Q6DRE8;Mm:Q62376;Rn:B2RZ74	-
Q9NPI6	A6NK58	55802	387787	DCP1A	LIPT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dm:Q9VN27;Dr:F1QAW5;Mm:Q9D009;Rn:D3Z9Z2	-
Q9NPI6	Q92673	55802	6653	DCP1A	SORL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:X1WHE3;Mm:O88307	-
Q9NPI6	Q9NU23	55802	57226	DCP1A	LYRM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dm:Q6IGM9;Dr:Q5RIM0;Mm:Q8R033;Rn:B2GV91	-
Q9NPI6	Q9UDX5	55802	51537	DCP1A	MTFP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dm:Q9VX02;Dr:G1K2J9;Mm:Q9CRB8;Rn:Q5XIG9	Ce:Q8T3C8
Q9NPI6	Q8TBP6	55802	55972	DCP1A	SLC25A40	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:Q6DHC3;Mm:Q8BGP6;Rn:Q498U3	Ce:Q09461
Q9NPI6	Q8WZ82	55802	124641	DCP1A	OVCA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dm:Q9VDL1;Dr:Q503Y4;Mm:Q9D7E3;Sc:Q99369	Ce:Q18169
Q9NPI6	P29460	55802	3593	DCP1A	IL12B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:P43432	Rn:E9PU71
Q9NPI6	O43396	55802	9352	DCP1A	TXNL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dm:Q9VRP3;Dr:F6NTA0;Mm:Q8CDN6	Ce:G5EES9;Rn:A0A0G2K737
Q9NPI6	Q96N64	55802	114825	DCP1A	PWWP2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q69Z61;Rn:B2RYP9	-
Q9NPI6	P17041	55802	7580	DCP1A	ZNF32	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:A0A0R4IDJ9;Mm:Q80V23;Rn:B0BNH4	Dr:F1QMP7;Dr:H0WF46
Q9NPI6	Q969M1	55802	84134	DCP1A	TOMM40L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q9CZR3;Rn:A4F267	-
Q9NPI6	Q9Y672	55802	29929	DCP1A	ALG6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:Q09226;Dm:Q9VKX7;Mm:Q3TAE8;Sc:Q12001	Dr:I3IT66;Rn:F1LMD6
Q9NPI6	Q8IZJ1	55802	219699	DCP1A	UNC5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q8K1S3;Rn:F1LNE2	Dr:F1Q711
Q9NPI6	O15217	55802	2941	DCP1A	GSTA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	Q92572	55802	1176	DCP1A	AP3S1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q9DCR2;Rn:G3V9Y9	-
Q9NPI6	Q96F25	55802	199857	DCP1A	ALG14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:U4PE03;Dm:Q9VXU7;Dr:A0A0R4I9X0;Mm:Q9D081;Rn:Q6AY85;Sc:P38242	-
Q9NPI6	B4DU55	55802	345462	DCP1A	ZNF879	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q8BI99;Rn:D3ZCJ8	-
Q9NPI6	Q9Y448	55802	90417	DCP1A	KNSTRN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q9D9Z1;Rn:Q6AXN6	-
Q9NPI6	Q8N6T7	55802	51548	DCP1A	SIRT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:P59941;Rn:Q4FZY2	Ce:Q95Q89
Q9NPI6	Q6IN84	55802	79922	DCP1A	MRM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:Q9XWY8;Mm:Q99J25;Rn:D3ZK81;Sc:P25270	-
Q9NPI6	A5YKK6	55802	23019	DCP1A	CNOT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:Q20937;Dr:F1QFA6;Mm:Q6ZQ08;Rn:G3V7M0;Sc:P25655	-
Q9NPI6	O43295	55802	9901	DCP1A	SRGAP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:F8VPQ4;Rn:F1M5M9	Dr:E7EYC8
Q9NPI6	Q96M63	55802	93233	DCP1A	CCDC114	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Rn:B1H228	Dr:F1QW87
Q9NPI6	Q9P2R7	55802	8803	DCP1A	SUCLA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	Q53T59	55802	64342	DCP1A	HS1BP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:F6PCK0;Mm:Q3TC93;Rn:D4A6D9	-
Q9NPI6	Q9H2J7	55802	55117	DCP1A	SLC6A15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:Q1LVQ4;Mm:Q8BG16;Rn:Q08469	-
Q9NPI6	O15116	55802	27257	DCP1A	LSM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:Q20229;Dm:Q9W2K2;Mm:Q8VC85;Rn:D3ZWB1	Dr:Q6DBW5
Q9NPI6	Q8IU81	55802	26145	DCP1A	IRF2BP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:Q1LV17;Mm:Q8R3Y8;Rn:D4AAZ8	-
Q9NPI6	Q5VV42	55802	54901	DCP1A	CDKAL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dm:Q7K4W1;Mm:Q91WE6	-
Q9NPI6	Q96ER3	55802	113174	DCP1A	SAAL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:Q803M5;Mm:Q9D2C2	Rn:A0A0G2JUP9
Q9NPI6	O75449	55802	11104	DCP1A	KATNA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:P34808;Dr:Q5RII9;Mm:E9PZI6;Rn:Z4YNM2	-
Q9NPI6	P34969	55802	3363	DCP1A	HTR7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:P32304	Rn:A0A0G2K5P0
Q9NPI6	Q9BRC7	55802	84812	DCP1A	PLCD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	Q9UH99	55802	25777	DCP1A	SUN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:E7F184;Mm:Q8BJS4;Rn:D3ZTT7	-
Q9NPI6	Q96PH1	55802	79400	DCP1A	NOX5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	Dr:E7F9M1
Q9NPI6	Q9UBX3	55802	1468	DCP1A	SLC25A10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:G5EE96;Dm:Q9Y166;Dr:F1QDE0;Mm:Q9QZD8;Rn:O89035	-
Q9NPI6	Q9Y3T6	55802	203069	DCP1A	R3HCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	Q99447	55802	5833	DCP1A	PCYT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:X5LPX5;Dm:Q9VK25;Dr:A8BAQ7;Mm:Q922E4;Rn:O88637;Sc:P33412	-
Q9NPI6	Q15853	55802	7392	DCP1A	USF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:Q1L959;Mm:Q64705;Rn:A0A0G2K3J3	-
Q9NPI6	Q6GMV2	55802	10322	DCP1A	SMYD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dm:Q9VDD0;Dr:F1RET2;Mm:Q3TYX3;Rn:D3ZII8	-
Q9NPI6	O43194	55802	2863	DCP1A	GPR39	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:A0A0B4J1E4	-
Q9NPI6	Q9BYG5	55802	84612	DCP1A	PARD6B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:F1R754;Mm:Q9JK83;Rn:D4A2F2	-
Q9NPI6	Q9BSF0	55802	84281	DCP1A	C2orf88	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q9CPS8	Rn:D3ZBW5
Q9NPI6	P78312	55802	8603	DCP1A	FAM193A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:A0A0R4ICL0;Mm:Q8CGI1;Rn:D3ZIG8	-
Q9NPI6	Q99570	55802	30849	DCP1A	PIK3R4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:Q23669;Dm:Q9VHH2;Dr:E9QFS6;Mm:Q8VD65;Rn:P0C0R5	-
Q9NPI6	Q15629	55802	23471	DCP1A	TRAM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:Q6P4U7;Mm:Q91V04;Sc:P38703	Rn:Q5XI41
Q9NPI6	Q15014	55802	9643	DCP1A	MORF4L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q9R0Q4	Rn:Q6QI89
Q9NPI6	O15015	55802	9726	DCP1A	ZNF646	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:V6CLN5;Mm:Q6NV66	Rn:A0A0G2KA68
Q9NPI6	P29034	55802	6273	DCP1A	S100A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	Q92985	55802	3665	DCP1A	IRF7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:F1QNG2;Mm:P70434;Rn:F7FGY2	-
Q9NPI6	O75348	55802	9550	DCP1A	ATP6V1G1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dr:Q6PBR5;Mm:Q9CR51;Rn:B2GUV5	-
Q9NPI6	Q9BQC6	55802	78988	DCP1A	MRPL57	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Mm:Q9CQF8	Dr:E9QEH3;Rn:B2RZD0
Q9NPI6	Q9NR20	55802	8798	DCP1A	DYRK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
Q9NPI6	Q8TEQ8	55802	84720	DCP1A	PIGO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Dm:A1ZB84;Dr:E9QI13;Mm:Q562G0;Rn:D3ZTP8	-
Q9NPI6	Q330K2	55802	137682	DCP1A	NDUFAF6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	Ce:Q17477;Dm:Q9VYS5;Dr:F1QP26;Mm:A2AIL4;Rn:A0A0H2UI06	-
Q9NPI6	Q8N446	55802	283933	DCP1A	ZNF843	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6	-	-
