UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8BZ89	Q9ER88	218100	65111	Znf322	Dap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P51398;Dm:Q9W253;Dr:F1R4V5	Ce:G5EFC8;Rn:A0A0G2K264
Q8BZ89	Q9CWZ3	218100	60365	Znf322	Rbm8a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9Y5S9;Rn:Q27W01	Ce:Q21832
Q8BZ89	Q6PNC0	218100	240283	Znf322	Dmxl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Rn:D4AA13	Hs:F5H269;Dr:A0A0G2KXJ0
Q8BZ89	P63005	218100	18472	Znf322	Pafah1b1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P43034;Ce:Q9NDC9;Dm:Q7KNS3;Dr:Q7T394;Dr:A0A0R4I9B2;Rn:P63004;Sc:P39946	-
Q8BZ89	A0A0R4IZZ6	218100	55935	Znf322	Fnbp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q8N3X1;Dr:F1QGN0;Rn:A0A0G2K4C8	-
Q8BZ89	P14685	218100	22123	Znf322	Psmd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:O43242;Ce:Q04908;Dm:P25161;Dr:Q6NYV1;Rn:Q5U2S7;Sc:P40016	-
Q8BZ89	P84078	218100	11840	Znf322	Arf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P84077;Rn:P84079	-
Q8BZ89	Q8C9B9	218100	23856	Znf322	Dido1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9BTC0;Dr:E7FB55;Rn:D3ZWL9	-
Q8BZ89	Q61990	218100	18521	Znf322	Pcbp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q15366;Rn:Q6AYU5	-
Q8BZ89	Q9QVN7	218100	21400	Znf322	Tcea2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q15560;Dr:F1QTS2;Rn:Q63799	-
Q8BZ89	Q8C0S1	218100	213550	Znf322	Dis3l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q8TF46;Rn:Q5U2P0	Dr:F1Q9I9
Q8BZ89	P52431	218100	18971	Znf322	Pold1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Ce:P90829;Dm:P54358;Dr:B3DKJ9;Rn:G3V8M1;Sc:P15436	Hs:M0R2B7
Q8BZ89	Q62406	218100	16179	Znf322	Irak1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P51617;Dr:F6NJE2;Rn:B2RYH5	-
Q8BZ89	Q4VAA2	218100	321022	Znf322	Cdv3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9UKY7;Dr:Q7T370	Rn:A0A0G2K0B0
Q8BZ89	Q80SY5	218100	66921	Znf322	Prpf38b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q5VTL8;Dr:F1Q7F0;Rn:Q6AXY7	-
Q8BZ89	A0A0R4J0S2	218100	16005	Znf322	Igfals	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P35858;Rn:F1LRE2	Dm:Q9VT89
Q8BZ89	Q99LW0	218100	102334	Znf322	Ankrd10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9NXR5;Dr:F1QHK7;Dr:B0S6J8;Rn:F1LPK2	-
Q8BZ89	O35593	218100	59029	Znf322	Psmd14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:O00487;Ce:O76577;Dm:Q9V3H2;Dr:F1QHE5;Rn:Q4V8E2;Sc:P43588	Ce:P41883
Q8BZ89	E9Q6J5	218100	665775	Znf322	Bod1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q8NFC6;Rn:M0RC54	-
Q8BZ89	Q60775	218100	13709	Znf322	Elf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P32519	Rn:G3V9V2
Q8BZ89	Q8BP22	218100	68099	Znf322	Fam92a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	-	-
Q8BZ89	Q8BY71	218100	107435	Znf322	Hat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	-	-
Q8BZ89	Q6NSR8	218100	228961	Znf322	Npepl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q8NDH3;Ce:P34629;Dr:F1Q6S1;Rn:D4A3E2	Dm:Q9V3D8
Q8BZ89	P17012	218100	22764	Znf322	Zfx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P17010;Rn:A0A096MJV6	-
Q8BZ89	O88708	218100	26428	Znf322	Orc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:O43929;Dm:Q9W102;Rn:Q6P9Z8	Dr:F1QRE0
Q8BZ89	B1AT32	218100	227195	Znf322	Ino80d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	-	-
Q8BZ89	Q99PU8	218100	72831	Znf322	Dhx30	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	-	-
Q8BZ89	Q569Z6	218100	230753	Znf322	Thrap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9Y2W1;Rn:Q5M7V8	Dr:A0A0R4IKU8
Q8BZ89	Q61699	218100	15505	Znf322	Hsph1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q92598;Rn:Q66HA8	-
Q8BZ89	P97496	218100	20588	Znf322	Smarcc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q92922;Rn:A0A0G2K9D6	Dr:F1Q9K1
Q8BZ89	Q2NL51	218100	606496	Znf322	Gsk3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P49840;Rn:P18265;Sc:P21965	Dr:Q1LYN4
Q8BZ89	Q9WTZ1	218100	19823	Znf322	Rnf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Dr:Q5EB19;Rn:D3Z8P1	-
Q8BZ89	Q9DBU6	218100	66880	Znf322	Rsrc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Dm:Q7K1H5	Dr:E9QJH4
Q8BZ89	O09005	218100	13244	Znf322	Degs1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:O15121;Dr:B8A4A2;Rn:Q5XIF5	-
Q8BZ89	Q5SQP1	218100	75828	Znf322	Hormad2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q8N7B1;Ce:G5EBG0;Rn:A0A0G2JU34	-
Q8BZ89	P26443	218100	14661	Znf322	Glud1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P00367;Ce:Q23621;Rn:P10860;Sc:P39708;Sc:P07262	Dm:Q8IMY1;Dr:Q6P3L9
Q8BZ89	Q9JJR5	218100	57373	Znf322	Akip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9NQ31;Dr:Q1L8C6;Rn:D3ZV70	-
Q8BZ89	Q9R1Q9	218100	54411	Znf322	Atp6ap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q15904;Rn:Q6IRF8	Dr:F1R9A7;Dr:A2AR67
Q8BZ89	Q5SUE8	218100	71452	Znf322	Ankrd40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q6AI12;Dr:E7FE71;Rn:B2RYI5	-
Q8BZ89	Q6PD19	218100	71617	Znf322	Armh3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q5T2E6;Dm:Q7KSU3;Rn:D3ZZE3	Dr:Q6PGW3
Q8BZ89	Q9ESN9	218100	30957	Znf322	Mapk8ip3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	-	-
Q8BZ89	Q6ZPR6	218100	108837	Znf322	Ibtk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9P2D0;Dm:A1ZAE2;Rn:D3ZH46	Dr:F8W340
Q8BZ89	P45952	218100	11364	Znf322	Acadm	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:P11310;Ce:Q22347;Ce:Q22781;Dm:Q9VSA3;Rn:G3V796	Ce:Q21243;Dr:A2CG95
Q8BZ89	Q04207	218100	19697	Znf322	Rela	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q04206;Rn:Q7TQN4	-
Q8BZ89	Q91ZD6	218100	106389	Znf322	Eaf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q96CJ1;Dr:Q6IQU8;Rn:Q811X5	-
Q8BZ89	Q9WVJ3	218100	54381	Znf322	Cpq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9Y646;Rn:Q6IRK9	-
Q8BZ89	Q9CPU2	218100	68198	Znf322	Ndufb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:O95178;Dr:Q6PBN0;Rn:B2RYU0	-
Q8BZ89	Q65Z40	218100	218914	Znf322	Wapl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q7Z5K2;Dr:F1QU33;Rn:D4ADT3	-
Q8BZ89	Q61712	218100	13418	Znf322	Dnajc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q96KC8;Ce:P34454;Dm:Q9VWL4;Dr:B0UXV7;Rn:F1LVX1	-
Q8BZ89	O55047	218100	24086	Znf322	Tlk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q86UE8;Dr:Q1ECX4;Rn:F1LPP2	-
Q8BZ89	Q9D666	218100	77053	Znf322	Sun1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:O94901;Rn:A0A0G2K016	-
Q8BZ89	Q9D8X5	218100	69125	Znf322	Cnot8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9UFF9;Dr:A8E5K6;Rn:Q5U2U9	-
Q8BZ89	Q99P21	218100	70603	Znf322	Mutyh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q6U7Q0;Rn:D3ZJ04	-	Hs:Q9UIF7;Dr:B8JJK1;Rn:G3V8C1	Hs:A0A5F9ZGZ0
