UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9C0G0	Q9UKX7	55628	10762	ZNF407	NUP50	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q7K0D8;Dr:F1R0E4;Mm:Q9JIH2;Rn:G3V7R1	-
Q9C0G0	P31483	55628	7072	ZNF407	TIA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:P52912;Rn:Q5PQR7	Dr:Q7ZVY0
Q9C0G0	A0A087WUJ7	55628	-	ZNF407	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	Q6UXV4	55628	139322	ZNF407	APOOL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	P07858	55628	1508	ZNF407	CTSB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:O16288;Ce:P43508;Ce:P25807;Ce:Q20950;Ce:P43507;Ce:P43510;Dm:Q9VY87;Dr:Q6PH75;Mm:P10605;Rn:Q6IN22	-
Q9C0G0	O00463	55628	7188	ZNF407	TRAF5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:E9QMA6;Rn:M0R7W8	-
Q9C0G0	Q8TEA1	55628	221078	ZNF407	NSUN6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q7TS68;Rn:B1WC69	Dm:Q9VNQ1;Dr:A0A0R4IAT4
Q9C0G0	P19438	55628	7132	ZNF407	TNFRSF1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:F1QQS0;Mm:P25118;Rn:A0A0G2JSU9	-
Q9C0G0	Q5T9A4	55628	83858	ZNF407	ATAD3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	Q96DN6	55628	114785	ZNF407	MBD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q9VY31;Rn:D3ZCX1	Mm:E9Q572
Q9C0G0	Q9BS18	55628	25847	ZNF407	ANAPC13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:A1ZAZ9;Dr:E7FFM7;Mm:Q8R034;Rn:D4A427	-
Q9C0G0	O94768	55628	9262	ZNF407	STK17B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:Q6PHV6;Mm:Q8BG48;Rn:Q91XS8	-
Q9C0G0	Q92747	55628	10552	ZNF407	ARPC1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q9U1R7;Dm:O97182;Dr:Q7ZUQ0;Mm:Q9R0Q6;Rn:D3ZXP7	-
Q9C0G0	Q96PV0	55628	8831	ZNF407	SYNGAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:F1QY93;Mm:F6SEU4;Rn:F1LQW8	-
Q9C0G0	Q01813	55628	5214	ZNF407	PFKP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:X1WDM7;Mm:Q9WUA3;Rn:A0A0A0MXY5	Dr:F1R2A3
Q9C0G0	O75132	55628	9889	ZNF407	ZBED4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:Q5RFV1;Mm:Q80WQ9	Rn:D3ZUV0
Q9C0G0	F8W036	55628	-	ZNF407	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	K7ERQ8	55628	-	ZNF407	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	Q14BN4	55628	7871	ZNF407	SLMAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	P03950	55628	283	ZNF407	ANG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:P21570	Rn:Q5GAM5
Q9C0G0	Q9NVA2	55628	55752	ZNF407	SEPTIN11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:P54359;Mm:Q8C1B7;Rn:B3GNI6	-
Q9C0G0	O94979	55628	22872	ZNF407	SEC31A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:G5EFY6;Mm:Q3UPL0	Dr:E9QF97;Rn:G3V699
Q9C0G0	Q8NC96	55628	25977	ZNF407	NECAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	A0A0B4J1R7	55628	119032	ZNF407	BORCS7-ASMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	Q9P021	55628	9419	ZNF407	CRIPT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q3S1J0;Dm:Q9VL77;Dr:Q567Z6;Mm:O70333;Rn:Q792Q4	-
Q9C0G0	Q9NV06	55628	25879	ZNF407	DCAF13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	Q96P70	55628	55705	ZNF407	IPO9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q9VGP4;Mm:E9QKZ2;Rn:D4A857;Sc:P53067	-
Q9C0G0	P11802	55628	1019	ZNF407	CDK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q9XTR1;Mm:P30285;Rn:P35426	Dr:F1RDQ7
Q9C0G0	Q6DKI1	55628	285855	ZNF407	RPL7L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:Q6PFJ0;Mm:Q9D8M4;Rn:D4A1K2	-
Q9C0G0	Q6ZN11	55628	390927	ZNF407	ZNF793	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	Q96N46	55628	151613	ZNF407	TTC14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:F1QYV0;Mm:G3X9T5;Rn:D3ZM05	-
Q9C0G0	Q9Y2C4	55628	9941	ZNF407	EXOG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q9VGU3;Mm:Q8C163;Rn:D3ZTW9	-
Q9C0G0	Q9BX63	55628	83990	ZNF407	BRIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:O62217;Dr:B7ZDD5;Mm:Q5SXJ3;Rn:A0A0G2K475	-
Q9C0G0	P61020	55628	5869	ZNF407	RAB5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:P61021;Rn:A1L1J8	-
Q9C0G0	A7E2V4	55628	23053	ZNF407	ZSWIM8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	O94988	55628	10144	ZNF407	FAM13A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q8BGI4;Rn:D3ZA02	-
Q9C0G0	Q9UFW8	55628	8545	ZNF407	CGGBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q8BHG9;Rn:D4ADB4	-
Q9C0G0	Q8IUE6	55628	317772	ZNF407	H2AC21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	Q8WV60	55628	79810	ZNF407	PTCD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q8R3K3;Rn:D4A9I4	-
Q9C0G0	Q15532	55628	6760	ZNF407	SS18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:Q802V1;Mm:Q62280;Rn:D4ABC5	-
Q9C0G0	P59910	55628	374407	ZNF407	DNAJB13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:A7MCD0;Mm:Q80Y75;Rn:Q5YKV6	-
Q9C0G0	Q8TD22	55628	94097	ZNF407	SFXN5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q5FC79;Mm:Q925N0;Rn:Q8CFD0	-
Q9C0G0	O95825	55628	9946	ZNF407	CRYZL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:Q6DHM3;Mm:Q921W4;Rn:Q5XI39	-
Q9C0G0	Q9NUQ3	55628	55787	ZNF407	TXLNG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q8BHN1;Rn:A0A0G2QC39	-
Q9C0G0	Q5SRE5	55628	23511	ZNF407	NUP188	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:A0A0B4K859;Dr:E7EXJ6;Mm:Q6ZQH8	Rn:F1LRC6
Q9C0G0	Q9GZU1	55628	57192	ZNF407	MCOLN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:A2BGV1;Mm:Q99J21;Rn:D3ZRF9	-
Q9C0G0	Q9BW71	55628	8479	ZNF407	HIRIP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:F1R9K1;Mm:Q8BLH7;Rn:E9PSX7	-
Q9C0G0	Q15005	55628	9789	ZNF407	SPCS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q9XWW1;Dm:Q9VYY2;Mm:Q9CYN2;Rn:D3ZD11	Dr:F1R9Q0
Q9C0G0	Q9NR11	55628	55900	ZNF407	ZNF302	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	Dm:Q9VGQ6
Q9C0G0	O00165	55628	10456	ZNF407	HAX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:O35387;Rn:M0R639	Dr:Q6DHN8
Q9C0G0	Q9UBF8	55628	5298	ZNF407	PI4KB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q20077;Dr:Q49GP3;Mm:Q8BKC8	Rn:A0A0G2JYH1
Q9C0G0	Q15418	55628	6195	ZNF407	RPS6KA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Rn:F1LXV0	Dr:A0A286YAW9;Mm:Q505N6
Q9C0G0	P48380	55628	5991	ZNF407	RFX3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:P48381	Rn:A0A0G2JYT9
Q9C0G0	O15318	55628	10622	ZNF407	POLR3G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q6NXY9;Rn:D4A1K1	Dr:B0R0T5
Q9C0G0	Q96N64	55628	114825	ZNF407	PWWP2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q69Z61;Rn:B2RYP9	-
Q9C0G0	Q96F25	55628	199857	ZNF407	ALG14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:U4PE03;Dm:Q9VXU7;Dr:A0A0R4I9X0;Mm:Q9D081;Rn:Q6AY85;Sc:P38242	-
Q9C0G0	B4DU55	55628	345462	ZNF407	ZNF879	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q8BI99;Rn:D3ZCJ8	-
Q9C0G0	Q5VV42	55628	54901	ZNF407	CDKAL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q7K4W1;Mm:Q91WE6	-
Q9C0G0	Q15014	55628	9643	ZNF407	MORF4L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q9R0Q4	Rn:Q6QI89
Q9C0G0	O15015	55628	9726	ZNF407	ZNF646	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:V6CLN5;Mm:Q6NV66	Rn:A0A0G2KA68
Q9C0G0	P29034	55628	6273	ZNF407	S100A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	O75348	55628	9550	ZNF407	ATP6V1G1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:Q6PBR5;Mm:Q9CR51;Rn:B2GUV5	-
Q9C0G0	Q9NR20	55628	8798	ZNF407	DYRK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	Q5VT40	55628	149297	ZNF407	FAM78B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:B0V2R6;Mm:Q8BQN5;Rn:A0A0G2JWW0	-
Q9C0G0	Q9HBD1	55628	54542	ZNF407	RC3H2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:F1Q4N1;Mm:P0C090	Rn:D3ZBM2
Q9C0G0	Q9NUP9	55628	55327	ZNF407	LIN7C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q8IMT8;Dr:Q66IB0;Mm:O88952;Rn:Q792I0	-
Q9C0G0	P63146	55628	7320	ZNF407	UBE2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:P63147	Dr:Q6DGE1;Rn:A0A0G2JYU5
Q9C0G0	P49406	55628	9801	ZNF407	MRPL19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q9VHN6;Mm:Q9D338;Rn:D4A4A9	Dr:Q5TZ73
Q9C0G0	Q99759	55628	4215	ZNF407	MAP3K3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:X1WGZ3;Mm:Q61084;Rn:B5DF98	-
Q9C0G0	Q96DA6	55628	131118	ZNF407	DNAJC19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q9VTJ8;Dr:A7E2P9;Mm:Q9CQV7	Ce:P91454
Q9C0G0	P53999	55628	10923	ZNF407	SUB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q94045;Dm:Q9VLR5;Dr:Q504B1;Mm:P11031;Rn:Q63396	-
Q9C0G0	P17050	55628	4668	ZNF407	NAGA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q9VL27;Dr:A0A0R4IJL2;Mm:Q9QWR8;Rn:Q66H12	-
Q9C0G0	Q8N0T1	55628	401466	ZNF407	RBIS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:X1WDU0;Rn:D3ZXR6	-
Q9C0G0	P26599	55628	5725	ZNF407	PTBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:F1QKG2;Dr:Q503D3;Mm:Q922I7;Rn:Q6P736	-
Q9C0G0	Q8IVH4	55628	166785	ZNF407	MMAA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	Q9NZC9	55628	50485	ZNF407	SMARCAL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q8BJL0;Rn:B4F769	-
Q9C0G0	Q96EB6	55628	23411	ZNF407	SIRT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q923E4	Dr:E7F8W3;Rn:A0A182DWI7
Q9C0G0	Q15436	55628	10484	ZNF407	SEC23A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q01405;Rn:B5DFC3	Dm:Q9VNF8;Dr:Q7SZE5
Q9C0G0	Q9H4L7	55628	56916	ZNF407	SMARCAD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dm:Q9VL72;Dr:E7F1C4;Dr:B0R061;Mm:Q04692;Rn:D3Z9Z9	-
Q9C0G0	P35613	55628	682	ZNF407	BSG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:P18572;Rn:P26453	-
Q9C0G0	Q9HAT2	55628	54414	ZNF407	SIAE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:P70665;Rn:A0A0A0MY22	Dr:Q1LUX8
Q9C0G0	O75467	55628	25799	ZNF407	ZNF324	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q78F42;Rn:D3ZB44	-
Q9C0G0	Q9UM00	55628	54499	ZNF407	TMCO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	-	-
Q9C0G0	P78330	55628	5723	ZNF407	PSPH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:A0A061ACK7;Dm:Q9VSY6;Dr:Q498V7;Mm:Q99LS3;Rn:Q5M819	-
Q9C0G0	Q9UPN9	55628	51592	ZNF407	TRIM33	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:B0S5U2;Rn:D3ZUK4	Mm:E9QP19
Q9C0G0	P24386	55628	1121	ZNF407	CHM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:A2AD03;Rn:G3V607	-
Q9C0G0	Q6ZV73	55628	55785	ZNF407	FGD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q69ZL1;Rn:A0A0G2K7L6	-
Q9C0G0	Q6UXK2	55628	57611	ZNF407	ISLR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q5RKR3;Rn:M0R4G0	-
Q9C0G0	Q9UQ13	55628	8036	ZNF407	SHOC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q22875;Dm:Q9VEK6;Dr:Q1L8Y7;Mm:O88520	Rn:Q6AYI5
Q9C0G0	Q5VTB9	55628	55182	ZNF407	RNF220	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Rn:D4AA66	-
Q9C0G0	Q9UIM3	55628	63943	ZNF407	FKBPL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:O35450;Rn:Q6MG81	-
Q9C0G0	Q9NVU0	55628	55718	ZNF407	POLR3E	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:F1R866;Mm:Q9CZT4;Rn:D3ZP45	Ce:Q23206
Q9C0G0	P23919	55628	1841	ZNF407	DTYMK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q22018;Dm:A1ZB29;Dr:Q3B752;Mm:P97930;Rn:D3ZUJ5;Sc:P00572	-
Q9C0G0	Q99676	55628	7738	ZNF407	ZNF184	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q7TSH9;Rn:A0A0G2JUV0	-
Q9C0G0	Q9BW85	55628	55702	ZNF407	YJU2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:A8WHR3;Mm:Q9D6J3;Rn:A2VD11	Rn:D3ZGE8
Q9C0G0	Q96DR7	55628	26084	ZNF407	ARHGEF26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:D3YYY8;Rn:D4A1D2	-
Q9C0G0	O15143	55628	10095	ZNF407	ARPC1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q9WV32;Rn:O88656;Sc:P38328	Dr:Q7T372
Q9C0G0	O15042	55628	23350	ZNF407	U2SURP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Ce:Q95YF1;Dm:Q9W2N6;Mm:Q6NV83;Rn:D3ZAI0	Dr:B0S5J3
Q9C0G0	P04920	55628	6522	ZNF407	SLC4A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:A0A0R4J101;Rn:P23347	Dm:Q7KUD6;Dr:F1QGN4
Q9C0G0	Q13535	55628	545	ZNF407	ATR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:F1QMM7;Mm:A0A1L1SSL9;Rn:D3Z822	-
Q9C0G0	Q9NRA8	55628	56478	ZNF407	EIF4ENIF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Dr:Q5BL27;Mm:Q9EST3;Rn:D4ACF1	-
Q9C0G0	P0C875	55628	375190	ZNF407	FAM228B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:G3UVV3	Rn:D3ZVE0	Mm:Q497Q6;Rn:M0R8F7	-
