UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9NUA8	Q5TEC3	9923	90874	ZBTB40	ZNF697	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:G5E8C0	Rn:D4AA20
Q9NUA8	O96017	9923	11200	ZBTB40	CHEK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q9U1Y5;Ce:A4F324;Dm:O61267;Dr:B0V1J5;Mm:Q9Z265;Rn:Q9R019	-
Q9NUA8	Q4J6C6	9923	9581	ZBTB40	PREPL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q9H9V9	9923	65094	ZBTB40	JMJD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q14V35;Mm:Q8BFT6;Rn:D4A029	-
Q9NUA8	O60337	9923	10299	ZBTB40	MARCHF6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q400N4;Dm:Q9W023;Dr:E9QDQ9;Mm:Q6ZQ89;Rn:F1M1F1	-
Q9NUA8	P13498	9923	1535	ZBTB40	CYBA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:Q6PH62;Mm:Q61462;Rn:Q62737	-
Q9NUA8	Q9BZ23	9923	80025	ZBTB40	PANK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:H2KYP7;Dr:B8A4W8;Mm:Q3U4S0;Rn:F1LT70	-
Q9NUA8	O75815	9923	8412	ZBTB40	BCAR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q9QZK2;Rn:D3ZAZ5	Dr:B0UXN8
Q9NUA8	O14957	9923	10975	ZBTB40	UQCR11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q9H869	9923	55249	ZBTB40	YY1AP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	P54296	9923	9172	ZBTB40	MYOM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q8N9Q2	9923	285672	ZBTB40	SREK1IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:Q3B7G7;Mm:Q4V9W2	Rn:M0R3Z4
Q9NUA8	E7EU14	9923	-	ZBTB40	PPP5D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q9P0Z9	9923	51268	ZBTB40	PIPOX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q8WSW2;Ce:Q18006;Mm:Q9D826;Rn:Q5I0K1	Dr:F6P928
Q9NUA8	Q9NQZ2	9923	57050	ZBTB40	UTP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q22046;Dm:Q9I7W5;Mm:Q9JI13;Rn:Q6AXX4	Dr:Q66I02
Q9NUA8	Q14240	9923	1974	ZBTB40	EIF4A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:F1R166;Mm:P10630;Rn:Q5RKI1	-
Q9NUA8	A0A1B0GU22	9923	-	ZBTB40	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q9NSI8	9923	64092	ZBTB40	SAMSN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:P57725	Dr:F1RBX4;Dr:F1QR70;Rn:A0A0G2K960
Q9NUA8	Q8N8Q1	9923	284613	ZBTB40	CYB561D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:F1R6P8;Mm:A2AE42;Rn:A0A0G2K452	-
Q9NUA8	Q8N812	9923	400073	ZBTB40	C12orf76	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	P21675	9923	6872	ZBTB40	TAF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q8NE65	9923	-	ZBTB40	ZNF738	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q9UIS9	9923	4152	ZBTB40	MBD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Rn:Q66HB8	Mm:A0A286YDI1
Q9NUA8	Q16774	9923	2987	ZBTB40	GUK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:P91425;Dm:Q9VTB3;Rn:E9PTV0;Sc:P15454	Dr:B8JJJ5;Mm:Q64520
Q9NUA8	P51809	9923	6845	ZBTB40	VAMP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q7JYX5;Dr:E9QC42;Rn:Q9JHW5	Mm:P70280
Q9NUA8	P33993	9923	4176	ZBTB40	MCM7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:O16297;Dm:Q9XYU0;Mm:Q61881;Rn:Q6AYN8;Sc:P38132	Dr:A0A0E3D6N5
Q9NUA8	Q96EL3	9923	116540	ZBTB40	MRPL53	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q7YX52;Mm:Q9D1H8	Dr:Q66I54;Rn:B2RYW4
Q9NUA8	P62249	9923	6217	ZBTB40	RPS16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q22054;Dm:Q9W237;Dr:Q1LWH1;Mm:P14131;Rn:P62250;Sc:P0CX51	-
Q9NUA8	P35789	9923	81931	ZBTB40	ZNF93	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	P57768	9923	64089	ZBTB40	SNX16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q8C080	Rn:A0A0G2JT47
Q9NUA8	Q8TBY9	9923	144406	ZBTB40	CFAP251	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:E9Q743	Dr:A3QK38;Rn:F1LWI8
Q9NUA8	Q14653	9923	3661	ZBTB40	IRF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:P70671;Rn:Q5XIB0	-
Q9NUA8	P62987	9923	7311	ZBTB40	UBA52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:P49632;Dm:P18101;Dr:Q3B7P7;Rn:P62986;Sc:P0CH08	Mm:E9Q9J0
Q9NUA8	Q9UIV1	9923	29883	ZBTB40	CNOT7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:Q08BM8;Mm:Q60809;Rn:B3DMA5	-
Q9NUA8	Q8NBS9	9923	81567	ZBTB40	TXNDC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q9VYV3;Dr:F1R184;Mm:Q91W90;Rn:D3ZZC1	-
Q9NUA8	P10809	9923	3329	ZBTB40	HSPD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:P50140;Dm:Q9VMN5;Dm:O02649;Dr:Q803B0;Mm:P63038;Rn:P63039;Sc:P19882	-
Q9NUA8	Q92925	9923	6603	ZBTB40	SMARCD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:E7EYW7;Mm:Q99JR8;Rn:O54772	-
Q9NUA8	O60671	9923	5810	ZBTB40	RAD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:G5EC44;Dm:Q9VQD4;Dr:Q6P2T4;Mm:Q9QWZ1;Rn:D3ZC52	-
Q9NUA8	Q8NEE8	9923	158248	ZBTB40	TTC16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Rn:M0RBH7	Mm:Q3TV33
Q9NUA8	P34931	9923	3305	ZBTB40	HSPA1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:P16627;Rn:P55063	-
Q9NUA8	P60866	9923	6224	ZBTB40	RPS20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q8WQA8;Dm:P55828;Mm:P60867;Rn:M0RB28;Rn:A0A0G2K8W1;Rn:M0R566;Rn:P60868;Sc:P38701	Rn:D3ZZK1
Q9NUA8	U3KQK5	9923	-	ZBTB40	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	O60447	9923	7813	ZBTB40	EVI5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:E7FA51;Mm:F8VPT6;Rn:D3ZJN9	-
Q9NUA8	P43351	9923	5893	ZBTB40	RAD52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	Mm:G5E879;Rn:D3ZZL1
Q9NUA8	Q9NWM3	9923	404093	ZBTB40	CUEDC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q8SZU6;Dr:F1QA38;Mm:Q8R3V6	Rn:Q5PQP8
Q9NUA8	Q13188	9923	6788	ZBTB40	STK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:Q7ZUQ3;Mm:Q9JI10;Rn:B1WBQ5	-
Q9NUA8	Q2NL82	9923	55720	ZBTB40	TSR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q19329;Dm:Q9VP47;Dr:E7FCX4;Mm:Q5SWD9;Rn:D3ZEM8;Sc:Q07381	-
Q9NUA8	Q8IWP9	9923	25901	ZBTB40	CCDC28A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	O00628	9923	5191	ZBTB40	PEX7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q9VSN7;Dr:F1QFW8;Mm:P97865;Rn:Q498S5;Sc:P39108	-
Q9NUA8	O43670	9923	7756	ZBTB40	ZNF207	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q9JMD0;Rn:Q498C9	-
Q9NUA8	Q9GZN7	9923	79641	ZBTB40	ROGDI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:O17213;Dm:Q9VVE2;Dr:A0A0R4IF42;Mm:Q3TDK6;Rn:Q4V7D2	-
Q9NUA8	Q1ED39	9923	400506	ZBTB40	KNOP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	Mm:H7BX94;Rn:M0R963;Rn:D4AE78
Q9NUA8	Q9ULW3	9923	29777	ZBTB40	ABT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q9W394;Dr:Q503Z6;Mm:Q9QYL7;Rn:Q4KLM5	Ce:O44734
Q9NUA8	Q6NW29	9923	201965	ZBTB40	RWDD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q9VJ60;Mm:Q9CPR1	Rn:A0A0G2K617
Q9NUA8	Q92622	9923	9711	ZBTB40	RUBCN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q80U62;Rn:A0A0G2K687	Dr:F1Q4W5
Q9NUA8	Q9BY31	9923	-	ZBTB40	ZNF717	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q8IYB7	9923	129563	ZBTB40	DIS3L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q09568;Dr:E7F350;Mm:Q8CI75	Rn:D3ZIL9
Q9NUA8	Q86Y91	9923	146909	ZBTB40	KIF18B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q6PFD6;Rn:Q4KLL9	-
Q9NUA8	Q9H777	9923	55520	ZBTB40	ELAC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:A5WWD2;Mm:Q8VEB6;Rn:D3ZB91	-
Q9NUA8	Q9UQ88	9923	728642	ZBTB40	CDK11A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q969H0	9923	55294	ZBTB40	FBXW7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q93794;Dr:B7ZDC8;Mm:Q8VBV4	Rn:D3ZQU4
Q9NUA8	Q9UK73	9923	10116	ZBTB40	FEM1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:A1ZBY1;Dr:E7F7Y4;Mm:Q9Z2G0;Rn:P0C6P7	-
Q9NUA8	Q6IV72	9923	155054	ZBTB40	ZNF425	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q17RM4	9923	84865	ZBTB40	CCDC142	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:A0A0R3P9D1	Mm:Q8CAI1;Rn:A0A0G2KB94
Q9NUA8	Q86WV6	9923	340061	ZBTB40	STING1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q3TBT3;Rn:F1M391	-
Q9NUA8	Q9NZN5	9923	23365	ZBTB40	ARHGEF12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Rn:A0A0G2K860	Dr:E7FDV8;Mm:F8VQN6
Q9NUA8	Q9H061	9923	84233	ZBTB40	TMEM126A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q9D8Y1;Rn:Q5HZA9	Dr:A0A2R8QM83
Q9NUA8	M0R2T5	9923	-	ZBTB40	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q8N720	9923	79027	ZBTB40	ZNF655	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q9CZP3;Rn:Q5RKG8	-
Q9NUA8	Q96KN7	9923	57096	ZBTB40	RPGRIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q9EPQ2	-
Q9NUA8	P62258	9923	7531	ZBTB40	YWHAE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:P92177;Dr:Q7ZW20;Mm:P62259;Rn:P62260;Sc:P34730;Sc:P29311	-
Q9NUA8	O43143	9923	1665	ZBTB40	DHX15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q20875;Dm:Q7K3M5;Mm:O35286;Rn:D3ZD97;Sc:P53131	Dr:E7F3I8
Q9NUA8	Q8TBZ8	9923	163050	ZBTB40	ZNF564	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	-	-
Q9NUA8	Q9BYB4	9923	54584	ZBTB40	GNB1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q1WWB7;Dr:B8JIR3;Mm:Q9EQ15;Rn:D4A2F0	-
Q9NUA8	Q68DE3	9923	205717	ZBTB40	USF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:B2RUQ2;Rn:D4ABR5	-
Q9NUA8	P52597	9923	3185	ZBTB40	HNRNPF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q9Z2X1;Rn:Q794E4	-
Q9NUA8	Q969W3	9923	84923	ZBTB40	FAM104A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:A2A6P4;Rn:A0A0G2KAE7	-
Q9NUA8	Q9UKF6	9923	51692	ZBTB40	CPSF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q95PY8;Dm:Q9VE51;Dr:Q5U3T4;Mm:Q9QXK7;Rn:G3V6W7	-
Q9NUA8	Q9Y6A4	9923	29105	ZBTB40	CFAP20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q86D25;Dm:Q9VKV8;Dr:Q6PBJ2;Mm:Q8BTU1;Rn:A0A0H2UI05	-
Q9NUA8	O94955	9923	22836	ZBTB40	RHOBTB3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q9CTN4;Rn:D3ZW90	Dr:E7EYA0
Q9NUA8	Q92934	9923	572	ZBTB40	BAD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Mm:Q61337;Rn:O35147	-
Q9NUA8	Q96DM1	9923	161779	ZBTB40	PGBD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q9VHL1	-
Q9NUA8	O14562	9923	56061	ZBTB40	UBFD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:A3KNV8;Mm:Q78JW9	Rn:G3V8E4
Q9NUA8	Q8IXQ9	9923	254013	ZBTB40	ETFBKMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:O01503;Mm:Q80ZM3;Rn:Q6P7Q0	Dr:F1Q6H5
Q9NUA8	P62280	9923	6205	ZBTB40	RPS11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q20206;Dm:Q0E9B6;Dr:Q7ZV05;Mm:P62281;Rn:P62282;Sc:P0CX47	-
Q9NUA8	Q9UNX4	9923	10885	ZBTB40	WDR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Ce:Q19433;Dm:Q9VE98;Dr:B0S6A9;Mm:Q8BHB4;Rn:D4A106;Sc:Q12220	-
Q9NUA8	Q9NPJ4	9923	55629	ZBTB40	PNRC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:B7TWP7;Mm:Q9CR73	Rn:A0A0G2JYG0
Q9NUA8	Q9BT04	9923	80199	ZBTB40	FUZ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:O16868;Rn:Q3B756	Dr:E7F707;Mm:E9QL29
Q9NUA8	Q8IYT2	9923	55783	ZBTB40	CMTR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:F1QUR9;Mm:Q8BWQ4;Rn:D3Z980	-
Q9NUA8	Q4G176	9923	197322	ZBTB40	ACSF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dr:E7F2S8;Mm:Q3URE1;Rn:D3ZUX7	Dm:Q7KVU5
Q9NUA8	P09661	9923	6627	ZBTB40	SNRPA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q9V4Q8;Dr:F1R300;Mm:P57784;Rn:D3ZZR5	Ce:Q9BLB6
Q9NUA8	Q9UBB6	9923	23154	ZBTB40	NCDN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q6PCS8	Dr:E7F660;Rn:D4A365	Dm:Q9VI25;Mm:Q9Z0E0;Rn:O35095	Dr:A0A0R4ILN3
