UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9NPG3	O94972	29855	4591	UBN1	TRIM37	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:E7FBZ8;Mm:Q6PCX9;Rn:D3ZL82	-
Q9NPG3	Q9NX01	29855	54957	UBN1	TXNL4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q3B728;Mm:Q8BUH1	Rn:Q5FVI5
Q9NPG3	P22415	29855	7391	UBN1	USF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:F1QUA1;Mm:Q61069;Rn:O35410	-
Q9NPG3	Q8N4Q1	29855	131474	UBN1	CHCHD4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q19342;Dm:Q9VAA6;Mm:Q8VEA4;Rn:Q5BJN5	Dr:F1QKE2
Q9NPG3	Q7Z7A1	29855	11064	UBN1	CNTRL	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Rn:D4A619	Mm:R4GML3
Q9NPG3	Q9NVM6	29855	55192	UBN1	DNAJC17	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:O17002;Dm:Q9VGR0;Mm:Q91WT4;Rn:D3ZSC8	Dr:A0A0R4ILG8
Q9NPG3	Q9H267	29855	26276	UBN1	VPS33B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	Q00653	29855	4791	UBN1	NFKB2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q0II00;Mm:Q9WTK5;Rn:Q5U2Z4	-
Q9NPG3	A0A087WZV9	29855	-	UBN1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	O60271	29855	9043	UBN1	SPAG9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q58A65	Rn:A0A0G2K6E8
Q9NPG3	O43248	29855	3227	UBN1	HOXC11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:P31313	Rn:D4ACL0
Q9NPG3	P38571	29855	3988	UBN1	LIPA	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:A8WGN9;Mm:Q9Z0M5;Rn:Q6IMY6	-
Q9NPG3	O75626	29855	639	UBN1	PRDM1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q68EH4;Mm:Q60636;Rn:A0A096MJU6	-
Q9NPG3	Q14152	29855	8661	UBN1	EIF3A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:P34339;Dm:Q9VN25;Mm:P23116;Rn:Q1JU68;Sc:P38249	Dr:Q6PCR7
Q9NPG3	Q8WUA4	29855	2976	UBN1	GTF3C2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:F1R215;Mm:Q3UU56;Mm:Q8BL74;Rn:A0A0G2K679	-
Q9NPG3	Q8NFZ0	29855	84893	UBN1	FBH1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	O43147	29855	9905	UBN1	SGSM2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q80U12;Rn:A0A0U1RS33	-
Q9NPG3	Q9H579	29855	140699	UBN1	MROH8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	P22626	29855	3181	UBN1	HNRNPA2B1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q22037;Mm:O88569;Rn:F1LNF1	-
Q9NPG3	P31270	29855	3207	UBN1	HOXA11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:F1RBM6;Mm:P31311	Rn:G3V6Z0
Q9NPG3	Q9NRM2	29855	11179	UBN1	ZNF277	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q20448;Dm:Q9W1V7;Dr:F8W3G1;Rn:M0RDU3	Mm:Q3U0V6
Q9NPG3	Q5H943	29855	203413	UBN1	CT83	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	Q9ULI3	29855	57493	UBN1	HEG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:E9Q7X6;Rn:F1M9I4	-
Q9NPG3	O60684	29855	23633	UBN1	KPNA6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:E7F7U9;Mm:O35345;Rn:F1LT58	-
Q9NPG3	Q07326	29855	5281	UBN1	PIGF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q6P0J9;Mm:O09101	Rn:D3ZZU7
Q9NPG3	Q96QR8	29855	5814	UBN1	PURB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q6PHK6;Dr:A0A0R4IS70;Mm:O35295;Rn:A0A0G2JUX5	-
Q9NPG3	Q9BYE0	29855	84667	UBN1	HES7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q8BKT2	Rn:D3ZV20
Q9NPG3	Q8NBW4	29855	153129	UBN1	SLC38A9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q08BA4;Mm:Q8BGD6;Rn:Q3B8Q3	Ce:Q8T3E2
Q9NPG3	Q6IQ49	29855	163859	UBN1	SDE2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:G5EC45;Dr:F1R058;Mm:Q8K1J5	Rn:A0A0G2KA69
Q9NPG3	Q9Y6D0	29855	58515	UBN1	SELENOK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q9JLJ1;Rn:A0A0G2JSN7	Dr:B5DDG0
Q9NPG3	O75323	29855	2631	UBN1	NIPSNAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q7TMG8;Rn:Q5RK08	-
Q9NPG3	Q9BQA1	29855	79084	UBN1	WDR77	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dm:Q9VIP8;Mm:Q99J09	Rn:Q7TPI7
Q9NPG3	Q9Y221	29855	51388	UBN1	NIP7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:P91154;Dm:Q9VC28;Dr:Q503P2;Mm:Q9CXK8;Rn:Q9WV50;Sc:Q08962	-
Q9NPG3	Q9UIF8	29855	29994	UBN1	BAZ2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:A2AUY4;Rn:A0A0G2K175	-
Q9NPG3	Q5TH74	29855	90529	UBN1	STPG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:A0A0R4IZT8;Mm:Q9D2F5;Rn:Q4KLY8	-
Q9NPG3	P36639	29855	4521	UBN1	NUDT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	P68402	29855	5049	UBN1	PAFAH1B2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dm:Q9VXP4;Dr:A2BGB4;Mm:Q61206;Rn:O35264	-
Q9NPG3	Q9H0H0	29855	57508	UBN1	INTS2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	O94880	29855	9678	UBN1	PHF14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	Q86T90	29855	57536	UBN1	KIAA1328	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:F1Q4N8	Mm:E9QPX6;Rn:F1LT68
Q9NPG3	Q6PJP8	29855	9937	UBN1	DCLRE1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:S4R1N2;Rn:D3Z924	-
Q9NPG3	Q14978	29855	9221	UBN1	NOLC1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q9XVS4;Dr:B8JIY2;Mm:E9Q5C9;Rn:P41777	-
Q9NPG3	O14979	29855	9987	UBN1	HNRNPDL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q7SXN2;Mm:D3YTQ3;Rn:Q3SWU3	-
Q9NPG3	G3V2T6	29855	-	UBN1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	Q9HCN8	29855	23753	UBN1	SDF2L1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q9ESP1;Rn:D4A9Y0	Dr:A2BIR7
Q9NPG3	P46937	29855	10413	UBN1	YAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q1L8J7;Mm:P46938;Rn:Q2EJA0	-
Q9NPG3	P15822	29855	3096	UBN1	HIVEP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	Q9BY44	29855	83939	UBN1	EIF2A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q19052;Dm:Q9VNX8;Dr:F1QYG1;Mm:Q8BJW6;Rn:D3ZUV3;Sc:P53235	-
Q9NPG3	O60381	29855	26959	UBN1	HBP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:F1QK54;Mm:E9Q1A8;Rn:Z4YNI2	-
Q9NPG3	A0A0U1RRN3	29855	-	UBN1	SPTY2D1OS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	Q9BUB4	29855	23536	UBN1	ADAT1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dm:Q9V3R6;Dr:F1R076;Mm:Q9JHI2;Rn:D4ADL5	-
Q9NPG3	Q12857	29855	4774	UBN1	NFIA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q1L9B0;Mm:Q02780;Rn:A0A0G2K5I9	-
Q9NPG3	Q9H175	29855	81566	UBN1	CSRNP2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q8BGQ2;Rn:D4A1W4	-
Q9NPG3	Q9UKX5	29855	22801	UBN1	ITGA11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:X1WBF9;Mm:A0A0B4J1F0	Dr:F1QWI2;Rn:F1LUU1
Q9NPG3	Q9GZR2	29855	57109	UBN1	REXO4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q6PAQ4;Rn:B1WBN4	-
Q9NPG3	Q9NTN3	29855	23169	UBN1	SLC35D1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dm:Q95YI5;Dr:E9QF41;Dr:F1QZD9;Mm:A2AKQ0;Rn:D3ZVG2	Ce:Q18779
Q9NPG3	O00562	29855	9600	UBN1	PITPNM1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:O35954;Rn:Q5U2N3	-
Q9NPG3	Q15916	29855	10773	UBN1	ZBTB6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q8K088;Rn:D3ZBL2	-
Q9NPG3	Q58EX7	29855	25894	UBN1	PLEKHG4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:F8VPS6;Rn:D3ZQ60	-
Q9NPG3	Q16181	29855	989	UBN1	SEPTIN7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	O14777	29855	10403	UBN1	NDC80	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q17635;Dm:Q9VYB1;Dr:Q6DRJ7;Mm:Q9D0F1;Rn:F7F189;Sc:P40460	-
Q9NPG3	Q9UJX4	29855	51433	UBN1	ANAPC5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dm:Q9VZL2;Mm:Q8BTZ4;Rn:A0A0H2UH97	Dr:A0A0R4IBB9
Q9NPG3	Q99633	29855	8559	UBN1	PRPF18	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:O45431;Dm:Q9V437;Mm:Q8BM39	Dr:Z4YHX5;Rn:A0A0G2K7J2
Q9NPG3	Q9BV19	29855	79078	UBN1	C1orf50	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:F1Q9L1;Mm:Q5EBG8;Rn:D4A7G9	Ce:Q09227
Q9NPG3	O00461	29855	27333	UBN1	GOLIM4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:B7FAR9	Mm:D3YVW2;Rn:A0A0G2K571
Q9NPG3	P33176	29855	3799	UBN1	KIF5B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q61768;Rn:Q2PQA9	Dr:A0A0R4IRM1;Dr:B0UYK4
Q9NPG3	O43156	29855	9675	UBN1	TTI1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dm:Q9VH80;Dr:E7F9V6;Mm:Q91V83;Sc:P36097	Rn:D3Z854
Q9NPG3	O00237	29855	7844	UBN1	RNF103	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q66I18;Mm:Q9R1W3;Rn:F1LNY7	-
Q9NPG3	Q7KZI7	29855	2011	UBN1	MARK2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:A0A1D5NT00;Mm:E9QMP6	Dr:E9QGG3;Rn:A0A0G2K6X6
Q9NPG3	Q9UKG9	29855	54677	UBN1	CROT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q9XUN8;Dm:Q9VB02;Dr:F1QAI1;Mm:Q9DC50;Rn:Q6GMN6	-
Q9NPG3	Q9Y6B7	29855	10717	UBN1	AP4B1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q9WV76;Rn:D4AD35	Dr:F1QV11;Mm:B0V3P3
Q9NPG3	Q9P212	29855	51196	UBN1	PLCE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:G5EFI8;Rn:G3V9X9	Mm:S4R1Q8
Q9NPG3	Q7Z5Q1	29855	132864	UBN1	CPEB2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:E9Q5X2;Rn:D3ZHK8	-
Q9NPG3	Q15714	29855	8848	UBN1	TSC22D1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q9N5K0	Dr:F1R1Z6;Mm:E9QLZ1;Rn:D3Z8M8
Q9NPG3	Q9C0K1	29855	64116	UBN1	SLC39A8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q91W10;Rn:Q5FVQ0	-
Q9NPG3	Q53LP3	29855	65124	UBN1	SOWAHC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:A0A0R4IS55;Mm:Q8C0J6;Rn:M0R7U6	-
Q9NPG3	Q8WU17	29855	11236	UBN1	RNF139	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:A0A0R4J0K8;Rn:M0RCM9	Dr:B1H1M0
Q9NPG3	Q9H0F7	29855	84100	UBN1	ARL6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q18510;Dm:A1ZBK9;Dr:Q5M9P8;Mm:O88848;Rn:B1WC73	-
Q9NPG3	P61927	29855	6167	UBN1	RPL37	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	-
Q9NPG3	Q5TA45	29855	54973	UBN1	INTS11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q9U3K2;Dm:Q9VAH9;Mm:Q9CWS4;Rn:Q3MHC2	Dr:E9QFP8
Q9NPG3	Q9Y230	29855	10856	UBN1	RUVBL2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q9GZH2;Dm:Q9V3K3;Dr:P83571;Mm:Q9WTM5;Rn:G3V8T5;Sc:Q12464	-
Q9NPG3	Q5SY80	29855	257044	UBN1	CATSPERE	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	-	Mm:A0A5F8MPP5;Mm:A0A571BGH9;Rn:A0A0G2K0P3
Q9NPG3	Q9BS16	29855	64105	UBN1	CENPK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:B8JK99;Rn:D4A9X9	Mm:A0A0R4J037
Q9NPG3	Q9BSQ5	29855	83605	UBN1	CCM2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:Q6DRP4;Mm:Q8K2Y9	Rn:A0A0G2K1S9
Q9NPG3	Q9Y4B5	29855	23255	UBN1	MTCL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q3UHU5;Rn:D4A5D4	-
Q9NPG3	O94766	29855	26229	UBN1	B3GAT3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:F8W289;Mm:P58158;Rn:B2GV35	-
Q9NPG3	Q96BN2	29855	117143	UBN1	TADA1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dm:Q8IPA1;Mm:Q99LM9	Dm:Q8IP99;Rn:A0A0H2UHC2
Q9NPG3	P41252	29855	3376	UBN1	IARS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q21926;Dm:Q8MSW0;Mm:Q8BU30;Sc:P09436	Rn:F1LS86
Q9NPG3	Q53R41	29855	79675	UBN1	FASTKD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dr:E7F8W7;Mm:Q6DI86;Rn:D3ZFR0	-
Q9NPG3	Q8WWC4	29855	79568	UBN1	MAIP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Dm:Q9W0X3;Dr:Q32LQ2;Mm:Q8BHE8;Rn:Q6AY04	-
Q9NPG3	P56730	29855	8492	UBN1	PRSS12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:O08762	Dr:F1QC16;Rn:G3V801
Q9NPG3	Q9Y3B4	29855	51639	UBN1	SF3B6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q8ITY4;Dm:Q9VRV7;Dr:Q6IQM0;Mm:P59708;Rn:M0R835	-
Q9NPG3	Q9Y5Q9	29855	9330	UBN1	GTF3C3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Ce:Q95PV7;Dm:Q7JVW5;Dr:F1RDA7;Mm:Q3TMP1;Rn:D4A7Q9;Sc:P33339	-
Q9NPG3	Q8IYD9	29855	162681	UBN1	LAS2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q4G0F8;Rn:D4A8C6	-	Mm:Q8CB14	Rn:Q66H35
