UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q6IQ21	Q15650	54989	9325	ZNF770	TRIP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dm:Q9VRA1;Mm:Q9QXN3	Dr:A0A0R4IR18;Rn:A0A0G2K0P5
Q6IQ21	P84085	54989	381	ZNF770	ARF5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:P84084;Rn:P84083	-
Q6IQ21	Q13630	54989	7264	ZNF770	TSTA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:G5EER4;Dm:Q9W1X8;Dr:Q6DC41;Mm:P23591;Rn:G3V762	Dr:B0S7C9;Dr:Q5SPD5
Q6IQ21	Q9NSA3	54989	56998	ZNF770	CTNNBIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:Q9I903;Mm:Q9JJN6;Rn:Q4KM58	-
Q6IQ21	P61964	54989	11091	ZNF770	WDR5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dm:Q9V3J8;Dr:Q7ZTX2;Mm:P61965	Rn:Q498M4
Q6IQ21	Q01826	54989	6304	ZNF770	SATB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q60611;Rn:Q5U2Y2	-
Q6IQ21	Q8WTU2	54989	136853	ZNF770	SSC4D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:A1L0T3	Rn:D3ZQH3
Q6IQ21	O15427	54989	9123	ZNF770	SLC16A3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:F1Q7T3;Mm:P57787	Dr:B0S7K6;Rn:O35910
Q6IQ21	Q9UIK4	54989	23604	ZNF770	DAPK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q8VDF3	Dr:A0A0R4IK49;Rn:A0A0G2JX07
Q6IQ21	Q92782	54989	8193	ZNF770	DPF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Rn:A0A0H2UHS4	Dr:A0A0R4IP72;Mm:D3YY44
Q6IQ21	P00390	54989	2936	ZNF770	GSR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:Q93379;Dr:E7FGA5;Mm:P47791;Sc:P41921	Rn:A0A0G2JU71
Q6IQ21	Q8N4C8	54989	50488	ZNF770	MINK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Rn:F1LN69	Dr:A2BG87;Mm:G3X9G2
Q6IQ21	Q92558	54989	8936	ZNF770	WASF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:Q9XVK6;Mm:Q8R5H6;Rn:Q5BJU7	-
Q6IQ21	Q9HCS4	54989	83439	ZNF770	TCF7L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:Q9YHE8;Dr:F1R336;Rn:F1M1R9	Mm:A1A549
Q6IQ21	Q9BX67	54989	83700	ZNF770	JAM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:F1QYW3;Mm:Q9D8B7;Rn:Q68FQ2	-
Q6IQ21	Q5VX52	54989	100505741	ZNF770	SPATA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	-	-
Q6IQ21	Q9H098	54989	83641	ZNF770	FAM107B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	-	Dr:Q1LY98;Rn:A0A0G2JV46
Q6IQ21	Q8N7U6	54989	151651	ZNF770	EFHB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q8CDU5;Rn:D3ZTX5	Dr:E7F7T9
Q6IQ21	Q5T4B2	54989	51148	ZNF770	CERCAM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:E7F0F2;Mm:A3KGW5	Rn:Q5U309
Q6IQ21	Q6ZVD7	54989	219736	ZNF770	STOX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:B2RQL2;Rn:F1M4Y5	-
Q6IQ21	Q9Y680	54989	51661	ZNF770	FKBP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:B0S745;Mm:O54998;Rn:D3Z9M5	-
Q6IQ21	Q96LT7	54989	203228	ZNF770	C9orf72	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:Q6TLH8;Mm:Q6DFW0;Rn:R9PXU1	-
Q6IQ21	O75558	54989	8676	ZNF770	STX11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q3U5V8;Rn:A0A0G2K516	Dr:F1QX22
Q6IQ21	Q14699	54989	23180	ZNF770	RFTN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:A0A0G2L3G6;Mm:Q6A0D4	Dr:E9QG04;Rn:G3V7I2
Q6IQ21	Q9NZ45	54989	55847	ZNF770	CISD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:Q6PGY7;Mm:Q91WS0;Rn:B0K020	-
Q6IQ21	P25103	54989	6869	ZNF770	TACR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:P30548	Dr:A0A0R4IDZ1;Dr:E9QCW0;Rn:P14600
Q6IQ21	Q7L1S5	54989	83539	ZNF770	CHST9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q76EC5	Rn:F1M862
Q6IQ21	Q96CP7	54989	116238	ZNF770	TLCD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:F1QSW8;Mm:Q99JT6;Rn:Q5U2T1	-
Q6IQ21	P49840	54989	2931	ZNF770	GSK3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q2NL51;Rn:P18265;Sc:P21965	Dr:Q1LYN4
Q6IQ21	Q15022	54989	23512	ZNF770	SUZ12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dm:Q9NJG9;Dr:B0R1D5;Mm:Q80U70;Rn:A0A0G2K2I0	-
Q6IQ21	Q9Y6G3	54989	28977	ZNF770	MRPL42	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:F1Q839;Mm:Q9CPV3;Rn:B5DEP4	Rn:M0RAG4
Q6IQ21	Q13617	54989	8453	ZNF770	CUL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	-	-
Q6IQ21	P36896	54989	91	ZNF770	ACVR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q61271;Rn:P80202	-
Q6IQ21	Q92993	54989	10524	ZNF770	KAT5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:Q9TYU5;Dm:Q960X4;Dr:B8JKI8;Mm:Q8CHK4;Rn:A0A0G2KA75;Sc:Q08649	Dr:B0R0X6
Q6IQ21	O75356	54989	957	ZNF770	ENTPD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:E9QI88	Rn:F1LPB8
Q6IQ21	Q8WXE9	54989	85439	ZNF770	STON2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:F1QDL6;Mm:Q8BZ60;Rn:D4AB66	-
Q6IQ21	P32241	54989	7433	ZNF770	VIPR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:P97751;Rn:M0R7K6	Dr:F1R383
Q6IQ21	Q02078	54989	4205	ZNF770	MEF2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q60929;Rn:A0A0G2JT35	Dr:Q1LXH6
Q6IQ21	Q9HCE0	54989	57724	ZNF770	EPG5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dm:Q9VE34;Mm:Q80TA9;Rn:A0A0G2JZ84	-
Q6IQ21	Q92769	54989	3066	ZNF770	HDAC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Rn:F7ENH8	Mm:A0A0R4J008
Q6IQ21	O00182	54989	3965	ZNF770	LGALS9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	-	-
Q6IQ21	Q96I45	54989	85014	ZNF770	TMEM141	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dm:E1JIX4;Dr:Q0D285;Mm:A2AJB2;Rn:D3ZK53	-
Q6IQ21	E9PQ53	54989	100532726	ZNF770	NDUFC2-KCTD14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	-	-
Q6IQ21	Q9NWT1	54989	55003	ZNF770	PAK1IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dm:Q9VXW3;Dr:Q6TNS2;Mm:Q9DCE5;Rn:Q32PZ0	-
Q6IQ21	Q69YN2	54989	55280	ZNF770	CWF19L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:O16216;Dr:Q5RGJ5;Mm:Q8CI33;Rn:D3Z863;Sc:P53255	Dm:E8NH71
Q6IQ21	Q8IUH2	54989	200407	ZNF770	CREG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q8BGC9;Rn:D4A3H3	Dr:B0R013
Q6IQ21	P20336	54989	5864	ZNF770	RAB3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:Q5RGB5;Mm:P63011;Rn:P63012	-
Q6IQ21	Q9BRS8	54989	55323	ZNF770	LARP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:Q6PHD4;Mm:Q8BN59;Rn:D3ZCR5	-
Q6IQ21	Q9Y3D8	54989	102157402	ZNF770	AK6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:Q09527;Dm:Q7JYV7;Dr:A2BGQ5;Mm:Q8VCP8;Rn:Q5EB68;Sc:Q12055	Rn:F1M4P9
Q6IQ21	Q5T8R8	54989	-	ZNF770	DOCK8-AS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	-	-
Q6IQ21	Q9NUQ7	54989	55325	ZNF770	UFSP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q99K23;Rn:Q5XIB4	-
Q6IQ21	Q9HD45	54989	56889	ZNF770	TM9SF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:U4PRX8;Dm:Q9VRN1;Mm:Q9ET30;Rn:D3ZUD8	Dr:A8E7G8
Q6IQ21	Q15435	54989	5510	ZNF770	PPP1R7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:P45969;Dm:Q9VEK8;Mm:Q3UM45;Sc:P36047	Dr:Q32PL1
Q6IQ21	O75154	54989	9727	ZNF770	RAB11FIP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	-	-
Q6IQ21	P17036	54989	7551	ZNF770	ZNF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q8C689;Rn:D3ZI20	-
Q6IQ21	Q8WVE7	54989	124491	ZNF770	TMEM170A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q9D342;Rn:A0A0G2KB13	Dr:A3KPL7
Q6IQ21	Q99767	54989	321	ZNF770	APBA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:A0A1D5NS70;Mm:P98084	Rn:O35431
Q6IQ21	Q6UWJ1	54989	55002	ZNF770	TMCO3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q8BH01	Rn:D4A3Z8;Rn:D4A9M9
Q6IQ21	Q9UPP1	54989	23133	ZNF770	PHF8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:P0CH95;Mm:Q80TJ7;Rn:D4AD31	-
Q6IQ21	Q8NCL4	54989	11226	ZNF770	GALNT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q8C7U7;Rn:D4A864	-
Q6IQ21	Q8IVW6	54989	10620	ZNF770	ARID3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:A0A0R4IZF6;Mm:Q9Z1N7;Rn:D3ZGC2	-
Q6IQ21	Q92567	54989	23201	ZNF770	FAM168A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q8BGZ2;Rn:D3ZHW1	Dr:A0A0H2UKU6
Q6IQ21	Q5T7R7	54989	284546	ZNF770	C1orf185	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q9CPZ3	Rn:F1LT57
Q6IQ21	Q96QG7	54989	66036	ZNF770	MTMR9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:Q965W9;Dm:Q8SZY7;Dr:Q5RHK5;Mm:Q9Z2D0;Rn:Q5XIN4	-
Q6IQ21	Q9HC44	54989	60313	ZNF770	GPBP1L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:A0A0R4IH70;Mm:Q6NZP2	Rn:Q3KR53
Q6IQ21	Q96KF2	54989	84366	ZNF770	PRAC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	-	-
Q6IQ21	Q9BR61	54989	84320	ZNF770	ACBD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:Q9XVJ0;Dm:Q9VRG6;Dr:B0S5S9;Mm:Q9D061;Rn:Q5RJK8	-
Q6IQ21	Q6ZSS7	54989	54842	ZNF770	MFSD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Ce:Q95Y88;Dm:A1Z9U2;Rn:D3ZCJ3	Mm:D3Z183
Q6IQ21	Q0P6H9	54989	80021	ZNF770	TMEM62	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:E7FFQ5;Mm:Q8BXJ9;Rn:D3ZIW4	-
Q6IQ21	Q12789	54989	2975	ZNF770	GTF3C1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q8K284;Rn:F1LNV7	-
Q6IQ21	Q9Y566	54989	50944	ZNF770	SHANK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:D3YZU1;Rn:Q9WV48	-
Q6IQ21	Q8N766	54989	23065	ZNF770	EMC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q8C7X2;Rn:D4A994	Dr:E9QG66
Q6IQ21	Q9NWC5	54989	55076	ZNF770	TMEM45A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	-	-
Q6IQ21	Q92466	54989	1643	ZNF770	DDB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:Q2YDS1;Mm:Q99J79;Rn:D3ZR08	-
Q6IQ21	Q96EQ8	54989	54941	ZNF770	RNF125	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q9D9R0;Rn:A0A0G2JXY7	-
Q6IQ21	O15234	54989	22794	ZNF770	CASC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Dr:Q1ECZ4;Mm:Q8K3W3;Rn:G3V793	Dm:A0A0B4KH64
Q6IQ21	Q9UGL1	54989	10765	ZNF770	KDM5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q80Y84;Rn:A0A0G2K6G9	-
Q6IQ21	O43189	54989	5252	ZNF770	PHF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:Q9Z1B8;Rn:Q6MGC9	-
Q6IQ21	P51148	54989	5878	ZNF770	RAB5C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BIQ8	Rn:F1M076	Mm:P35278;Rn:B0BNK1	-
