UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q6NZA9	Q8VCF0	407786	228607	Taf9b	Mavs	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q7Z434;Rn:Q66HG9	-
Q6NZA9	P70279	407786	20935	Taf9b	Surf6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:O75683;Dr:Q6DRK9	Rn:Q5BJZ4
Q6NZA9	Q80Y86	407786	332110	Taf9b	Mapk15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q8TD08;Dm:Q9W354;Dr:A0A0R4IIR5	Ce:Q11179;Rn:A0A0G2KAB2
Q6NZA9	Q3U2P1	407786	77371	Taf9b	Sec24a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:O95486;Dr:A0A0R4ICL5;Rn:D3ZZA8;Sc:P40482;Sc:P53953	Dm:A0A0B4LEK8
Q6NZA9	Q91VN4	407786	66098	Taf9b	Chchd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9BRQ6;Dr:Q63ZW2;Dr:F1RBH3;Rn:D4A7N1	-
Q6NZA9	Q5RKZ7	407786	56738	Taf9b	Mocs1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9NZB8;Rn:D3ZVG1	Ce:Q20624
Q6NZA9	Q9CY24	407786	67706	Taf9b	Tmem179b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q7Z7N9;Dr:E7F498;Dr:Q7T392;Rn:D3ZRN1	-
Q6NZA9	O88520	407786	56392	Taf9b	Shoc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9UQ13;Ce:Q22875;Dm:Q9VEK6;Dr:Q1L8Y7	Rn:Q6AYI5
Q6NZA9	Q8BHB7	407786	69528	Taf9b	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q6P387;Rn:A0A0G2KAK0	-
Q6NZA9	P09079	407786	15413	Taf9b	Hoxb5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P09067;Dr:A0A0R4I9D0;Dr:P09014;Rn:D3ZMA1	-
Q6NZA9	Q61136	407786	19134	Taf9b	Prpf4b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q13523;Dm:Q9VP22;Dr:B0V1K6;Rn:Q5RKH1	-
Q6NZA9	P46061	407786	19387	Taf9b	Rangap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P46060;Dr:Q08BV5;Rn:F1MAA5;Sc:P11745	-
Q6NZA9	P68040	407786	14694	Taf9b	Rack1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P63244;Ce:Q21215;Dm:O18640;Dr:O42248;Rn:P63245;Sc:P38011	Rn:A0A0G2JZE6
Q6NZA9	Q5ND52	407786	67390	Taf9b	Mrm3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9HC36;Dm:Q9VW14;Dr:F1R7U4;Rn:D3ZQG0	Dr:F1QYC8
Q6NZA9	Q6ZWU9	407786	100043813;57294	Taf9b	Rps27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	-
Q6NZA9	Q8C6B9	407786	66538	Taf9b	Rps19bp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q86WX3;Rn:A0A0U1RRW3	Dr:E7F0U9
Q6NZA9	A2AR02	407786	228005	Taf9b	Ppig	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q13427;Dr:F1QFU5;Rn:G3V6Y9	-
Q6NZA9	O35716	407786	12703	Taf9b	Socs1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:O15524;Rn:G3V6B4	Dr:Q6DEF9
Q6NZA9	Q9CWR1	407786	71968	Taf9b	Wdr73	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q6P4I2;Rn:B0BN27	Dr:F1QN79
Q6NZA9	P56135	407786	57423	Taf9b	Atp5mf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P56134;Dm:Q9W141;Rn:D3ZAF6	Dr:F6P873
Q6NZA9	Q9QZR0	407786	57751	Taf9b	Rnf25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q96BH1;Dr:A9JRQ5;Rn:D3ZQ26	-
Q6NZA9	Q8BWY7	407786	69806	Taf9b	Slc39a11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q8N1S5;Ce:P91354;Dm:Q8SWW2;Rn:Q6P6S2	-
Q6NZA9	Q3TL26	407786	15278	Taf9b	Tfb2m	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9H5Q4;Dm:Q9VH38;Dr:B7ZVD7	Rn:Q5U2T7
Q6NZA9	Q9CZD0	407786	67096	Taf9b	Mmachc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9Y4U1;Ce:Q7Z144;Dr:F1QZ86;Rn:D4A729	-
Q6NZA9	Q8K088	407786	241322	Taf9b	Zbtb6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q15916;Dm:Q9VHM4;Rn:D3ZBL2	-
Q6NZA9	Q8VDV3	407786	74760	Taf9b	Rab3il1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	-
Q6NZA9	Q8C008	407786	241688	Taf9b	Dzank1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9NVP4;Dr:Q1LXR6;Rn:D4A039	-
Q6NZA9	Q8C0P7	407786	98403	Taf9b	Znf451	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9Y4E5;Rn:G3V7N7	-
Q6NZA9	Q01853	407786	269523	Taf9b	Vcp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P55072;Ce:P54812;Ce:P54811;Dr:Q7ZU99;Rn:P46462;Sc:P25694	-
Q6NZA9	P59708	407786	66055	Taf9b	Sf3b6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9Y3B4;Ce:Q8ITY4;Dm:Q9VRV7;Dr:Q6IQM0;Rn:M0R835	-
Q6NZA9	Q7TMY7	407786	320727	Taf9b	Ipo8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:O15397;Dr:B7ZV68;Rn:A0A0G2K6J6	-
Q6NZA9	Q5SPX1	407786	216516	Taf9b	Ccdc157	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	-
Q6NZA9	G3UWB6	407786	17203	Taf9b	Mc5r	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P33032;Dr:A3KGQ1;Rn:P35345	Dr:F1Q9X6
Q6NZA9	O88507	407786	12804	Taf9b	Cntfr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P26992;Dr:A4JYQ0;Rn:M0R9L2	-
Q6NZA9	Q80UG5	407786	53860	Taf9b	Septin9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	-
Q6NZA9	Q8BGT1	407786	71436	Taf9b	Flrt3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9NZU0;Dr:B8A507;Rn:A0A0H2UHD5	-
Q6NZA9	Q9CZS3	407786	66086	Taf9b	Cep20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Dr:I3ITH9;Rn:B0BN31	Hs:I3NI25
Q6NZA9	O88630	407786	53334	Taf9b	Gosr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:O95249;Dm:Q9VE50;Rn:Q62931;Sc:P38736	Ce:Q95ZW1;Dr:E9QH18
Q6NZA9	Q8BIC7	407786	73451	Taf9b	Zfp763	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	Rn:F1LUK0
Q6NZA9	P62806	407786	100041230;319155;319156;319157;319158;319159;319160;319161;320332;326619;326620;69386;97122	Taf9b	H4c1;H4c2;H4c3;H4c4;H4c6;H4c8;H4c9;H4c11;H4c12;Hist1h4m;H4c14;H4f16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	-
Q6NZA9	Q91ZA3	407786	110821	Taf9b	Pcca	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P05165;Ce:Q19842;Dr:F1QPL7;Rn:A0A0G2K5P9	-
Q6NZA9	A0A0R4IZW7	407786	212528	Taf9b	Trmt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9NXH9;Ce:Q23270;Dm:Q9VK89;Dr:F1QGD9;Rn:A0A140UHW6;Sc:P15565	-
Q6NZA9	Q499D5	407786	56525	Taf9b	Zfp235	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q14590	-
Q6NZA9	Q06831	407786	20677	Taf9b	Sox4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q06945;Dr:A0A0R4IQD2	-
Q6NZA9	P33610	407786	19076	Taf9b	Prim2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P49643;Ce:O02334;Dm:Q9VPH2;Dr:B8JIP2;Rn:O89044;Sc:P20457	-
Q6NZA9	Q9CWP8	407786	69745	Taf9b	Pold4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	-
Q6NZA9	Q8R4Y8	407786	246102	Taf9b	Rttn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q86VV8;Dr:E7F7S8	Rn:D3ZS92
Q6NZA9	A0A0R4J1R1	407786	74126	Taf9b	Syvn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q86TM6;Ce:Q20798;Dm:Q95SP2;Dr:A5PMC1;Rn:F7FG68	-
Q6NZA9	Q921U8	407786	29856	Taf9b	Smtn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Rn:D4ABA5	Hs:A0A087X1R1
Q6NZA9	P10166	407786	16918	Taf9b	Mycl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P12524;Dr:Q1LWL8;Rn:G3V7T4	-
Q6NZA9	Q9D1J1	407786	66147	Taf9b	Necap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9NVZ3;Rn:Q6P756	-
Q6NZA9	Q6P6M7	407786	211006	Taf9b	Sepsecs	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9HD40;Ce:Q18953;Rn:B2GV97	Dm:A0A0C4DHG1;Dr:F1Q668
Q6NZA9	Q5SSH7	407786	195018	Taf9b	Zzef1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:O43149;Dr:A0A0R4IX34;Rn:D3ZG78	-
Q6NZA9	Q8VD73	407786	16499	Taf9b	Kcnab3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:O43448;Rn:Q63494	-
Q6NZA9	P70297	407786	20844	Taf9b	Stam	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q92783;Dr:A5PMY5;Rn:B5DF55	-
Q6NZA9	P62301	407786	68052	Taf9b	Rps13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P62277;Ce:P51404;Dm:Q03334;Dr:Q6IMW6;Sc:P05756	Rn:P62278
Q6NZA9	Q6V4S5	407786	237979	Taf9b	Sdk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q58EX2;Rn:A0A0G2K999	Dr:A0A0R4ISZ1
Q6NZA9	Q99LB6	407786	108645	Taf9b	Mat2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9NZL9;Rn:Q5U2R0	Dr:F1RDD5
Q6NZA9	O88516	407786	13389	Taf9b	Dll3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9NYJ7;Rn:F1M9P5	-
Q6NZA9	Q3V1Z0	407786	100213	Taf9b	Rusc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q8N2Y8;Rn:M0RCV5	-
Q6NZA9	P14901	407786	15368	Taf9b	Hmox1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P09601;Rn:P06762	-
Q6NZA9	Q08122	407786	21887	Taf9b	Tle3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	-
Q6NZA9	E9Q743	407786	-	Taf9b	Cfap251	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q8TBY9	Dr:A3QK38;Rn:F1LWI8
Q6NZA9	Q9WU63	407786	56016	Taf9b	Hebp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9Y5Z4;Dr:Q5SPA1;Rn:D3ZHC4	-
Q6NZA9	Q8R3K3	407786	68927	Taf9b	Ptcd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q8WV60;Rn:D4A9I4	-
Q6NZA9	Q8BSZ2	407786	11778	Taf9b	Ap3s2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Dr:Q6DGS0;Rn:A0A0G2K302	Hs:H0YLI7
Q6NZA9	P51175	407786	19044	Taf9b	Ppox	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P50336;Dm:Q9VC52;Dr:A8KC40;Rn:D3ZVN7;Sc:P40012	-
Q6NZA9	P11416	407786	19401	Taf9b	Rara	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P10276;Rn:A0A0G2JW78	Dr:T2DKU4
Q6NZA9	P20060	407786	15212	Taf9b	Hexb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Dr:A2BHD8;Rn:F1LR87	Hs:Q5URX0
Q6NZA9	O88951	407786	22342	Taf9b	Lin7b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q9HAP6;Dr:F1RDK3;Rn:Q9Z252	-
Q6NZA9	P61372	407786	16392	Taf9b	Isl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P61371;Dr:P53405;Rn:P61374	Dm:Q9Y0Z9
Q6NZA9	Q9DD19	407786	66985	Taf9b	Rassf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q02833;Dr:F1QJA9;Rn:B0BNA2	Dr:E7FFL4
Q6NZA9	Q9Z206	407786	56349	Taf9b	Net1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q7Z628;Rn:Q498M6	Dr:Q5RHT8
Q6NZA9	Q8R2Z5	407786	246228	Taf9b	Vwa1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q6PCB0	Dr:E7FF10;Rn:Q642A6
Q6NZA9	Q61466	407786	83797	Taf9b	Smarcd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q96GM5;Dm:Q9VYG2;Dr:Q802C8;Rn:D3ZBS9	-
Q6NZA9	Q8R1Z4	407786	69312	Taf9b	Ppp1r42	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q7Z4L9;Dr:Q6GQN5	-
Q6NZA9	Q922H4	407786	69080	Taf9b	Gmppa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q96IJ6;Ce:Q9N4V3;Dm:Q8SXU3;Dr:F1QZ78	Dr:Q6GMK8;Rn:A0A0G2K824
Q6NZA9	Q924W9	407786	109594	Taf9b	Lmo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:P25800;Dm:Q8IRC7;Dr:Q8JFQ2;Rn:A0A0G2K422	-
Q6NZA9	E9Q0Q3	407786	-	Taf9b	2610021A01Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	-
Q6NZA9	Q3UFY7	407786	68106	Taf9b	Nt5c3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q969T7;Rn:Q6AYP7	-
Q6NZA9	O35207	407786	13445	Taf9b	Cdk2ap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	-	-
Q6NZA9	A0A0R4J133	407786	72144	Taf9b	Slc37a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9HBM6;Dm:Q27272	-	Hs:Q8NCC5;Ce:Q22406;Ce:Q22410;Ce:Q22409;Rn:D3ZZP1	Dr:A0A0G2L9U9
