UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q96MN9	P31269	118738	3205	ZNF488	HOXA9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:P09631	Rn:D3ZSU5
Q96MN9	O75362	118738	7764	ZNF488	ZNF217	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Dr:E7EZ61;Mm:Q3U0X6;Rn:D4AB75	-
Q96MN9	Q5VV43	118738	9856	ZNF488	KIAA0319	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:Q5SZV5;Rn:P0CI71	-
Q96MN9	P46059	118738	6564	ZNF488	SLC15A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Dm:P91679;Mm:Q9JIP7	Rn:F1LMZ1
Q96MN9	Q9Y4Z2	118738	50674	ZNF488	NEUROG3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:P70661	Rn:O08718
Q96MN9	P27469	118738	50486	ZNF488	G0S2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:Q61585;Rn:Q5M840	-
Q96MN9	Q9Y5B6	118738	94104	ZNF488	PAXBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Dm:Q9VI54;Mm:P58501;Rn:D4A8C8	-
Q96MN9	Q6UXH8	118738	147372	ZNF488	CCBE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:Q3MI99	Dr:A8WGB1;Rn:F1LV50
Q96MN9	P13646	118738	3860	ZNF488	KRT13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:P08730	Dr:B0UYS0;Rn:Q6IFV4
Q96MN9	Q9NRE2	118738	128553	ZNF488	TSHZ2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:Q68FE9	Rn:M0R6R4
Q96MN9	Q9NQX0	118738	93166	ZNF488	PRDM6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:Q3UZD5	Rn:D3ZQA6
Q96MN9	Q9H3Q1	118738	23580	ZNF488	CDC42EP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:Q9JM96;Rn:B1WC33	-
Q96MN9	Q9H2A3	118738	63973	ZNF488	NEUROG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Rn:D4A2E3	Mm:Q6GTH9
Q96MN9	Q9NSI6	118738	54014	ZNF488	BRWD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:Q921C3	Rn:D4AAI9
Q96MN9	P11279	118738	3916	ZNF488	LAMP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Mm:P11438;Rn:P14562	-
Q96MN9	P04062	118738	2629	ZNF488	GBA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Ce:Q9UB00;Ce:G5ECR8;Dm:Q9VCJ4;Dm:Q8IMY3;Dr:E7EZM1;Mm:P17439;Rn:B2RYC9	-
Q96MN9	O94788	118738	8854	ZNF488	ALDH1A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5HZG9	Rn:D4AAF0	Dr:Q90Y03;Mm:Q62148;Rn:Q63639	-
