UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9BRP0	Q96G28	58495	112942	OVOL2	CFAP36	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dm:Q9VFS4;Dr:F1R235;Mm:Q8C6E0;Rn:Q4V8E4	-
Q9BRP0	P0C024	58495	283927	OVOL2	NUDT7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q9NA25;Dr:E7FAS2;Mm:Q99P30;Rn:D3ZV74	-
Q9BRP0	P61018	58495	53916	OVOL2	RAB4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	P41182	58495	604	OVOL2	BCL6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:F1R5N6;Mm:P41183;Rn:B2GUV8	-
Q9BRP0	P58557	58495	54059	OVOL2	YBEY	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q8CAV0;Rn:D4A815	Dr:Q6NWH8
Q9BRP0	P56537	58495	3692	OVOL2	EIF6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:O62106;Dm:P56538;Dr:Q6ZM19;Mm:O55135;Rn:Q3KRD8;Sc:Q12522	-
Q9BRP0	O75161	58495	261734	OVOL2	NPHP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:G5ECP0;Mm:P59240;Rn:G3V9Y6	Dr:F6NUK4
Q9BRP0	Q969M3	58495	81555	OVOL2	YIPF5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dm:Q9VK46;Dr:Q6P5I8;Mm:Q9EQQ2;Rn:Q5XID0	-
Q9BRP0	O00479	58495	10473	OVOL2	HMGN4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	Q92574	58495	7248	OVOL2	TSC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dm:Q9VCC9;Dr:E7FEJ0;Mm:Q9EP53	Rn:Q9Z136
Q9BRP0	P00797	58495	5972	OVOL2	REN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:P06281;Rn:P08424	Dr:Q6XQJ0
Q9BRP0	Q12796	58495	10957	OVOL2	PNRC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q3TWH3;Rn:R9PXT3	-
Q9BRP0	O15118	58495	4864	OVOL2	NPC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dm:Q9VL24;Mm:O35604;Rn:G3V7K5	-
Q9BRP0	Q8TDB6	58495	151636	OVOL2	DTX3L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q3UIR3;Rn:D3Z8X6	-
Q9BRP0	Q5T6S3	58495	26147	OVOL2	PHF19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	Q9NYS7	58495	55884	OVOL2	WSB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:O54929;Rn:Q66HE3	-
Q9BRP0	Q9NS23	58495	11186	OVOL2	RASSF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q99MK9	Dr:F6P946;Rn:Q68FW0
Q9BRP0	Q9BYG7	58495	83876	OVOL2	MRO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:E9QNX2;Rn:M0RDR0	-
Q9BRP0	Q96NE9	58495	122786	OVOL2	FRMD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:B8JJL6;Mm:Q8C0V9;Rn:F1LR29	-
Q9BRP0	Q86YM7	58495	9456	OVOL2	HOMER1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q9Z2Y3	Rn:A0A0H2UI35
Q9BRP0	Q7Z4R8	58495	387263	OVOL2	C6orf120	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:Q6NZZ3;Mm:Q9DAY5;Rn:Q6AY64	-
Q9BRP0	Q9BZJ0	58495	51340	OVOL2	CRNKL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:A9D4S6;Dm:P17886;Mm:P63154;Rn:P63155;Sc:Q12309	Rn:A0A0G2K5Q2
Q9BRP0	Q8N8F7	58495	286006	OVOL2	LSMEM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q3UQS2;Rn:D3ZU79	-
Q9BRP0	Q96DR4	58495	134429	OVOL2	STARD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q21130;Dr:Q566U7;Mm:Q80SX0;Rn:D3Z9I9	-
Q9BRP0	C9JAW5	58495	-	OVOL2	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	Q9Y2T7	58495	51087	OVOL2	YBX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:B2RUF0;Rn:D4A3P0	-
Q9BRP0	Q9BV81	58495	83460	OVOL2	EMC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q7KPW6;Dm:Q9VBZ8;Dr:Q6P0F0;Mm:Q9CQW0;Rn:D4ABX9	-
Q9BRP0	Q8N448	58495	222484	OVOL2	LNX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q91XL2;Rn:D3ZRH6	Dr:F1R1J1
Q9BRP0	Q6P1K2	58495	100527963;11243	OVOL2	PMF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	Q99471	58495	5204	OVOL2	PFDN5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q21993;Dm:Q9VCZ8;Mm:Q9WU28;Rn:B5DFN4;Sc:Q04493	Dr:A9JT16
Q9BRP0	Q9H910	58495	90861	OVOL2	JPT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:F1Q6E4;Mm:Q6PGH2;Rn:Q5BK20	-
Q9BRP0	Q9BTU6	58495	55361	OVOL2	PI4K2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	P10155	58495	6738	OVOL2	RO60	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q27274;Dm:M9PDP5;Dr:F1QQM0;Mm:O08848;Rn:D3ZRN5	-
Q9BRP0	Q15653	58495	4793	OVOL2	NFKBIB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q60778;Rn:Q5U342	-
Q9BRP0	Q07889	58495	6654	OVOL2	SOS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q62245;Rn:D4A3T0	-
Q9BRP0	Q2TB10	58495	168850	OVOL2	ZNF800	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:F1QH89;Mm:Q0VEE6;Rn:D3ZPQ4	-
Q9BRP0	P54851	58495	2013	OVOL2	EMP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:O88662;Rn:Q66HH2	Dr:F1QIK8
Q9BRP0	P12074	58495	1337	OVOL2	COX6A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dm:Q9W1N3;Mm:P43024;Rn:P10818	-
Q9BRP0	Q6ZN18	58495	121536	OVOL2	AEBP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q9Z248	-
Q9BRP0	Q9Y4F5	58495	283638	OVOL2	CEP170B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	Q13409	58495	1781	OVOL2	DYNC1I2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:O88487;Rn:G3V9V3	Dr:A0A0R4IXD8;Dr:A0A286YAG4
Q9BRP0	Q92785	58495	5977	OVOL2	DPF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	Q14289	58495	2185	OVOL2	PTK2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q9QVP9;Rn:P70600	Dr:K7DYJ3;Dr:Q7T2P8
Q9BRP0	O15553	58495	4210	OVOL2	MEFV	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q9JJ26;Rn:A0A0G2JXG0	-
Q9BRP0	O75886	58495	10254	OVOL2	STAM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:A8WI00;Mm:O88811;Rn:Q5XHY7	-
Q9BRP0	Q9HC38	58495	51031	OVOL2	GLOD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q09253;Dm:Q9VRD4;Dr:A8E5F3;Mm:Q9CPV4;Rn:Q5I0D1	-
Q9BRP0	Q9BXV9	58495	84520	OVOL2	GON7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:J3QMA2;Mm:F8WIA3;Mm:P0C8B4;Rn:D3Z9A4	-
Q9BRP0	P40926	58495	4191	OVOL2	MDH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:O02640;Dm:Q9VEB1;Mm:P08249;Rn:P04636;Sc:P17505;Sc:P22133	Dr:Q7T334
Q9BRP0	P11831	58495	6722	OVOL2	SRF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q9JM73;Rn:D3ZHH8	-
Q9BRP0	Q8N145	58495	203190	OVOL2	LGI3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:Q2HPG0;Mm:Q8K406;Rn:D3ZN61	-
Q9BRP0	Q07687	58495	1746	OVOL2	DLX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:F6NKE2;Mm:P40764;Rn:G3V668	-
Q9BRP0	Q96NW4	58495	84079	OVOL2	ANKRD27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q3UMR0;Rn:A0A0G2JVS9	-
Q9BRP0	O75170	58495	9701	OVOL2	PPP6R2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:Q5RGI5;Mm:G3X9K4	Rn:F1M6T6
Q9BRP0	Q969N2	58495	51604	OVOL2	PIGT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q19518;Dm:Q9W3G0;Dr:E9QH65;Mm:Q8BXQ2;Rn:D4A604;Sc:P38875	-
Q9BRP0	O00488	58495	51042	OVOL2	ZNF593	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q9U239;Dm:Q9W3Y0;Dr:E7FCM9;Mm:Q9DB42;Rn:B2GV37	-
Q9BRP0	P35606	58495	9276	OVOL2	COPB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	A6NFD8	58495	391723	OVOL2	HELT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q7TS99;Rn:D4ADJ5	Dr:Q6QB00
Q9BRP0	Q9NPA3	58495	58526	OVOL2	MID1IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:Q1LUV9;Mm:Q9CQ20;Rn:Q6P7D5	-
Q9BRP0	Q5SWH9	58495	51249	OVOL2	TMEM69	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:F1QUY4;Mm:Q3KQJ0;Rn:B1WBX2	-
Q9BRP0	Q9BV68	58495	55658	OVOL2	RNF126	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q91YL2;Rn:F7ESD4	Dr:A2RV40
Q9BRP0	Q9H2K8	58495	51347	OVOL2	TAOK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:E7F885;Mm:Q8BYC6	Rn:F1LRI6
Q9BRP0	Q9NYT6	58495	7769	OVOL2	ZNF226	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q923D1	-
Q9BRP0	Q9BW91	58495	53343	OVOL2	NUDT9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q09297;Dm:Q9VV83;Dr:F1QL34;Mm:Q8BVU5;Rn:Q5XIG0	-
Q9BRP0	Q9H3N1	58495	81542	OVOL2	TMX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:G5EC91;Dr:F1Q6B4;Mm:Q8VBT0;Rn:Q52KJ9	Dm:Q9W1I7
Q9BRP0	Q96L73	58495	64324	OVOL2	NSD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:E9QAE4;Rn:D4AA06	-
Q9BRP0	Q9BSG1	58495	7549	OVOL2	ZNF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q8BIQ3	Rn:D3ZUD1
Q9BRP0	Q70SY1	58495	64764	OVOL2	CREB3L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:A1L224;Mm:Q8BH52;Rn:Q6QDP7	-
Q9BRP0	Q15025	58495	10318	OVOL2	TNIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q9WUU8;Rn:D3ZHV1	Dr:E7FCP9
Q9BRP0	Q7L8W6	58495	89978	OVOL2	DPH6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q966L4;Dr:A2RV01;Mm:Q9CQ28;Rn:F1LP07	-
Q9BRP0	Q9BQD7	58495	65990	OVOL2	ANTKMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q501J2;Rn:D4A1T7	Dr:E9QH00
Q9BRP0	Q9NX46	58495	54936	OVOL2	ADPRS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q8CG72;Rn:B0K017	Dr:Q66HT8
Q9BRP0	Q9NR31	58495	56681	OVOL2	SAR1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q99JZ4;Rn:Q6AY18	-
Q9BRP0	P49619	58495	1608	OVOL2	DGKG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:Q91WG7;Rn:P49620	-
Q9BRP0	Q9BV90	58495	79622	OVOL2	SNRNP25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	Q8NEL9	58495	80821	OVOL2	DDHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:E7F9W6;Rn:Q3ZAU5	Ce:G5EEM9;Mm:F8WHP5
Q9BRP0	Q7Z460	58495	23332	OVOL2	CLASP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Rn:A0A0G2JUI5	Mm:A0A087WQ31
Q9BRP0	Q8IUH5	58495	23390	OVOL2	ZDHHC17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dm:Q9VUW9;Mm:Q80TN5;Rn:E9PTT0	-
Q9BRP0	A5D8V7	58495	115948	OVOL2	CCDC151	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dm:Q9VTQ3;Rn:D4ABL9	Dr:F1QFD6;Mm:Q8BSN3
Q9BRP0	H3BT56	58495	-	OVOL2	CHKB-CPT1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
Q9BRP0	P48378	58495	5990	OVOL2	RFX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:Q5EAP5;Mm:P48379;Sc:P48743	Rn:A0A0G2K7V5
Q9BRP0	P49641	58495	4122	OVOL2	MAN2A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:E7EYL2;Mm:Q8BRK9	Rn:A0A0G2JWG1
Q9BRP0	P37837	58495	6888	OVOL2	TALDO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q966C7;Dm:Q9W1G0;Mm:Q93092;Rn:Q9EQS0;Sc:P53228;Sc:P15019	-
Q9BRP0	Q13418	58495	3611	OVOL2	ILK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:Q9TZC4;Dm:Q9V400;Dr:Q6PHD6;Mm:O55222;Rn:Q99J82	-
Q9BRP0	Q8TAC2	58495	126119	OVOL2	JOSD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:F1QCJ5;Mm:Q9CR30;Rn:D4AD44	-
Q9BRP0	Q8IXZ3	58495	221833	OVOL2	SP8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:Q6P0J3;Mm:Q8BMJ8;Rn:D3ZQL2	-
Q9BRP0	Q92794	58495	7994	OVOL2	KAT6A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:G3X940;Rn:A0A0A0MY12	Dr:A2CG09
Q9BRP0	O75157	58495	9819	OVOL2	TSC22D2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Mm:E9Q7M2;Rn:D3ZDW3	-
Q9BRP0	P24278	58495	7597	OVOL2	ZBTB25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:Q5RIH3;Mm:G3UW50;Rn:Q6P754	-
Q9BRP0	Q6ZU65	58495	254048	OVOL2	UBN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dm:P25992;Dr:I3ISA2;Mm:Q80WC1;Rn:D4A666	-
Q9BRP0	Q15561	58495	7004	OVOL2	TEAD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	Mm:A0A0R4IZY5;Rn:F1M665
Q9BRP0	Q9GZU8	58495	80011	OVOL2	PSME3IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:O17594;Dm:Q7JWU9;Mm:Q91WE2;Rn:Q6AY90	-
Q9BRP0	P32780	58495	2965	OVOL2	GTF2H1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Ce:O44499;Dm:Q960E8;Rn:A0A0G2JWQ0	Dr:Q66I03;Mm:D6RJL7
Q9BRP0	Q5JU85	58495	23096	OVOL2	IQSEC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:A0A0G2L9N5;Mm:E9QAD8	Dr:F1R952
Q9BRP0	Q00597	58495	2176	OVOL2	FANCC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	Dr:B0V1A9;Rn:B4F762	Mm:Q8CBR3
Q9BRP0	Q6NWY9	58495	25766	OVOL2	PRPF40B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CIV7;Rn:D4A5U5	-	-	-
