UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8BGU5	Q99LF1	67974	68050	Ccny	Akirin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9H9L7;Rn:D3ZTH4	Dr:Q7T377
Q8BGU5	Q924Z5	67974	170829	Ccny	Tram2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q15035;Rn:F1LUA2	Dr:Q802X7
Q8BGU5	Q8BHE8	67974	68115	Ccny	Maip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q8WWC4;Dr:Q32LQ2;Rn:Q6AY04	-
Q8BGU5	Q99N57	67974	110157	Ccny	Raf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P04049;Dr:F1QRN2;Rn:P11345;Sc:P06784	Dr:A0A0G2KD64
Q8BGU5	Q8K1L6	67974	68918	Ccny	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	-
Q8BGU5	Q9DB43	67974	81909	Ccny	Zfpl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:O95159;Ce:Q9N4Y9;Dr:A0A0R4IZJ5;Rn:M0RCA3	-
Q8BGU5	P97390	67974	22365	Ccny	Vps45	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9NRW7;Ce:H2KYN0;Dm:Q9VHB5;Dr:A8E7N5;Rn:O08700;Sc:P38932	-
Q8BGU5	Q64327	67974	17256	Ccny	Mea1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q16626	Dr:B8A557;Rn:A0A0G2JV28
Q8BGU5	Q8CGP1	67974	319184	Ccny	H2bc12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	-
Q8BGU5	Q5F267	67974	216964	Ccny	Tp53i13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q8NBR0;Dr:E7F4B0;Rn:B0BN44	-
Q8BGU5	Q8R2L5	67974	68735	Ccny	Mrps18c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9Y3D5;Ce:Q22483;Dm:Q9VA81;Rn:D4A4V1	Dr:Q1LVP7
Q8BGU5	P35428	67974	15205	Ccny	Hes1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q14469;Dr:Q6PBX3;Rn:D4ADT9	-
Q8BGU5	P50431	67974	20425	Ccny	Shmt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P34896;Dr:Q6NYR0	Rn:Q6TXG7
Q8BGU5	Q6P9R4	67974	102098	Ccny	Arhgef18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	-
Q8BGU5	E9Q9G3	67974	237411	Ccny	Zfp938	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	Rn:F1LZM6
Q8BGU5	Q8BVM4	67974	242669	Ccny	Azin2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q96A70;Rn:A0A0G2K2E2	-
Q8BGU5	Q8C4V4	67974	50789	Ccny	Fbxl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9UKT7;Dr:Q7T162;Rn:G3V9P4	-
Q8BGU5	Q8C0D5	67974	101592	Ccny	Efl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q7Z2Z2;Ce:O17944;Dm:Q9VV61;Rn:D3ZXJ5;Sc:P53893	Dr:A0A0R4ITN4
Q8BGU5	O54790	67974	17134	Ccny	Mafg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:O15525;Rn:Q76MX4	-
Q8BGU5	Q9DCC7	67974	67441	Ccny	Isoc2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Rn:Q5U3Z3	-
Q8BGU5	P49766	67974	22340	Ccny	Vegfb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P49765;Rn:O35485	-
Q8BGU5	G3X934	67974	545085	Ccny	Wdr70	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9NW82;Ce:O16519;Dm:Q9W1J3;Rn:Q5EB92	-
Q8BGU5	G5E8C3	67974	232431	Ccny	Gprc5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q8NFJ5;Rn:A1A5R2	-
Q8BGU5	Q9D9P2	67974	73293	Ccny	Ccdc103	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q8IW40;Dr:Q6DGB6;Rn:D3Z8H9	-
Q8BGU5	Q9D903	67974	69072	Ccny	Ebna1bp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Ce:Q09958;Dm:Q9V9Z9	Dr:Q6DRD0;Rn:Q5M920
Q8BGU5	P59326	67974	228994	Ccny	Ythdf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9BYJ9;Dr:Q802Z0;Rn:Q4V8J6	-
Q8BGU5	Q8BMI4	67974	209334	Ccny	Gen1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q17RS7;Rn:D3ZVS5	-
Q8BGU5	Q8JZV7	67974	245847	Ccny	Amdhd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9Y303;Ce:P34480;Rn:Q5BJY6	Dm:E1JJR9;Dr:Q6P0U0
Q8BGU5	Q91YR7	67974	68879	Ccny	Prpf6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:O94906;Ce:Q9GRZ2;Dm:Q9VVU6;Dr:A0A2R8PWG5;Rn:A1A5S1;Sc:P19735	-
Q8BGU5	Q60823	67974	11652	Ccny	Akt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	Hs:M0R0P9;Rn:Q3HSE5
Q8BGU5	Q8C878	67974	22200	Ccny	Uba3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q8TBC4;Ce:Q19360;Dm:Q9V6U8;Dr:Q7ZVX6;Rn:Q99MI7;Sc:Q99344	-
Q8BGU5	Q8C8W7	67974	-	Ccny	A930004D18Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	-
Q8BGU5	Q8C263	67974	219114	Ccny	Ska3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q8IX90;Dr:F1R1H3;Rn:B2GUZ2	-
Q8BGU5	Q91ZU0	67974	117589	Ccny	Asb7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9H672;Dr:F6NLA2;Rn:D3ZVT6	-
Q8BGU5	A0A0R4J012	67974	105005	Ccny	Lratd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q96KN4;Dr:Q6PGW5;Rn:G3V9V1	-
Q8BGU5	Q9WUI1	67974	19094	Ccny	Mapk11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q15759;Rn:D4A3U7	Dr:Q6IQ84
Q8BGU5	Q05186	67974	19672	Ccny	Rcn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q15293;Dr:F1R369;Rn:D3ZUB0	-
Q8BGU5	P97478	67974	12850	Ccny	Coq7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q99807;Dm:Q9W3W4;Dr:F1QW05;Rn:G3V879;Sc:P41735	Ce:P48376
Q8BGU5	Q60722	67974	21413	Ccny	Tcf4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	-
Q8BGU5	Q922I7	67974	19205	Ccny	Ptbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P26599;Dr:F1QKG2;Dr:Q503D3;Rn:Q6P736	-
Q8BGU5	Q14AF1	67974	71138	Ccny	Tmem217	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q8N7C4	Rn:M0RD60
Q8BGU5	Q6PIX9	67974	276852	Ccny	D11Wsu47e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9BSJ5;Rn:Q4FZS5	-
Q8BGU5	Q9D600	67974	272551	Ccny	Gins2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9Y248;Ce:O62193;Dm:Q9VQY9;Dr:Q4VBJ6;Rn:D3ZSY6	-
Q8BGU5	Q8BM88	67974	229445	Ccny	Ctso	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P43234;Dr:E7FA09	-
Q8BGU5	Q8C0V0	67974	228012	Ccny	Tlk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9UKI8;Rn:A0A0G2K920	Dr:B8A5H2;Rn:A0A096MK96
Q8BGU5	Q9DC53	67974	66871	Ccny	Cpne8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q86YQ8;Rn:B5DEX3	Dr:A0A0G2KVZ0
Q8BGU5	P61082	67974	22192	Ccny	Ube2m	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P61081;Dm:Q9VSF3;Dr:A0A0R4IUU4;Rn:D3ZNQ6;Sc:P52491	-
Q8BGU5	Q8VHZ7	67974	27993	Ccny	Imp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q96G21;Ce:O62518;Dm:Q9VBY2;Dr:Q6DI25;Rn:Q5PQR5;Sc:P53941	-
Q8BGU5	Q9CR26	67974	66201	Ccny	Vta1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9NP79;Ce:O45812;Dm:Q9W0B3;Rn:A0A096MKH2	Dr:Q5RJ50
Q8BGU5	Q3UR32	67974	228139	Ccny	P2rx3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P56373;Rn:P49654	Dr:B8A5B9
Q8BGU5	O35343	67974	16649	Ccny	Kpna4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	-
Q8BGU5	P62960	67974	22608	Ccny	Ybx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P67809;Dr:B5DE31;Rn:D3ZEV0;Rn:Q3ZAV2	-
Q8BGU5	Q3TP92	67974	67181	Ccny	Ctdnep1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:O95476;Ce:Q20432;Dr:Q5U395;Rn:Q3B7T6	Dm:X2JCV6
Q8BGU5	Q6ZPI0	67974	269424	Ccny	Jade1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q6IE81;Dr:F1QA19;Rn:D3ZM64	-
Q8BGU5	Q9CY64	67974	109778	Ccny	Blvra	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P53004;Rn:Q6AZ33	Dr:B0S5N7
Q8BGU5	Q60520	67974	20466	Ccny	Sin3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q96ST3;Ce:A5JYW9;Dr:A5D6S0	Rn:A0A0G2K3H5
Q8BGU5	Q6NZP4	67974	74670	Ccny	Zfp943	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	Rn:D4A025
Q8BGU5	P49138	67974	17164	Ccny	Mapkapk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:P49137;Dr:Q7T2F2;Rn:F1M9C0	-
Q8BGU5	Q9DB52	67974	68034	Ccny	Fam122a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q96E09;Rn:Q6AYT4	-
Q8BGU5	F8VPQ4	67974	259302	Ccny	Srgap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:O43295;Rn:F1M5M9	Dr:E7EYC8
Q8BGU5	O35857	67974	21856	Ccny	Timm44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:O43615;Ce:O02161;Dr:Q1LUQ3;Rn:G3V640;Sc:Q01852	Dm:Q9VDZ8
Q8BGU5	Q9CQR4	67974	66834	Ccny	Acot13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9NPJ3;Ce:Q18187;Ce:P34419;Dm:Q9VZZ6;Dm:Q9VZZ5;Dr:F6P1Y9;Rn:D3ZA93	Ce:Q8IG45
Q8BGU5	Q91YD3	67974	75901	Ccny	Dcp1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q9NPI6;Rn:D4AE80	Dr:A0A0R4IBD6
Q8BGU5	O35242	67974	18201	Ccny	Nsmaf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q92636;Dr:F1QZ06;Rn:A0A0G2K4H2	-
Q8BGU5	Q9Z2C4	67974	53332	Ccny	Mtmr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Rn:A0A0G2JUZ0	Hs:F8WA39;Dr:A0A0R4IMW4
Q8BGU5	D3Z4E0	67974	100328588	Ccny	Il4i1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	-
Q8BGU5	Q8VCH7	67974	98711	Ccny	Rdh10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q8IZV5;Dr:F1RES0;Rn:Q80ZF7	Dr:Q7T2D1
Q8BGU5	O55201	67974	20924	Ccny	Supt5h	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:O00267;Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Rn:E9PTB2;Sc:P27692	-
Q8BGU5	Q8BGF6	67974	244548	Ccny	Elmod2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q8IZ81;Dm:Q9VI65;Rn:D3ZNV6	Rn:M0RC60
Q8BGU5	Q925J9	67974	19014	Ccny	Med1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q15648;Dm:Q9VP05;Dr:B8JM88;Rn:D3ZRN2	-
Q8BGU5	Q6ZWY9	67974	319179;319181;68024	Ccny	H2bc4;H2bc6;H2bc8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	-	-
Q8BGU5	Q6PFX6	67974	239096	Ccny	Cdh24	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q86UP0;Rn:D3ZTI3	Dr:F1Q9S5
Q8BGU5	Q9DCD6	67974	56486	Ccny	Gabarap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:O95166;Ce:Q09490;Dm:Q9W2S2;Dr:Q6PSS4;Dr:F1QY33;Rn:P60517	-
Q8BGU5	G3X9T2	67974	70227	Ccny	Zfp619	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Dm:Q9VBR8	-
Q8BGU5	Q91Z38	67974	66827	Ccny	Ttc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8ND76;Ce:P34624;Dr:E7F3H3;Rn:F1MA89	-	Hs:Q99614;Dm:Q9VEV3;Rn:Q66H09	Ce:O44951
