UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9H8M2	Q8N4P2	65980	150737	BRD9	TTC30B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q9CY00;Mm:A2AKQ8	-
Q9H8M2	O43665	65980	6001	BRD9	RGS10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q9CQE5;Rn:P49806	-
Q9H8M2	P21266	65980	2947	BRD9	GSTM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:B8JIS8;Dr:B8JIS5;Mm:P48774	Dr:A8KBR8;Rn:Q9Z1B2
Q9H8M2	Q05925	65980	2019	BRD9	EN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:P09065;Rn:A0A0G2JT82	Dr:Q5BJ08
Q9H8M2	Q06190	65980	5523	BRD9	PPP2R3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Rn:D3ZLD7	-
Q9H8M2	Q96BK5	65980	54984	BRD9	PINX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q9CZX5;Rn:A4L691	Ce:Q22705
Q9H8M2	Q9H4X1	65980	28984	BRD9	RGCC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:A8WHV1;Mm:Q9DBX1;Rn:Q9Z2P4	-
Q9H8M2	Q8NA56	65980	83894	BRD9	TTC29	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q80VM3	Rn:A0A0G2K1C1
Q9H8M2	Q96SB8	65980	79677	BRD9	SMC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:G5EG17;Ce:Q93250;Dm:Q9VCB8;Mm:Q924W5;Rn:D4AB26;Sc:Q12749	Dr:A5PN27
Q9H8M2	O00746	65980	4833	BRD9	NME4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	Dr:F1R2F7;Mm:A0A494BA94
Q9H8M2	Q9BZR6	65980	65078	BRD9	RTN4R	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q99PI8;Rn:Q99M75	Dr:X1WD08
Q9H8M2	Q8N2M8	65980	11129	BRD9	CLASRP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q6P3V2	65980	199704	BRD9	ZNF585A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q9NRZ7	65980	56894	BRD9	AGPAT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:Q7ZWC9;Mm:Q9D517;Rn:G3V648	-
Q9H8M2	Q8IY51	65980	201798	BRD9	TIGD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q8BUZ3	Rn:D4AC64
Q9H8M2	Q92841	65980	10521	BRD9	DDX17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:Q9XUW5;Rn:A0A096MIX2;Sc:P24783	Mm:Q3U741
Q9H8M2	O75204	65980	55654	BRD9	TMEM127	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q8BGP5;Rn:A2RRU2	Dr:Q504G0;Rn:M0RC06
Q9H8M2	A0A096LNW5	65980	-	BRD9	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q8N302	65980	55109	BRD9	AGGF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q9UQK1	65980	5507	BRD9	PPP1R3C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:F1QTR4;Mm:Q7TMB3;Rn:G3V8E0	-
Q9H8M2	Q9UHD9	65980	29978	BRD9	UBQLN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q9QZM0;Rn:D4AA63	-
Q9H8M2	Q96GL9	65980	148753	BRD9	FAM163A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:A5WWK4;Dr:B0S6B8;Mm:Q8CAA5;Rn:D3ZIK4	-
Q9H8M2	P51523	65980	7637	BRD9	ZNF84	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q9UMY1	65980	51406	BRD9	NOL7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:F1QS46;Mm:Q9D7Z3	Rn:D3ZAQ6
Q9H8M2	Q9BYR5	65980	85291	BRD9	KRTAP4-2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	P12644	65980	652	BRD9	BMP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:F1QAD6;Mm:P21275;Rn:Q6AYU9	-
Q9H8M2	O94761	65980	9401	BRD9	RECQL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:A0A0R4J0J3;Rn:D4A5W5	-
Q9H8M2	Q6NXT6	65980	202018	BRD9	TAPT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q4VBD2;Rn:D4A533	-
Q9H8M2	Q9NQZ6	65980	55906	BRD9	ZC4H2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dm:Q9VX94;Dr:Q7T3I0;Mm:Q68FG0;Rn:B1WC48	Ce:Q23665
Q9H8M2	O75718	65980	10491	BRD9	CRTAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:Q1L8P0;Mm:Q9CYD3	Rn:A0A096MK61
Q9H8M2	Q14244	65980	9053	BRD9	MAP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q9Y616	65980	11213	BRD9	IRAK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:B0UYS2;Mm:Q8K4B2;Rn:B2RYC8	-
Q9H8M2	P52179	65980	8736	BRD9	MYOM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q62234;Rn:A0A0G2K5P5	Dr:A0A0R4IUZ8
Q9H8M2	Q8N816	65980	-	BRD9	TMEM99	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q8N201	65980	26173	BRD9	INTS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dm:Q9W1C5;Dr:A0A0R4IJ75;Mm:A0A0G2JH17	-
Q9H8M2	Q6UWE0	65980	90678	BRD9	LRSAM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:A2CF42;Mm:Q80ZI6;Rn:D3ZI42	-
Q9H8M2	Q9GZP4	65980	57095	BRD9	PITHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dm:Q9VK68;Mm:Q8BWR2	Ce:Q95ZI6
Q9H8M2	O14983	65980	487	BRD9	ATP2A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:Q642Z0;Mm:Q8R429	Dr:A0JMP4
Q9H8M2	Q12962	65980	6881	BRD9	TAF10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q8K0H5;Rn:B4F7B2	-
Q9H8M2	Q5VWN6	65980	54906	BRD9	TASOR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q5DTT3	Rn:D3ZVI2
Q9H8M2	Q96FL8	65980	55244	BRD9	SLC47A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q8K0H1;Rn:Q5I0E9	-
Q9H8M2	Q8NEV8	65980	23086	BRD9	EXPH5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	P50897	65980	5538	BRD9	PPT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:Q20390;Dm:Q9W3C7;Dr:F1R8J6;Mm:O88531;Rn:P45479	-
Q9H8M2	Q8WYR4	65980	89765	BRD9	RSPH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q8VIG3	Dr:A0A0M3HEM6;Rn:A0A0G2K8M2
Q9H8M2	Q96BZ8	65980	79165	BRD9	LENG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	O60262	65980	2788	BRD9	GNG7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:Q6DGZ5;Mm:Q61016	Rn:P43425
Q9H8M2	Q6P161	65980	116541	BRD9	MRPL54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:Q1LXI5;Mm:Q9CPW3;Rn:D3Z9K2	-
Q9H8M2	Q16778	65980	8349	BRD9	H2BC21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	P02144	65980	4151	BRD9	MB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:P04247	Dr:Q6VN46;Rn:Q9QZ76
Q9H8M2	P36542	65980	509	BRD9	ATP5F1C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:Q95XJ0;Dm:O01666;Dr:Q5RH26;Mm:Q91VR2;Sc:P38077	-
Q9H8M2	P54098	65980	5428	BRD9	POLG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:Q9U208;Dm:Q27607;Dr:F8W5R6;Mm:Q75WC0;Rn:Q9QYV8;Sc:P15801	-
Q9H8M2	Q99615	65980	7266	BRD9	DNAJC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	P37198	65980	23636	BRD9	NUP62	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dm:Q7JXF5;Rn:P17955	Dr:E9QIQ3;Mm:Q63850
Q9H8M2	Q9NYM9	65980	51272	BRD9	BET1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:O35153;Rn:A0A0G2JSM4	Mm:A0A1B0GT05
Q9H8M2	Q8NDV7	65980	27327	BRD9	TNRC6A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:A0A0R4IJ26;Mm:Q3UHK8;Rn:A0A0G2JZJ3	-
Q9H8M2	O00443	65980	5286	BRD9	PIK3C2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:F8VPL2;Rn:D3ZTF6	Dr:F6NMW9
Q9H8M2	Q86WX3	65980	91582	BRD9	RPS19BP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q8C6B9;Rn:A0A0U1RRW3	Dr:E7F0U9
Q9H8M2	P28062	65980	5696	BRD9	PSMB8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:O57330;Mm:P28063;Rn:P28064	-
Q9H8M2	Q8WZA9	65980	126298	BRD9	IRGQ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q8VIM9;Rn:A0A0G2K1U9	-
Q9H8M2	Q9H5V9	65980	63932	BRD9	CXorf56	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:Q95Q06;Dm:Q9V412;Mm:Q8VDP2;Rn:D4A067	Dr:F1QKV3
Q9H8M2	Q8TAM1	65980	79738	BRD9	BBS10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q9DBI2;Rn:B1H296	-
Q9H8M2	Q8N614	65980	80008	BRD9	TMEM156	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	Mm:D3Z447;Rn:A0A0G2JU22
Q9H8M2	O00219	65980	3038	BRD9	HAS3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:O08650	Rn:Q8CH92
Q9H8M2	P23497	65980	6672	BRD9	SP100	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	O43261	65980	-	BRD9	DLEU1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q96ST3	65980	25942	BRD9	SIN3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:A5D6S0;Mm:Q60520;Sc:P22579	Rn:A0A0G2K3H5
Q9H8M2	Q96S44	65980	112858	BRD9	TP53RK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:B5WWL2;Dm:Q9VRJ6;Dr:F1QB90;Mm:Q5U452;Mm:Q543M9;Rn:D3ZL21;Rn:D3ZCD7;Sc:P53323	-
Q9H8M2	Q9BZD2	65980	55315	BRD9	SLC29A3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q99P65;Rn:Q80WK7	Dr:F1QCI9
Q9H8M2	Q2M3C6	65980	123591	BRD9	TMEM266	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q8BZB3	Rn:D3ZYW8
Q9H8M2	Q9H6Y2	65980	54853	BRD9	WDR55	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dm:Q8T088;Mm:Q9CX97	Ce:G5EEZ4;Dr:A0A0R4IEK9
Q9H8M2	Q9H693	65980	100506581	BRD9	C16orf95	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q9UPZ3	65980	11234	BRD9	HPS5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:F6NLH0;Mm:P59438;Rn:F1LS35	-
Q9H8M2	P07737	65980	5216	BRD9	PFN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:P62962;Rn:P62963	-
Q9H8M2	Q8NC67	65980	81831	BRD9	NETO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q8BNJ6	Rn:F1MA16
Q9H8M2	Q9NRL3	65980	29888	BRD9	STRN4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:P58404;Rn:F1M6V8	Dr:A0A0R4IRQ4
Q9H8M2	Q00341	65980	3069	BRD9	HDLBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	Q9BV23	65980	57406	BRD9	ABHD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:E7F881;Mm:Q8R2Y0;Rn:Q5XI64;Sc:P53750	-
Q9H8M2	P12956	65980	2547	BRD9	XRCC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:Q9U2D2;Dm:Q23976;Dr:F1QZ60;Mm:A0A0R4J187;Sc:P32807	Rn:E9PT85
Q9H8M2	Q9ULH4	65980	57497	BRD9	LRFN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q80TG9	Dr:A0A286Y8D8;Rn:G3V7J3
Q9H8M2	P10321	65980	3107	BRD9	HLA-C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	-	-
Q9H8M2	O60675	65980	7975	BRD9	MAFK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dm:A0A0B4LH09;Dr:A0A0R4IVU1;Mm:Q61827;Rn:Q6IRI7	-
Q9H8M2	Q6NUT3	65980	126321	BRD9	MFSD12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:Q19498;Mm:Q3U481;Rn:F1M4E3	Dr:Q1LWK8
Q9H8M2	Q16576	65980	5931	BRD9	RBBP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:Q60973;Rn:Q71UF4	-
Q9H8M2	Q9NNZ3	65980	3338	BRD9	DNAJC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Dr:Q7ZUS6;Mm:Q9D844;Rn:A0A0G2JTP0	-
Q9H8M2	P36955	65980	5176	BRD9	SERPINF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Mm:P97298;Rn:Q80ZA3	Dr:Q66I20
Q9H8M2	Q96KP4	65980	55748	BRD9	CNDP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9VLX2;Dr:F1QNW6;Rn:D4ACF5	Mm:A0A0R4J175	Ce:Q9BL46;Ce:O18000;Dr:A3KQX1;Mm:Q9D1A2;Rn:Q6Q0N1;Sc:P43616	Dm:A0A0B4LEQ0
