UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q7JJ13	O54732	14312	17388	Brd2	Mmp15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:P51511;Dr:E7F6P2;Rn:D3ZCG5	-
Q7JJ13	Q6P1H7	14312	14235	Brd2	Foxm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q08050;Dr:F1QRF9;Rn:D3ZLE1	-
Q7JJ13	Q3TT38	14312	224647	Brd2	Ilrun	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9H6K1;Dr:F1R890;Rn:Q2M1K7	-
Q7JJ13	Q8BYY4	14312	69863	Brd2	Ttc39b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q5VTQ0;Rn:D3ZC96	-
Q7JJ13	Q3ULZ2	14312	229474	Brd2	Fhdc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9C0D6;Rn:D3ZL83	Dr:E7EZI8
Q7JJ13	P99027	14312	67186	Brd2	Rplp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	Dr:A7E2K4
Q7JJ13	E9PZ84	14312	338348	Brd2	Ttc16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	A2BFB0	14312	21428	Brd2	Mlx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9UH92;Dm:Q9VB47;Rn:A2VCV8	-
Q7JJ13	Q9EQ00	14312	252967	Brd2	Ropn1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q96C74;Dr:Q66IC9;Rn:D3ZJ62	-
Q7JJ13	A0A0G2JFN9	14312	-	Brd2	Ighv1-67	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q8CHY7	14312	67009	Brd2	Ttc23	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q5W5X9;Rn:M0R9N4	Dr:Q1LX70
Q7JJ13	Q8BUG5	14312	353025	Brd2	Caps2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9BXY5;Rn:A0A0G2JWR8	Dr:E7F288
Q7JJ13	P47811	14312	26416	Brd2	Mapk14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q16539;Dm:O61443;Dm:O62618;Rn:Q56A33	-
Q7JJ13	A0A0R4J1Y3	14312	66246	Brd2	Osgep	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9NPF4;Dm:Q9VV41;Rn:Q9WVS2;Sc:P36132	Ce:Q9BL28;Dr:Q5RHZ6
Q7JJ13	A0A0R4J0Y2	14312	14744	Brd2	Gpr65	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q8IYL9	Dr:E7FCG9;Rn:B0YIR8
Q7JJ13	A0A0R4J093	14312	66588	Brd2	Cmpk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:P30085;Ce:O17622;Dm:Q9VBI2;Sc:P15700	Ce:A0A0K3ARK6;Dr:F1QP56;Rn:A0A0G2JTN5
Q7JJ13	Q6ZPQ6	14312	19679	Brd2	Pitpnm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9BZ72	Rn:F1LXD6
Q7JJ13	D3YXG0	14312	545370	Brd2	Hmcn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q96RW7;Rn:F1M4Q3	-
Q7JJ13	Q9D1F5	14312	68067	Brd2	Mrnip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q6NTE8;Rn:B2RYM4	-
Q7JJ13	P61327	14312	17149	Brd2	Magoh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q9JM96	14312	56699	Brd2	Cdc42ep4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9H3Q1;Dr:E7F7G6;Rn:B1WC33	-
Q7JJ13	Q8VE38	14312	218885	Brd2	Oxnad1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q96HP4;Dr:I3ISI1;Rn:D4A0Y4	-
Q7JJ13	P15209	14312	18212	Brd2	Ntrk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q16620;Dr:A0A0R4ILA2;Dr:B8JLJ1	Rn:A0A0G2K5X6
Q7JJ13	Q5SS80	14312	70451	Brd2	Dhrs13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q6UX07	Rn:D3ZBC7
Q7JJ13	Q925F4	14312	140629	Brd2	Ubox5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:O94941;Dm:Q9VA79;Dr:F1R6T8;Rn:Q3T1H9	-
Q7JJ13	P14069	14312	20200	Brd2	S100a6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:P06703	Rn:P05964
Q7JJ13	Q8BX94	14312	228983	Brd2	Osbpl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9H1P3;Ce:Q93485;Dm:A0A0B4LGH8;Dr:Q7ZVL1;Rn:Q5BK47	-
Q7JJ13	Q8JZP9	14312	78926	Brd2	Gas2l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q99501	-
Q7JJ13	Q8R0F5	14312	209003	Brd2	Rbmx2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9Y388;Rn:B0BN49	-
Q7JJ13	Q8BIQ6	14312	210853	Brd2	Zfp947	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q8K285	14312	74015	Brd2	Fcho1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:O14526	Dr:A0A0R4IA99;Rn:D3ZIM5
Q7JJ13	Q9R045	14312	26360	Brd2	Angptl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9UKU9;Rn:G3V862	-
Q7JJ13	D3Z4M6	14312	19649	Brd2	Robo3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q96MS0;Rn:D3ZKA2	-
Q7JJ13	O35711	14312	19024	Brd2	Ppfibp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q8ND30;Dm:Q9VU88	Dr:F1QBQ0;Dr:A2CET5;Rn:A0A0G2K383
Q7JJ13	Q3V490	14312	433490	Brd2	Defb45	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	Rn:Q32ZG5
Q7JJ13	P12787	14312	12858	Brd2	Cox5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:P20674;Dm:Q94514;Dr:Q4VBU7;Rn:P11240;Sc:P00427	-
Q7JJ13	K7N787	14312	-	Brd2	Gm20661	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q9D6G9	14312	67272	Brd2	Cmtm5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q96DZ9;Rn:D3ZQ46	-
Q7JJ13	Q9D0F4	14312	67050	Brd2	Nkap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q8N5F7;Dm:Q9VB74;Rn:A0A0G2K4P5	-
Q7JJ13	Q640L5	14312	73254	Brd2	Ccdc18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q5T9S5;Dr:A8E7I8	Rn:D4A317
Q7JJ13	A2APM2	14312	12505	Brd2	Cd44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:P16070;Rn:F1LSA1	-
Q7JJ13	Q8VD37	14312	73094	Brd2	Sgip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9BQI5	Dr:X1WH42;Rn:F1M1Y0
Q7JJ13	Q80T54	14312	245526	Brd2	Pgr15l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	Rn:D3ZQ49
Q7JJ13	Q9D2U9	14312	78303	Brd2	Hist3h2ba	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Rn:D3ZNZ9	-
Q7JJ13	Q8BWY2	14312	243653	Brd2	Clec1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q8NC01	Rn:D3ZGU3
Q7JJ13	Q8BH16	14312	72179	Brd2	Fbxl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9UKC9;Dr:Q6PBJ7	Rn:F1M768
Q7JJ13	Q64704	14312	20908	Brd2	Stx3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Dr:B8A651;Rn:Q08849	Hs:A0A0J9YW33
Q7JJ13	Q8CFY5	14312	70383	Brd2	Cox10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q12887;Ce:K8ES01;Dm:Q9VKZ1;Dr:F1QL30;Rn:F1LVF4	-
Q7JJ13	F7CKP4	14312	100045792	Brd2	Ect2l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q8BYH8	14312	109151	Brd2	Chd9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q3L8U1	Rn:A0A0G2JXQ2
Q7JJ13	B1AYB6	14312	109241	Brd2	Mbd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	O88704	14312	15165	Brd2	Hcn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:O60741;Ce:G5EFJ9;Dr:A0A0R4IRW0	Rn:F1LSH6
Q7JJ13	G5E8L8	14312	26405	Brd2	Map3k2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9Y2U5;Dr:E7F683;Rn:F1M9D0	-
Q7JJ13	Q8K3G9	14312	216190	Brd2	Appl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q8NEU8;Dr:F1RB27;Rn:B4F779	-
Q7JJ13	Q8BUV8	14312	277463	Brd2	Gpr107	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q5VW38;Dr:A0A0R4IBK1;Rn:D3ZWZ9	-
Q7JJ13	Q5RJI5	14312	381979	Brd2	Brsk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q8TDC3;Rn:B2DD29	-
Q7JJ13	Q9D159	14312	77037	Brd2	Mrap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q8TCY5;Rn:D4A897	-
Q7JJ13	Q9JMH9	14312	360013	Brd2	Myo18a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q92614	Dr:X1WCS2;Rn:A0A0G2JY08
Q7JJ13	Q9D6J1	14312	67260	Brd2	Cers4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9HA82	Dr:Q1L8N1;Rn:D3ZU86
Q7JJ13	Q8BG15	14312	329506	Brd2	Ctdspl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q05D32;Rn:F1M9C7	Dr:Q08BB5
Q7JJ13	Q8BGQ4	14312	217734	Brd2	Pomt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9UKY4;Dm:Q9W5D4;Dr:F1Q8R9;Rn:Q14U74	-
Q7JJ13	Q8K083	14312	243937	Brd2	Znf536	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:O15090;Dr:A0A0R4IA51;Rn:D3ZJS6	-
Q7JJ13	P98199	14312	-	Brd2	Atp8b2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q8R059	14312	74246	Brd2	Gale	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q14376;Ce:Q564Q1;Dm:Q9W0P5;Dr:F1Q5H4;Rn:Q4QRB0	-
Q7JJ13	E9PYG6	14312	218397	Brd2	Rasa1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:P20936;Dm:Q8IR23;Rn:G3V9H0	Dr:F6NI34
Q7JJ13	Q9R0C8	14312	57257	Brd2	Vav3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9UKW4;Rn:F1LWB1	Dr:B0S6C8
Q7JJ13	Q80VG1	14312	268297	Brd2	Scml4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q8N228;Rn:A0A0G2K2K4	-
Q7JJ13	P63044	14312	22318	Brd2	Vamp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:L7N2F9;Hs:P63027;Ce:O02495;Dm:P18489;Dr:Q6DGI1;Dr:Q6PBJ3;Rn:P63045	Dm:M9PDW0
Q7JJ13	Q6DFW4	14312	55989	Brd2	Nop58	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q8R182	14312	65116	Brd2	Prrg2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:O14669;Rn:A0A0G2K045	-
Q7JJ13	P49919	14312	12577	Brd2	Cdkn1c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	A0A0R4J1N6	14312	17179	Brd2	Matk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q8C7T0	14312	546049	Brd2	Rps23rg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q8K3J1	14312	225887	Brd2	Ndufs8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:O00217;Ce:Q22619;Dm:Q9VF27;Dr:Q6P0T0;Rn:B0BNE6	-
Q7JJ13	A0A0R4J0N5	14312	18567	Brd2	Pdcd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q16342;Dm:Q9W1A3;Dr:Q1MTH6;Rn:P47816	Ce:Q21826
Q7JJ13	O70479	14312	21927	Brd2	Tnfaip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q13829;Dr:F1R5K5;Rn:Q7TNY1	-
Q7JJ13	Q8CHK3	14312	77582	Brd2	Mboat7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q96N66;Ce:Q19468;Dm:Q9VMD5;Dr:F1Q9V3	Rn:G3V7N6
Q7JJ13	Q9JLH8	14312	50874	Brd2	Tmod4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9NZQ9;Dr:Q9PUQ6	Rn:D3ZSG3
Q7JJ13	P52503	14312	407785	Brd2	Ndufs6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	Q8BFQ3	14312	238377	Brd2	Gpr68	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q15743	Dr:E7FF75;Rn:D3ZSW1
Q7JJ13	Q8CD94	14312	217708	Brd2	Lin52	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q52LA3;Dm:Q9W482;Rn:D4A6T8	Dr:A0AUQ6
Q7JJ13	Q6NZJ6	14312	208643	Brd2	Eif4g1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q04637;Rn:D3ZU13	Dr:B8JL46
Q7JJ13	O88502	14312	18584	Brd2	Pde8a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:O60658;Ce:Q9N2V9;Rn:Q76KC6	-
Q7JJ13	P83741	14312	232341	Brd2	Wnk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9H4A3;Rn:Q9JIH7	-
Q7JJ13	Q9D1X0	14312	78688	Brd2	Nol3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:O60936	Rn:G3V7Z3
Q7JJ13	P20863	14312	14559	Brd2	Gdf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:P27539;Rn:Q1HI69	-
Q7JJ13	E9Q6P5	14312	104718	Brd2	Ttc7b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q86TV6;Dr:F1R1C9	Rn:A0A0G2JXJ6
Q7JJ13	F8VPK6	14312	233781	Brd2	Xylt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q86Y38;Dr:F1R0Z0	Rn:A0A0G2K6K1
Q7JJ13	Q6PAQ4	14312	227656	Brd2	Rexo4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9GZR2;Rn:B1WBN4	-
Q7JJ13	P70182	14312	18720	Brd2	Pip5k1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q99755;Rn:D3ZSI8	Dr:F1QTD5
Q7JJ13	Q8R081	14312	15388	Brd2	Hnrnpl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:P14866;Dr:Q7ZW09;Rn:F1LQ48	-
Q7JJ13	Q3U1N2	14312	20788	Brd2	Srebf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q12772;Dr:F1RC21;Rn:F1MA23	-
Q7JJ13	Q9CQL6	14312	66223	Brd2	Mrpl35	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q9NZE8;Rn:D3ZE10	-
Q7JJ13	Q8K2J0	14312	72469	Brd2	Plcd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q8N3E9;Dr:F1QJ13;Rn:D4A978	Dr:A5D6R3
Q7JJ13	P58462	14312	108655	Brd2	Foxp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	-	-
Q7JJ13	A2ADF7	14312	384071	Brd2	Slc25a34	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:Q6PIV7;Rn:A0A0H2UHN6	-
Q7JJ13	O70378	14312	18117	Brd2	Emc8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9	Hs:O43402;Dm:Q9W1Y1;Dr:Q7ZUY2;Rn:Q5FVL2	-
