UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q7TSZ8	P48678	66830	16905	Nacc1	Lmna	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P02545;Rn:G3V8L3	Dr:B3DKC5
Q7TSZ8	Q9QYM9	66830	56363	Nacc1	Tmeff2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9UIK5;Dr:F1Q8Z6;Dr:B0S6Y8;Rn:A0A0G2JZU6	-
Q7TSZ8	Q9D067	66830	17245	Nacc1	Mdm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q8TC05;Dr:Q5RHU7;Rn:Q5PQN4	-
Q7TSZ8	O70497	66830	14134	Nacc1	Fcn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q15485;Hs:O00602	Rn:P57756
Q7TSZ8	Q6ZWU9	66830	100043813;57294	Nacc1	Rps27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q99K23	66830	192169	Nacc1	Ufsp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9NUQ7;Rn:Q5XIB4	-
Q7TSZ8	Q0ZCJ7	66830	74490	Nacc1	Mamstr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q6ZN01;Rn:D3ZHU3	-
Q7TSZ8	Q7TMY7	66830	320727	Nacc1	Ipo8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:O15397;Dr:B7ZV68;Rn:A0A0G2K6J6	-
Q7TSZ8	O88507	66830	12804	Nacc1	Cntfr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P26992;Dr:A4JYQ0;Rn:M0R9L2	-
Q7TSZ8	F6XJP7	66830	18553	Nacc1	Pcsk6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P29122;Rn:F1LNB4	-
Q7TSZ8	Q80UG5	66830	53860	Nacc1	Septin9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	P62806	66830	100041230;319155;319156;319157;319158;319159;319160;319161;320332;326619;326620;69386;97122	Nacc1	H4c1;H4c2;H4c3;H4c4;H4c6;H4c8;H4c9;H4c11;H4c12;Hist1h4m;H4c14;H4f16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	A0A075B668	66830	111368	Nacc1	Prn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	P33610	66830	19076	Nacc1	Prim2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P49643;Ce:O02334;Dm:Q9VPH2;Dr:B8JIP2;Rn:O89044;Sc:P20457	-
Q7TSZ8	P63058	66830	21833	Nacc1	Thra	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P10827;Ce:O45987;Dr:U3JAT9;Dr:Q98867	Rn:G3V764
Q7TSZ8	Q80WW9	66830	77006	Nacc1	Ddrgk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q96HY6	Rn:D3ZAS9
Q7TSZ8	B2KGE5	66830	68233	Nacc1	Fam229a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:H3BQW9	Rn:D4A5X2
Q7TSZ8	Q64525	66830	319189	Nacc1	Hist2h2bb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q61686	66830	12419	Nacc1	Cbx5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P45973;Dr:A1L223;Rn:B2RYU7	-
Q7TSZ8	P35846	66830	14275	Nacc1	Folr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P15328;Rn:G3V8M6	-
Q7TSZ8	G5E832	66830	23805	Nacc1	Apc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:O95996;Rn:A0A0G2JZW4	Dr:E7F064
Q7TSZ8	Q9Z2A7	66830	13350	Nacc1	Dgat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:O75907;Ce:Q9NCE1;Dm:Q960U8;Dr:Q6P3J0;Rn:Q8BHI5	-
Q7TSZ8	Q8BGV4	66830	234138	Nacc1	Tti2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q6NXR4;Dr:E7F592;Rn:Q66H56	-
Q7TSZ8	Q6PFX7	66830	243300	Nacc1	Nyap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q6ZVC0	Rn:D3ZTR6;Rn:D3ZDP7
Q7TSZ8	Q91ZV0	66830	-	Nacc1	Mia2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q8BGX2	66830	69773	Nacc1	Timm29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9BSF4;Dr:Q5PNM7;Rn:D3ZEG8	-
Q7TSZ8	Q8BL97	66830	225027	Nacc1	Srsf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q16629;Ce:Q18409;Rn:D4A720	-
Q7TSZ8	Q3V1L6	66830	194126	Nacc1	Mtmr11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:A4FU01;Dr:E7F7E6;Rn:D3ZQH5	-
Q7TSZ8	Q9CRB9	66830	66075	Nacc1	Chchd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Rn:D3ZUX5	Hs:C9JRZ6;Dr:Q5RH04
Q7TSZ8	P27090	66830	21808	Nacc1	Tgfb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P61812;Dr:F8W4A6	Rn:G3V6B1
Q7TSZ8	Q8CH09	66830	234373	Nacc1	Sugp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q8IX01;Rn:D3ZJH2	-
Q7TSZ8	Q32MD9	66830	57810	Nacc1	Cdon	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q4KMG0;Dr:Q1L8D0;Rn:G3V7K7	-
Q7TSZ8	Q8CGP7	66830	319169	Nacc1	H2ac15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q9D8P7	66830	67371	Nacc1	Gtf3c6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q969F1;Rn:B0K037	-
Q7TSZ8	P28652	66830	12323	Nacc1	Camk2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	C0HKE4	66830	319164;319165;319166;319167;319170;319171;319172;319191;665433	Nacc1	H2ac8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	O88878	66830	22682	Nacc1	Zfand5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:O76080;Dr:Q7ZU97;Rn:B5DF11	-
Q7TSZ8	P62874	66830	14688	Nacc1	Gnb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P62873;Dr:Q803H5;Dr:Q6PH57;Rn:P54311	-
Q7TSZ8	A0A0R4J1C5	66830	246782	Nacc1	Atpaf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	F7BWT7	66830	70423	Nacc1	Tspan15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:O95858;Rn:M0R749	Dr:B8A5E5
Q7TSZ8	Q3U1D9	66830	69479	Nacc1	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:A7E2U8;Dr:F1QA34;Rn:D3ZVL4	-
Q7TSZ8	Q059P4	66830	70598	Nacc1	Filip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q7Z7B0;Rn:F1LM79	-
Q7TSZ8	Q3U3W5	66830	102182	Nacc1	Prmt9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	C0HKE9	66830	319164;319165;319166;319167;319170;319171;319172;319191;665433	Nacc1	Hist1h2ap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	P0DP27	66830	12313;12314;12315	Nacc1	Calm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	O35284	66830	53314	Nacc1	Batf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q16520;Dr:F1QW76	Rn:D4A7E1
Q7TSZ8	Q8R5C5	66830	226977	Nacc1	Actr1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P42025;Dr:Q7ZUZ2;Rn:B2RYJ7	-
Q7TSZ8	P63101	66830	22631	Nacc1	Ywhaz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P63104	Rn:A0A0G2JV65
Q7TSZ8	Q9Z2V9	66830	12453	Nacc1	Ccni	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q14094;Ce:H2KZJ3;Dr:Q6NUZ7;Rn:D4A5E4	-
Q7TSZ8	Q8BZT7	66830	237625	Nacc1	Pla2g3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9NZ20	Dr:F1QPQ0;Rn:D3ZGN6
Q7TSZ8	P26150	66830	15494	Nacc1	Hsd3b3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	P22725	66830	22418	Nacc1	Wnt5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P41221;Rn:F2Z3U1	-
Q7TSZ8	P55144	66830	22174	Nacc1	Tyro3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q06418;Rn:F1M7U7	-
Q7TSZ8	Q8R143	66830	108705	Nacc1	Pttg1ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P53801;Ce:Q8I7H8	Rn:Q6P767
Q7TSZ8	Q80X50	66830	74383	Nacc1	Ubap2l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	A0A1W2P827	66830	-	Nacc1	Gm12216	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	O70361	66830	18628	Nacc1	Per3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P56645;Dr:F1RDZ4;Rn:G3V8D9	-
Q7TSZ8	Q8BQS4	66830	329739	Nacc1	Fam102b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	O88199	66830	53374	Nacc1	Chst3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	P43688	66830	18092	Nacc1	Nkx2-6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:A6NCS4	Rn:B1H280
Q7TSZ8	P41778	66830	18514	Nacc1	Pbx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P40424;Dr:F1QSY5	Dr:Q9I9B6;Rn:D3ZJI6
Q7TSZ8	Q6DFU8	66830	381066	Nacc1	Zfp948	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	P97861	66830	16679	Nacc1	Krt86	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q8CDX6	66830	-	Nacc1	Gm9996	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q6NZI9	66830	210135	Nacc1	Zfp180	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Rn:Q62886	Hs:A0A0A0MP75
Q7TSZ8	D3Z7P3	66830	14660	Nacc1	Gls	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:O94925;Rn:A0A0G2K1T0	Dr:F1RA10
Q7TSZ8	Q8VE62	66830	218693	Nacc1	Paip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q8BM54	66830	218203	Nacc1	Mylip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q8WY64;Dm:A0A0B4KFY0;Dr:Q6TEM9;Rn:D3ZDI6	-
Q7TSZ8	Q08624	66830	15423	Nacc1	Hoxc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P09017;Dr:Q9PWM3	Rn:D3ZK87
Q7TSZ8	A2AWP8	66830	72754	Nacc1	Arhgef10l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9HCE6;Dr:A0A0R4ITX4;Rn:M0RBM9	Dr:F1R7Q3
Q7TSZ8	Q69ZP3	66830	56695	Nacc1	Pnkd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q8N490	Dr:F6NM08;Rn:D3ZXB0
Q7TSZ8	Q9JLK7	66830	29867	Nacc1	Cabp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9NZU7;Dr:Q6DH19;Rn:O88751	Dr:Q5XJJ6
Q7TSZ8	F6VAN0	66830	226641	Nacc1	Atf6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P18850;Dr:Q5RH85;Rn:G3V909	-
Q7TSZ8	Q6PDH0	66830	102693	Nacc1	Phldb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q86UU1;Dm:Q9VX80;Rn:A0A0G2JV32	-
Q7TSZ8	Q9DCU0	66830	74090	Nacc1	Paqr5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9NXK6;Dr:Q7ZVH1	Dr:F1QL89;Rn:Q5PQT5
Q7TSZ8	Q8BJY1	66830	66998	Nacc1	Psmd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q16401;Dm:Q9VYG1;Dr:F1QU35;Rn:G3V8G2	-
Q7TSZ8	Q8BG67	66830	76740	Nacc1	Efr3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q14156;Rn:D4ADS9	-
Q7TSZ8	C0HKE1	66830	319164;319165;319166;319167;319170;319171;319172;319191;665433	Nacc1	H2ac4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q9CZW6	66830	68031	Nacc1	Rnf146	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9NTX7;Dr:F1R5P0;Rn:A0A140TAB2	-
Q7TSZ8	Q0QWG9	66830	170935	Nacc1	Grid2ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:A4D2P6;Dr:Q6ZM86;Rn:F1LU68	-
Q7TSZ8	Q8R310	66830	319880	Nacc1	Tmcc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9ULS5;Rn:D3ZLE2	-
Q7TSZ8	Q9D722	66830	66680	Nacc1	Oser1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9NX31;Rn:Q703I1	Dr:F1QQE1
Q7TSZ8	E9Q2U8	66830	-	Nacc1	Gm20721	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	C0HKE6	66830	319164;319165;319166;319167;319170;319171;319172;319191;665433	Nacc1	H2ac13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q00731	66830	22339	Nacc1	Vegfa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q9Z1F3	66830	21646	Nacc1	Tcte2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	Q9DBY0	66830	74123	Nacc1	Foxp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
Q7TSZ8	G5E8H1	66830	-	Nacc1	Gria2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P42262;Rn:G3V914	Dm:A0A0S0WIE7;Dr:A0A140LG34
Q7TSZ8	Q4G5Y1	66830	69554	Nacc1	Klhdc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9Y2U9;Rn:Q3KRE6	Dr:E7FFD1
Q7TSZ8	Q8C3J5	66830	94176	Nacc1	Dock2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q92608	-
Q7TSZ8	P11798	66830	12322	Nacc1	Camk2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9UQM7	Dr:I3IT67;Rn:A0A0G2JUV8
Q7TSZ8	G5E884	66830	18479	Nacc1	Pak1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q13153;Dm:B7Z0W0;Rn:P35465	-
Q7TSZ8	Q8BX43	66830	320100	Nacc1	Relt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q969Z4;Rn:F1LVW5	Dr:A0A0R4IG80
Q7TSZ8	P80205	66830	18423	Nacc1	Otx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P32242;Dr:Q91994;Rn:A0A0G2K288	-
Q7TSZ8	P61922	66830	268860	Nacc1	Abat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P80404;Ce:Q21217;Dm:Q9VW68;Rn:P50554;Sc:P17649	Dr:I3IRW7
Q7TSZ8	P97501	66830	14262	Nacc1	Fmo3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:P31513;Rn:A0A0G2JSI0	-
Q7TSZ8	Q9Z2H7	66830	54120	Nacc1	Gipc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q8TF65;Dr:Q7ZV93;Rn:F1M018	-
Q7TSZ8	Q8CFV2	66830	212326	Nacc1	Fam149a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:A5PLN7;Dr:E9QBP7;Rn:F1LUX5	-
Q7TSZ8	Q68FE9	66830	228911	Nacc1	Tshz2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9NRE2	Rn:M0R6R4
Q7TSZ8	Q62066	66830	11859	Nacc1	Phox2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:O14813;Dr:F1RCT9	Rn:G3V8L2
Q7TSZ8	Q8CFE6	66830	67760	Nacc1	Slc38a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q96QD8;Dr:Q5SPB1;Rn:Q9JHE5	-
Q7TSZ8	Q571F5	66830	79043	Nacc1	Spsb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q6PJ21;Rn:D3ZVU8	Dr:B1H1G8
Q7TSZ8	P70663	66830	13602	Nacc1	Sparcl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q14515	Rn:G3V7X5
Q7TSZ8	Q922R1	66830	234678	Nacc1	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q9BSU1;Ce:P34692;Dm:Q9VSH9;Dr:Q1LV04;Rn:G3V7W8	-
Q7TSZ8	Q8R448	66830	260301	Nacc1	Otos	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	Hs:Q8NHW6;Rn:Q8K560	Dr:A0A286Y9F3
Q7TSZ8	Q80U40	66830	231760	Nacc1	Rimbp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q96RE7;Rn:O35260	-	-	-
