UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UHK0	P42566	26747	2060	NUFIP1	EPS15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dr:F1QIJ6;Rn:E9PSY8	Mm:H3BK65
Q9UHK0	Q9ULC6	26747	29943	NUFIP1	PADI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:Q9Z185	Rn:G3V6Y0
Q9UHK0	P09630	26747	3223	NUFIP1	HOXC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:P10629;Rn:G3V841	-
Q9UHK0	Q9P2N6	26747	55683	NUFIP1	KANSL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:A2RSY1	Rn:A0A0G2K522
Q9UHK0	P48651	26747	9791	NUFIP1	PTDSS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Ce:Q09643;Dm:Q9VPD3;Dr:Q803C9;Mm:Q99LH2;Rn:A0A0G2JZJ5	Dr:A0A0R4IYN2
Q9UHK0	Q92843	26747	599	NUFIP1	BCL2L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:P70345;Rn:O88996	-
Q9UHK0	Q9BSB4	26747	60673	NUFIP1	ATG101	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Ce:Q95XH2;Dm:Q9VWQ1;Mm:Q9D8Z6;Rn:Q6AY69	-
Q9UHK0	P01100	26747	2353	NUFIP1	FOS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dr:Q6P0S4;Mm:P01101;Rn:P12841	-
Q9UHK0	Q14493	26747	7884	NUFIP1	SLBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	-	-
Q9UHK0	Q96E29	26747	51001	NUFIP1	MTERF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Ce:Q18746;Dm:Q9VPD5;Mm:Q8R3J4;Rn:Q6P6Q6	Dr:Q1L8H2
Q9UHK0	P05787	26747	3856	NUFIP1	KRT8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:P11679;Rn:Q10758	Dr:E9QBD7;Dr:F1QK60
Q9UHK0	Q9Y2Q0	26747	10396	NUFIP1	ATP8A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:P70704	Rn:F1LUT4
Q9UHK0	O43581	26747	9066	NUFIP1	SYT7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dr:D4P8S0;Mm:Q9R0N7;Rn:Q62747	-
Q9UHK0	P31274	26747	3225	NUFIP1	HOXC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dr:A2BE65;Mm:P09633	Dm:Q9VDA2;Rn:D4A0V9
Q9UHK0	K7ENP7	26747	-	NUFIP1	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	-	-
Q9UHK0	Q7Z460	26747	23332	NUFIP1	CLASP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Rn:A0A0G2JUI5	Mm:A0A087WQ31
Q9UHK0	P51398	26747	7818	NUFIP1	DAP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dm:Q9W253;Dr:F1R4V5;Mm:Q9ER88	Ce:G5EFC8;Rn:A0A0G2K264
Q9UHK0	Q6PI98	26747	125476	NUFIP1	INO80C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:Q8BHA0;Rn:Q5BJY3	-
Q9UHK0	Q71F23	26747	79682	NUFIP1	CENPU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dr:E7FCV0;Mm:Q8C4M7;Rn:Q4V8G7	-
Q9UHK0	Q6NXR4	26747	80185	NUFIP1	TTI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dr:E7F592;Mm:Q8BGV4;Rn:Q66H56	-
Q9UHK0	P11166	26747	6513	NUFIP1	SLC2A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dr:F1R0Q1;Mm:P17809;Rn:P11167	-
Q9UHK0	Q9H869	26747	55249	NUFIP1	YY1AP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	-	-
Q9UHK0	Q92925	26747	6603	NUFIP1	SMARCD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dr:E7EYW7;Mm:Q99JR8;Rn:O54772	-
Q9UHK0	O75461	26747	1876	NUFIP1	E2F6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:O54917;Rn:D4ACR8	-
Q9UHK0	Q9NVR2	26747	55174	NUFIP1	INTS10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Dm:Q9VZM7;Rn:A0A0G2K8E5	Dr:F1QX18;Mm:A0A0R4J0V1
Q9UHK0	O95049	26747	27134	NUFIP1	TJP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:Q921G9;Rn:D3Z8G7	-
Q9UHK0	Q9NT99	26747	94030	NUFIP1	LRRC4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXX8;Rn:Q641W3	-	Mm:P0C192;Rn:P0CC10	Dr:F1QBH8
