UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8WVM7	Q9Y240	10274	6320	STAG1	CLEC11A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:O88200	Rn:O88201
Q8WVM7	P83916	10274	10951	STAG1	CBX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:G5EET5;Dm:Q9W396;Dr:Q6IQ71;Mm:P83917;Rn:D4A3T3	Ce:G5EDE2
Q8WVM7	Q9BS26	10274	23071	STAG1	ERP44	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:Q304D5;Dm:Q95TL8;Dr:Q6P3G9;Mm:Q9D1Q6;Rn:Q5VLR5	-
Q8WVM7	P54821	10274	5396	STAG1	PRRX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:Q6P295;Dr:Q7T373;Mm:P63013;Rn:P63014	-
Q8WVM7	Q9Y4C5	10274	9435	STAG1	CHST2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:A5PM89;Mm:Q80WV3;Rn:M0R868	Dr:K7DYB2
Q8WVM7	O94776	10274	9219	STAG1	MTA2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q9R190;Rn:B2GV01	Dr:F1R6T0
Q8WVM7	P43897	10274	10102	STAG1	TSFM	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:Q20819;Dm:Q9VJC7;Mm:Q9CZR8;Rn:M0R4P2	Dr:F1Q963
Q8WVM7	Q9NVP4	10274	55184	STAG1	DZANK1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:Q1LXR6;Mm:Q8C008;Rn:D4A039	-
Q8WVM7	P05543	10274	6906	STAG1	SERPINA7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q3UEL9;Rn:A0A140TAB0	-
Q8WVM7	E7ENQ6	10274	-	STAG1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	Q9H6K4	10274	80207	STAG1	OPA3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dm:Q0KI22;Dr:Q1L9A2;Mm:Q505D7	-
Q8WVM7	O15523	10274	8653	STAG1	DDX3Y	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q62095;Sc:P06634;Sc:P24784	-
Q8WVM7	Q9UJK0	10274	115939	STAG1	TSR3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q5HZH2;Rn:D4A6X9	-
Q8WVM7	P61221	10274	6059	STAG1	ABCE1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:Q9U2K8;Dm:Q9VSS1;Dr:Q6TNW3;Mm:P61222;Rn:D3ZD23;Sc:Q03195	-
Q8WVM7	Q14997	10274	23198	STAG1	PSME4	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:Q17971;Mm:Q5SSW2;Sc:P43583	Dr:F1QE31
Q8WVM7	P07339	10274	1509	STAG1	CTSD	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:Q21966;Dm:Q7K485;Dr:Q8AWD9	-
Q8WVM7	Q8TDQ1	10274	146722	STAG1	CD300LF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	Q8N954	10274	253635	STAG1	GPATCH11	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	Q3ZCQ3	10274	400451	STAG1	FAM174B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q8K064	Rn:D4A4W1
Q8WVM7	O00559	10274	9166	STAG1	EBAG9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:F1QVH3;Mm:Q9D0V7;Rn:Q5PQP2	-
Q8WVM7	Q9BXS9	10274	65010	STAG1	SLC26A6	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:A9C3T3;Mm:A0A0A0MQB3	Dr:F8W5J9;Rn:D3Z9I5
Q8WVM7	P82675	10274	64969	STAG1	MRPS5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dm:Q8SYP9;Mm:Q99N87;Rn:D3ZYT2	Ce:Q93425;Dr:F1R6P0
Q8WVM7	Q6P1W5	10274	84970	STAG1	C1orf94	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:B1AYM9	Rn:M0RBI8
Q8WVM7	Q9Y3C4	10274	51002	STAG1	TPRKB	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:O44566;Dr:F1QZ15;Mm:Q8QZZ7;Sc:Q03705	Rn:G3V805
Q8WVM7	Q5TGY1	10274	255104	STAG1	TMCO4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:Q20035;Dr:E7F6A2;Mm:Q91WU4;Rn:F1LRM3	-
Q8WVM7	P17861	10274	7494	STAG1	XBP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Rn:A0A140TAA7	Dr:F1R5F9;Mm:A0A5F8MPD3
Q8WVM7	Q96GP6	10274	91179	STAG1	SCARF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:P59222	Rn:D3ZBQ5
Q8WVM7	Q5T200	10274	23091	STAG1	ZC3H13	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	P11801	10274	5681	STAG1	PSKH1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q91YA2;Rn:A0A0G2K3Z0	Dr:Q501V0
Q8WVM7	P41161	10274	2119	STAG1	ETV5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:B0S6S7;Mm:Q9CXC9;Rn:D4AC56	-
Q8WVM7	Q9UDV6	10274	7988	STAG1	ZNF212	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:G3X8R7;Rn:G3V6U6	-
Q8WVM7	Q9BYV2	10274	57159	STAG1	TRIM54	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:Q5RHH1;Mm:Q9ERP3	Rn:Q5XIH6
Q8WVM7	Q68DY1	10274	199777	STAG1	ZNF626	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	Q9H5K3	10274	84197	STAG1	POMK	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:Q5U3W1;Mm:Q3TUA9;Rn:Q4V8A9	-
Q8WVM7	M0R1H3	10274	-	STAG1	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	Q14896	10274	4607	STAG1	MYBPC3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:A0A1L1QZU5;Mm:Q3UIK0	Rn:P56741
Q8WVM7	O75140	10274	9681	STAG1	DEPDC5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:P61460;Rn:A0A0G2K6M8;Sc:P47170	Dm:M9PE64;Dr:E9QH20
Q8WVM7	P17022	10274	7566	STAG1	ZNF18	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q810A1	Rn:Q642B9
Q8WVM7	Q8WVD3	10274	51444	STAG1	RNF138	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q9CQE0	Rn:D4ABZ6
Q8WVM7	Q9H1Y3	10274	23596	STAG1	OPN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:A9NJI7;Mm:Q9WUK7;Rn:D3ZFS1	-
Q8WVM7	Q9Y653	10274	9289	STAG1	ADGRG1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q8K209;Rn:F1LMW3	Dr:F1QAE5
Q8WVM7	Q8N8U2	10274	124359	STAG1	CDYL2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q9D5D8	Rn:F1LT42
Q8WVM7	Q8IZH2	10274	54464	STAG1	XRN1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:Q9BHK7;Dm:E1JJR3;Dr:F1Q4U5;Mm:F8VQ87;Rn:D4ABN8;Sc:P22147	-
Q8WVM7	Q96JB5	10274	80279	STAG1	CDK5RAP3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Ce:Q9U2Y2;Dm:Q95SK3;Dr:F1Q5I0;Mm:Q99LM2;Rn:Q642E3	-
Q8WVM7	Q9HB07	10274	60314	STAG1	MYG1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	O00458	10274	3475	STAG1	IFRD1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	M0QZC1	10274	646862	STAG1	RNF225	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q9D7D1	Rn:D3ZF25
Q8WVM7	Q96DA0	10274	124220	STAG1	ZG16B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:P15501;Rn:A0A0G2K7Y9	-
Q8WVM7	O95714	10274	8924	STAG1	HERC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dm:Q9VR91;Mm:Q4U2R1;Rn:A0A0G2JUC9	Dr:X1WCH4
Q8WVM7	Q9BQ24	10274	79038	STAG1	ZFYVE21	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q8VCM3;Rn:A0A0G2K9E1	Dr:B8A6I1
Q8WVM7	Q9BQR3	10274	83886	STAG1	PRSS27	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q8BJR6	Rn:Q6BEA2
Q8WVM7	Q8WXS8	10274	140766	STAG1	ADAMTS14	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Rn:D3ZA74	Mm:E9PX39
Q8WVM7	Q8WX39	10274	392399	STAG1	LCN9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q9D267;Rn:B3EY87	-
Q8WVM7	Q8IVV2	10274	125336	STAG1	LOXHD1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	Dr:F1QRP6;Dr:F1R7Z3;Mm:D3YUR7;Rn:D4A3A1
Q8WVM7	Q8IV63	10274	51231	STAG1	VRK3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q8K3G5;Rn:Q66HC2	-
Q8WVM7	Q9BSA9	10274	84286	STAG1	TMEM175	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:A5PN43;Mm:Q9CXY1;Rn:Q6AY05	-
Q8WVM7	P98194	10274	27032	STAG1	ATP2C1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q80XR2;Sc:P13586	Ce:G5EDU1;Dr:F1REJ1;Rn:F1M281
Q8WVM7	Q9NZQ7	10274	29126	STAG1	CD274	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:E7F5Q2;Mm:Q9EP73;Rn:D4AE25	-
Q8WVM7	P43080	10274	2978	STAG1	GUCA1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dm:Q9VW66;Dr:A0A0R4IC16;Mm:P43081	Dr:A0A0R4IPX8;Rn:D3ZEU1
Q8WVM7	Q8NEZ5	10274	26263	STAG1	FBXO22	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:Q5SPK4;Mm:Q78JE5;Rn:Q32Q88	-
Q8WVM7	Q9Y4R8	10274	9894	STAG1	TELO2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q9DC40;Rn:D3ZQ30	Ce:Q95YE9;Dr:T1ECU6
Q8WVM7	P31276	10274	3229	STAG1	HOXC13	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:A2BGD2;Mm:P50207;Rn:D3ZKV8	-
Q8WVM7	Q15935	10274	58492	STAG1	ZNF77	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	O15321	10274	10548	STAG1	TM9SF1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	-	-
Q8WVM7	Q6XYQ8	10274	341359	STAG1	SYT10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q9R0N4;Rn:O08625	-
Q8WVM7	Q96S59	10274	10048	STAG1	RANBP9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:F1R4P9;Rn:F1LVV3	Mm:E9Q5D6
Q8WVM7	Q96MT3	10274	144165	STAG1	PRICKLE1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dr:F1Q6J9;Mm:Q3U5C7;Rn:G3V8Z4	-
Q8WVM7	Q9BZE7	10274	84645	STAG1	C22orf23	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Dm:Q9VSS7;Mm:Q9D9S1;Rn:Q6AYH8	Dr:E7F0P7
Q8WVM7	Q9H093	10274	81788	STAG1	NUAK2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-	Mm:Q8BZN4;Rn:Q66HE5	-
